sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
258538,886.1418927865753,Books,True History of the Kelly Gang,1468,2022-10-06,41793
258539,613.6131785068533,Major Appliances,"Green Filter for Kenmore 46-9002 NSF Certified Refrigerator Water Filter, Cer...",2597,2022-10-06,49957
258540,497.1309769143759,Mobile_Apps,iTranslate - free translator,2534,2022-10-06,25140
258541,827.4619742890973,Baby,"Cosco Funsport Playard, Into the Woods  (Discontinued by Manufacturer)",2360,2022-10-06,7735
258542,290.1236911872663,Musical Instruments,Electro-Harmonix Key 9 Electric Guitar Single Effect,3115,2022-10-06,33239
258543,297.9597062095744,Electronics,Bluecell Pack of 10 SIM Card Tray Open Eject Pin/Tool for Apple IPhone 5S 5 4S 4G 3GS 3G,1891,2022-10-06,20683
258544,13.899953843227426,Beauty,Getmore Travel Cap Retractable Flexible Cosmetic Lip Brushes,2676,2022-10-06,18022
258545,787.3330488071367,Mobile_Apps,Abyss: The Wraiths of Eden (Full),2221,2022-10-06,19606
258546,742.5358455701987,Grocery,SweetGourmet Sugar Free IBC Root Beer Hard Candy,1307,2022-10-06,5972
258547,194.47008173519188,Books,The Cartoon Guide to Statistics,2936,2022-10-06,11297
258548,642.2987032215211,Electronics,Boston Acoustics TVee One TV Speaker Base with Bluetooth (Discontinued by Manufacturer),3147,2022-10-06,18542
258549,487.0492918975712,Automotive,PowerMadd 51055  Seat Wedge for Arctic Cat Firecat Chassis,1176,2022-10-06,21271
258550,530.4674332365666,Mobile_Electronics,"Excelvan F9 In Car Wireless Wheel Remote Control FM Transmitter USB Car Charger, with Bluetooth Hands-free function, Car Charge, USB disc, TF Card, TF Card reader for iPhone/Samsung/Nokia/Motorola and more",3088,2022-10-06,46617
258551,31.893544046718567,Musical Instruments,Selmer 627 Grime Gutter for Trumpet and Cornets,2468,2022-10-06,6681
258552,877.9542930481894,Camera,2 Replacement Sony NP-FV70 4 Hour Batteries With AC/DC Rapid Battery Charger For The Sony DCR-SX44 DCR-SX63 DCR-SX83 DCR-SR68 DCR-SR88 SONY HDR-CX110 HDR-CX150 HDR-CX300 HDR-CX350 HDR-CX500V HDR-CX550V HDR-CXR150 XR350V XR550V,2460,2022-10-06,3687
258553,530.1484719727545,Digital_Software,Adobe Photoshop CC   Free Trial Available,1713,2022-10-06,38023
258554,562.048797272855,Electronics,"Andrea Communications NC-181VM USB On-Ear Monaural Computer Headset with noise-canceling microphone, in-line volume/mute controls, and built-in external sound card and USB plug",2892,2022-10-06,46409
258555,743.3060358839854,Health & Personal Care,Cellucor Performance Whey Protein Supplement,2447,2022-10-06,22051
258556,117.59511936356877,Outdoors,Wenzel Tundra Minus 10-Degree Rectangular Hooded Sleeping Bag (Green),1855,2022-10-06,48349
258557,461.74655026036345,Digital_Video_Games,Dragon Age Pack [Online Game Code],1636,2022-10-06,29379
258558,773.8741423203039,Apparel,VIV Collection Women Solid Slit Maxi Long Skirt with Foldable Waistband,2032,2022-10-06,23446
258559,841.7125921658829,Baby,Tiny Love Musical Nature Stroll Toy Bar,1663,2022-10-06,14725
258560,525.4867692897808,PC,BIRUGEAR Hard Shell Carrying Case for Toshiba Canvio 3.0 Portable Hard Drive/ Automatic Backup / Canvio Basics 3.0 / Canvio Slim / Canvio Connect II / Canvio Premium,1107,2022-10-06,19335
258561,130.4906088317638,Camera,WV-CW504S/22 Surveillance/Network Camera,1798,2022-10-06,1955
258562,780.3036334717973,Digital_Ebook_Purchase,Formula Forty days and Forty nights,1644,2022-10-06,39789
258563,317.67375587482746,Grocery,Maxwell House Cafe Collection,3422,2022-10-06,34650
258564,302.73006566009013,Apparel,Columbia Men's Cathedral Peak Front-Zip Fleece Vest,3418,2022-10-06,29958
258565,170.9296101094758,Outdoors,Park Tool PW-3 Pedal Wrench (15mm and 9/16 - Inch),3119,2022-10-06,38845
258566,308.4780725121319,Beauty,Aveeno Positively Nourishing,2751,2022-10-06,41052
258567,197.84948789810048,Books,The Great Metal Discography (Music),2504,2022-10-06,29120
258568,559.9251064257008,Major Appliances,Aqua Plumb 12' Washing Machine Inlet Hose,2048,2022-10-06,2098
258569,197.17891210220262,Apparel,Isotoner Men's Smartouch Ultradry Stretch Fleece Gloves,1087,2022-10-06,35599
258570,643.8645441056561,Books,"Samuel Yellin, Metalworker",2420,2022-10-06,36306
258571,372.5009863090949,Gift Card,Amazon eGift Card - Christmas (Tree Ornaments),3045,2022-10-06,35024
258572,602.2548617109109,Mobile_Apps,Medical & Drug Dictionary,2946,2022-10-06,39995
258573,725.8751719057415,Mobile_Electronics,"iBucks® Stereo Bluetooth miniBar (Black) with Speakerphone & Built-in microphone - Support USB Flash & micro SD Card Playing, Mini Outdoor Sports, Portable, Wireless Speaker for Samsung, Nexus, iPhone, iPad, Nokia, HTC, Tablets PC, Notebook",3316,2022-10-06,9276
258574,467.93189271045725,Office Products,Crystal Lanyard Keychain Card Holder,1684,2022-10-06,6479
258575,718.41217848259,Grocery,"Ground / Oolong & Reishi, Organic, 45g (1.58oz)",2993,2022-10-06,11874
258576,826.0168190908344,Books,The Quiet Invasion,2672,2022-10-06,5008
258577,932.5464967179195,Beauty,Nivea Body Crème Jar,2583,2022-10-06,26001
258578,328.88242825453995,Digital_Ebook_Purchase,Light in the Shadows (Find You in the Dark #2),2941,2022-10-06,21457
258579,403.2407632250261,Books,Awaken the Leader Within,1977,2022-10-06,16209
258580,566.2962994643042,Grocery,YumEarth Organic Fruit Lollipops,1587,2022-10-06,43836
258581,815.969536134005,Digital_Video_Download,Beautiful Girls,1856,2022-10-06,41455
258582,461.1193930134386,Automotive,3M 32044 Imperial Wetordry  Sheet3,1763,2022-10-06,24199
258583,280.02056053326544,Grocery,"Galil Turkish Delight, Plain, 16-Ounce Boxes (Pack of 4)",1888,2022-10-06,24633
258584,295.22545940655664,Grocery,Pamela's Products Artisan Flour Blend,3450,2022-10-06,18359
258585,340.1029324075738,Apparel,Dickies Mens Short Sleeve Blended Polo Shirt,2864,2022-10-06,30132
258586,32.939404444705595,Apparel,"Women's Full Metal Mirror Waist Belt Metallic Belt with Chain (3.5cm, Silver)",3014,2022-10-06,23859
258587,220.8245565747611,Digital_Ebook_Purchase,Trickster: A Novel of the Silent Empire,1660,2022-10-06,35195
258588,889.6710254021266,Books,The Highly Sensitive Person's Workbook,2207,2022-10-06,33058
258589,712.2783479534966,Books,The South Was Right!,1783,2022-10-06,8765
258590,510.46747807252865,Musical Instruments,"Schaller Locking Tuning Machine Heads 6-in-line,",2470,2022-10-06,19876
258591,955.1562643643248,Digital_Ebook_Purchase,The Snow Child: A Novel (Pulitzer Prize in Letters: Fiction Finalists),3323,2022-10-06,14840
258592,567.4669025688048,Health & Personal Care,"Life Extension Buffered Vitamin C Powder, 454 Grams",2975,2022-10-06,49216
258593,478.8355418224308,Major Appliances,Whirlpool Washer / Washing Machine Timer 3351119,1558,2022-10-06,43479
