sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
258349,390.5664060871157,Beauty,Oral-B Professional Floss Action Replacement Brush Head,2278,2022-10-05,29259
258350,704.4525912489735,Mobile_Electronics,Blue Mini Clip Mp3 Player Support 8 GB Micro SD Card,2032,2022-10-05,38177
258351,622.6616651531832,Automotive,Replacement Case and Button Pad for GOH-M24 and GOH-MM6101890 Shell Housing,1599,2022-10-05,17127
258352,636.4261342304912,Health & Personal Care,Eyekepper 5-pack Spring Hinges Vintage Reading Glasses Men Includes Sun Readers,1789,2022-10-05,1752
258353,955.0815824387295,Grocery,"Newman's Own Organics Keurig Single-Serve K-Cup Pods,",1924,2022-10-05,23291
258354,964.7082423875718,Digital_Music_Purchase,Paradise,2577,2022-10-05,36392
258355,314.91524893927215,Automotive,GUNK GreenSorb,1903,2022-10-05,27955
258356,279.1640938208699,Beauty,Fusion Beauty Define Lip Fusion Micro-Injected Collagen Lip Plumping Pencil Pout,3332,2022-10-05,6182
258357,857.7005879720828,Beauty,Wilkinson Sword Super II Plus Razor Blades - fits Trac II & Atra - 70 Cartridges,3138,2022-10-05,20588
258358,446.58184193269466,Digital_Music_Purchase,Any Man In America (Explicit),2490,2022-10-05,21020
258359,848.2045419852063,Digital_Ebook_Purchase,"Deeply Destructive (Addicted To You, Book Four)",1789,2022-10-05,17992
258360,28.19002609677817,Electronics,ION Audio Party On (ISP43) | Palm-Sized Bluetooth Speaker with Built-in Rechargeable Battery and Party Light Display (15W),2226,2022-10-05,35833
258361,14.959946874818336,Furniture,Safco Products 1923CY Muv Stand-Up Computer Workstation with Keyboard Shelf,2935,2022-10-05,27551
258362,443.0865766151275,Music,Magnolia: Music from the Motion Picture,2509,2022-10-05,20434
258363,860.6719452705099,Health & Personal Care,Adult Felt Insoles,1516,2022-10-05,44033
258364,181.96031106582222,Automotive,2002 FORD FOCUS KEYLESS ENTRY KEY REMOTE FOB CLICKER W/ FREE PROGRAMMING & DISCOUNT KEYLESS GUIDE,2755,2022-10-05,13001
258365,475.1791019603457,Office Products,"Pentel R.S.V.P. Ballpoint Pen, Medium Line, Blue Ink, 2 Pack  (BK91BP2C)",1023,2022-10-05,10987
258366,743.4295930192715,Beauty,Bestrice Pack of 3 Soft Sponge Body Bath Shower Spa Exfoliator Face Washing Cleansing Puff Scrubber,2246,2022-10-05,15071
