sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
261519,450.26316412989377,Office Products,"Compatible Brother 1x DR420 +2 x TN450 High Yield Toner Drum Set (2 PK Black TN450 toner, 1 PK DR420 drum)",3397,2022-10-26,40313
261520,320.65508609817226,Gift Card,Amazon Gift Card - Print - Holiday Snow Globe,2628,2022-10-26,33253
261521,525.2067195943869,Automotive,"Panacea Products (40500) White 8.63"" x 4"" x 4.38"" Handy Kaddy Cabinet Rack",1357,2022-10-26,3949
261522,641.589762108477,Mobile_Apps,Jurassic Park™ Builder,2458,2022-10-26,6219
261523,142.2283621701573,Beauty,8pc Nabi Cosmetics Professional Selected Lipstick set of 8 Amazing Colors,1368,2022-10-26,1051
261524,824.5308479616535,Video DVD,The Exorcism of Emily Rose (Unrated Special Edition),1382,2022-10-26,45794
261525,565.362115751666,Office Products,"Adjustable Wooden Laptop Desk Notebook Computer Stand with Built in Cooling double Fans Portable, Foldable Lap Desk-Purple",2186,2022-10-26,23048
261526,164.31508439448953,Electronics,Belkin Pivot Surge Protector with 6ft Cord and Telephone Protection,1964,2022-10-26,33318
261527,424.4181791259734,Digital_Software,Encore Software The Print Shop 3.0,1526,2022-10-26,12720
261528,205.43085395904794,Office Products,915P049010 Replacement Lamp,1154,2022-10-26,21249
261529,163.435638946643,Baby,Stork Craft Hoop Glider and Ottoman Set,3143,2022-10-26,8627
261530,912.2696941051453,Music,Elliott Carter: The Four String Quartets / Duo for Violin & Piano - The Juilliard String Quartet / Christopher Oldfather,1316,2022-10-26,41226
261531,967.0202459061741,Digital_Ebook_Purchase,Men with Balls: The Professional Athlete's Handbook,1439,2022-10-26,27529
261532,298.6677311912387,Digital_Video_Games,Final Fantasy XIV: A Realm Reborn,2320,2022-10-26,8039
261533,173.0552769829835,Outdoors,SportRack BSR10 Bike Valet,3198,2022-10-26,13255
261534,499.53853763967953,Electronics,Seven Star F200 200 Watt 220/240V to 110/120V AC Step Down Travel Converter,3110,2022-10-26,28696
261535,741.3094921054952,Digital_Music_Purchase,The 5 Human Types Vol.2: The Thriller; Why Some Have Ambition and Others Lack it,2383,2022-10-26,33369
261536,776.136043797138,Mobile_Apps,100 PICS Quiz,2546,2022-10-26,182
261537,267.7257319726134,Automotive,"Novus 1, 2, 3 Kit Plastic Polish and Scratch Remover 8 oz. on 3 bottles inside Kit",1134,2022-10-26,29966
261538,698.774404867221,Office Products,Docooler New 3.5x12x 3rd Helping Hand Magnifying Soldering LED Iron Stand Lens Magnifier,2023,2022-10-26,32289
261539,159.9276011670797,Beauty,Italia Eyeliners Set of 12,2775,2022-10-26,15460
261540,344.1795750337772,Beauty,Kalevel 4.5cm 1.8inch Height Half Elevator Insole Silicone Increased Insoles Shoe Pads for Men Women,2664,2022-10-26,28722
261541,108.07169651708392,Grocery,"Stur Coconut Variety Pack, Liquid Water Enhancer (Pack of 4), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 80 Drinks",2743,2022-10-26,38626
