sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
258237,495.56281417998184,Apparel,Tommy Hilfiger Men's Leather Cambridge Passcase Wallet with Removable Card Holder,2403,2022-10-04,49343
258238,320.8497573313897,Mobile_Apps,Family Farm Seaside,3160,2022-10-04,34997
258239,233.92359823719647,Mobile_Apps,Age Scanner,2891,2022-10-04,3243
258240,858.2720433221731,Baby,Classic Pooh: Piglet Plush,3541,2022-10-04,22016
258241,844.2814070759846,Mobile_Apps,Mahjong Epic,1694,2022-10-04,17453
258242,395.828290568288,Grocery,"Heinz Tomato Ketchup, Reduced Sugar, Bottles, 14 oz, 2 pk",2882,2022-10-04,20059
258243,622.2937408367695,Digital_Video_Games,Dragon Age 2,2622,2022-10-04,20825
258244,44.88508233600212,Furniture,Copenhagen All Wood Platform Bed Frame,1403,2022-10-04,45133
258245,504.7248504719568,Musical Instruments,Boss RT-20 Rotary Ensemble Sound Processor,3561,2022-10-04,49456
258246,153.50844641840953,Digital_Music_Purchase,Above The Law (Album Version (Explicit)) [Explicit],1099,2022-10-04,48738
258247,368.48964849517114,Health & Personal Care,Terry Adult Bib (3Pk),2577,2022-10-04,29153
258248,522.422057854855,Mobile_Apps,Slots Fun - Vegas Slot Machine Games And Free Casino Slot Games For Kindle Fire,1338,2022-10-04,15440
258249,701.5849531724756,Apparel,Flower Power Bell Bottoms Adult Costume Peace Flowers Brown,1451,2022-10-04,34980
258250,217.08683087797604,Music,Coping With The Urban Coyote,2614,2022-10-04,15419
258251,29.585673616229993,Automotive,Stanley Battery Maintainer 2,2613,2022-10-04,45337
258252,889.6951540044682,Digital_Video_Download,What a Girl Wants,2985,2022-10-04,35398
258253,962.2560700292064,Baby,"Baby Bottle Labels, Self-laminating - Great for Daycare",3064,2022-10-04,23944
258254,446.75859422613746,Baby,Elegant Baby 100% Cotton,2338,2022-10-04,40355
258255,204.40294107876255,Video DVD,The Way We Were (Special Edition),2644,2022-10-04,15506
258256,114.62411792167467,Digital_Video_Games,Holiday Pack - 3 in 1 - Hidden Object Game [Download],3502,2022-10-04,43282
258257,179.0983999652579,Books,Dreams from My Father: A Story of Race and Inheritance,1215,2022-10-04,49914
258258,392.7323635199182,Music,In Session [Deluxe Edition CD/DVD],1432,2022-10-04,28314
258259,66.6945090710033,Automotive,"Covercraft UVS100 - Series Heat Shield Custom Windshield Sunshade for Dodge Ram (Laminate Material, Silver)",2084,2022-10-04,22345
258260,45.860453904371184,Music,M:i-2 : Music From And Inspired By (2000 Film),1268,2022-10-04,9745
258261,238.63991313473994,PC,"Fintie iPad 2/3/4 Case - Slim Fit Folio Case with Smart Cover Auto Sleep / Wake Feature for Apple iPad 2, iPad 3 & iPad 4th Generation with Retina Display",2067,2022-10-04,3989
258262,697.7864899419363,Office Products,Niceroker Portable Ring style USB2.0 4/8/16/32/64GB Flash Memory Drive Stick Pen Thumb U-Disk,2756,2022-10-04,30233
258263,776.4968407812821,PC,HGST Touro  High-Performance Portable Drive,2713,2022-10-04,10961
258264,334.76669847807244,Beauty,"Yariew Professional Cosmetic Makeup Brush Set Kit with Synthetic Leather Case,black",1278,2022-10-04,49931
258265,255.71505902734373,Outdoors,Planet Bike Men's A.R.S. Anatomic Relief Bicycle Saddle,2102,2022-10-04,39286
258266,48.960936763529745,Grocery,"Coastal Tea Company Organic Ceremonial Matcha, Japanese Green Tea Powder, Drinking Grade, 1.7 Ounce",1124,2022-10-04,24655
258267,696.1121914664833,Electronics,Winegard FlatWave Amped Indoor Amplified HDTV Antenna (FL5500Y),3425,2022-10-04,35887
258268,94.11821690966471,Digital_Ebook_Purchase,Killing Kennedy: The End of Camelot (Bill O'Reilly's Killing Series),1467,2022-10-04,5902
258269,764.260524378956,Beauty,uYES Black Liquid Eyeliner Smudge Proof Makeup Eye Liner,2059,2022-10-04,14263
258270,736.7339505758082,Electronics,"AHCO Foods 100% Natural Artesian Well Salt, Shiitake, 2.5 Ounce",2141,2022-10-04,38817
258271,502.46909860176646,Baby,"Lilly Gold Sit 'n' Stroll 5 in 1 Car Seat and Stroller Combination, Tuxedo Black (sunshade is not included in the offering)",2797,2022-10-04,5581
258272,413.2929269972613,Digital_Video_Download,24 Season 1,3472,2022-10-04,24180
