sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
262072,809.4706890420749,Baby,Ergobaby Original Baby Carrier,2806,2022-10-30,1803
262073,564.0627480968348,Apparel,X-Label Boy's 1/4 Zip Rib Newcastle Sweater,1464,2022-10-30,13296
262074,974.7741873688404,Grocery,Keystone Meats All Natural Canned Pork,2099,2022-10-30,2041
262075,213.99271082319945,Electronics,"PLEXDISC 645-213 50 GB 6x Blu-ray Double Layer White Inkjet Recordable Disc BD-R DL, 25-Disc Spindle",1538,2022-10-30,24198
262076,565.3104281098089,Automotive,OES Genuine Lug Bolt for select Mercedes-Benz C240 models,3034,2022-10-30,36796
262077,158.3282755990069,Outdoors,Blackburn AirTower 2 Bicycle Floor Pump,1268,2022-10-30,11670
262078,179.65882509148258,Digital_Video_Games,Christmas Tale - A Fathers Gift - Hidden Object [Download],1570,2022-10-30,40307
262079,78.16888879541575,Musical Instruments,"Yamaha Bobby Shew Lead Trumpet Silver-plated Mouthpiece,",3347,2022-10-30,20395
262080,882.8339411541737,Furniture,ES Robbins EverLife Multitask Series Anchor Bar with Lip Vinyl Chair Mat,3147,2022-10-30,45663
262081,83.12865543626258,Outdoors,Serengeti Large Aviator Sunglasses,1681,2022-10-30,37509
262082,708.9058035029316,Electronics,Electrified XL-2400-AFN Replacement Lamp with Housing for Sony Models KDF42E2000/KDF46E2000/KDF50E2000,2797,2022-10-30,16627
262083,250.92970839874386,Health & Personal Care,Best Four Knives - 100% Pure Four Knives Essential Oil,1617,2022-10-30,41506
262084,345.9937889357246,Digital_Music_Purchase,Gabriel Bello,3284,2022-10-30,26535
262085,673.5858160088509,Music,Latin Soul,1477,2022-10-30,13147
262086,507.05072659310105,PC,"Tab S 10.5 Case, Boriyuan Portable Protective Ultra Slim Folding PU Leather Case Folio Flip Cover for Samsung Galaxy Tab S 10.5 inch Tablet SM-T800/T805 with Elastic Strap Latch and Multi-angle 360 Degree Rotating Stand Holder + Black Stylus Pen + Screen Protector (Black)",3574,2022-10-30,2075
262087,319.57704906630096,Digital_Video_Games,The Sims 3 Starter Pack (Mac) [Online Game Code],3189,2022-10-30,47791
262088,514.3833564709083,Major Appliances,Frigidaire Dryer Knob 131873500,3145,2022-10-30,34878
