sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
250202,34.44290887634972,Furniture,Storage Ottoman Faux Leather Collapsible Foldable Seat Foot Rest Coffee Table Cube With Lift Top,1351,2022-08-08,20440
250203,644.6649042216611,Music,The Definitive Collection,1760,2022-08-08,40043
250204,339.09237560745566,Office Products,"Sharpie Retractable Permanent Markers, Fine Point, Assorted Colors, 12 Count",3423,2022-08-08,4751
250205,362.8750526065937,Baby,Bento Decoration - Food Picks (Animal) 15pcs by Pakopako Lunch,1816,2022-08-08,22968
250206,546.9498874400224,Camera,"Panasonic LUMIX DMC-ZS6 12.1 MP DIGITAL CAMERA BLACK - 3.0 "" TFT Screen LCD Display!!",3492,2022-08-08,38685
250207,843.8322147952712,Office Products,Anybest PRO REC LCD 40hr Battery Life PCM Digital stereo recorder USB Voice Recorder Pen with Sensitive Voice activated function,3178,2022-08-08,49462
250208,341.93337975635,PC,"Sentey GS-2342 Noir 3mm Thick Gaming Mouse Pad, 11.7 X 8.55 Inch",2238,2022-08-08,8703
250209,660.3166670852409,Books,Marriott's Practical Electrocardiography,1075,2022-08-08,9399
250210,323.98769548715705,Digital_Video_Games,Crusader Kings II: Russian Unit Pack [Online Game Code],2732,2022-08-08,9895
250211,497.13460539697377,Office Products,CL82401 na 4-Handset Landline Telephone,2890,2022-08-08,1826
250212,216.08139315035052,Video DVD,The Exorcism of Emily Rose (Unrated Special Edition),1417,2022-08-08,8053
250213,492.1429140265718,Books,St. Vincent Ferrer: The Angel of the Judgment,2793,2022-08-08,28830
250214,125.0814616353542,Digital_Music_Purchase,The Dope and The Ghost - Live in Vienna,1366,2022-08-08,16800
250215,534.1750309047626,Outdoors,Kelty FC 3.0 Child Carrier,1273,2022-08-08,21812
250216,570.7797723495994,Camera,Gary Fong GFLSC01 LightSphere Collapsible Flash Diffuser,2208,2022-08-08,28098
250217,379.46891587218335,Digital_Ebook_Purchase,Fall of Night: The Morganville Vampires,1269,2022-08-08,29448
250218,639.2902172953503,Electronics,Holland Dishpro Satellite Diplexer - Dish Approved 2 amp version,1601,2022-08-08,6021
250219,303.6077250616808,Digital_Video_Games,Blokus World Tour [Download],1778,2022-08-08,37439
250220,167.52657059970494,Baby,Edushape Sea Sound Drum,2386,2022-08-08,44793
250221,272.71693807435906,Electronics,"Nu-Kote B268 Typewriter Ribbon for Smith Corona Sterling, Citation (Discontinued by Manufacturer)",2051,2022-08-08,20133
250222,73.12874051478539,PC,"AOC e1659Fwux- Pro 16-Inch Class, Full HD 1920x1080 Res, 300 cd/m2 Brightness, USB 3.0-Powered, Portable LED Monitor",3425,2022-08-08,24960
250223,122.57856882592137,Digital_Ebook_Purchase,The Sleepwalkers: How Europe Went to War in 1914,1922,2022-08-08,17915
250224,574.2427824145502,Books,Solar Flare: A Novel,1093,2022-08-08,33907
250225,597.1904778660918,Musical Instruments,Dunlop James Hetfield Pick Tin with 6 Picks,1746,2022-08-08,12455
250226,392.5969650984876,Mobile_Electronics,Orbotix Sphero 2.0 App Controlled Robotic Ball - Retail Packaging - White/Blue,2994,2022-08-08,10667
250227,543.3188493800822,Health & Personal Care,Healthy Care Siemens Lotus Touching High Performance Hearing Personal Sound Amplifier (Automatic Microphone Noise Reduction),2127,2022-08-08,1957
250228,553.3949621215355,Apparel,"Fox 08 Dropout Crew Fleece, Dark Green",3130,2022-08-08,27029
250229,952.185211920062,Apparel,TopHeadwear Solid Color Long Beanie,2479,2022-08-08,36769
250230,457.44722215058266,Major Appliances,"Danby DDW1809W 18"" Built-In Dishwasher - White",2522,2022-08-08,40638
250231,472.60221725725825,Camera,Sony Alpha NEX-5 Digital Camera Body &amp; E 16mm f/2.8 &amp; 18-55mm f/3.5-5.6 OSS Zoom Lens (Black) with 16GB Card + Battery + Case + Accessory Kit,2758,2022-08-08,17293
250232,137.60016585913675,Major Appliances,"midea HS-87L Compact Single Reversible Door Refrigerator with Freezer, 2.4 Cubic Feet, Black",3382,2022-08-08,4190
250233,644.2817028342848,Grocery,"Gourmesso Flavor Bundle - Nespresso Compatible Coffee Capsules - 100% Fair Trade | Includes Vanilla, Caramel, Chocolate, Hazelnut, and Coconut Flavored Espresso Variety Pack",1996,2022-08-08,19522
250234,162.59373664410188,Automotive,Trailer Aid Tandem Tire Changing Ramp,2441,2022-08-08,20593
250235,979.1863475460061,Electronics,Ceptics Grounded Universal Plug Adapter,3204,2022-08-08,24329
250236,47.572273111388135,Books,How to Get Into the Top MBA Programs,2878,2022-08-08,45069
250237,328.4637632589024,PC,"iPearl mCover Hard Shell Case for 13.3"" Dell XPS 13 9343 / 9350 / 9360 models ( not fitting older L321X / L322X / 9333 and newer 9365 2-in-1 models) Ultrabook laptop",3609,2022-08-08,17362
250238,222.71136697475646,Digital_Software,Quicken Starter Edition 2013,1586,2022-08-08,48154
250239,724.3527227493244,Health & Personal Care,"VINTAGE BOOST - Wave-Loaded Testosterone Booster - Fast-Acting, Safe & Effective Supplement with Tribulus - Builds Muscle, Boosts Libido, Vitality and Stamina - 126 Natural Veggie Pills",1107,2022-08-08,13067
250240,420.95486179840384,Musical Instruments,Bluetooth 4.0 Speaker Ultra Portable Computer Speakers Battery Powered Car Outdoor Home Surround Cell Phones Audio Wireless Streaming Enhanced Bass Speakerphone for Desktop Laptop TV PC MAC (A),1785,2022-08-08,26888
250241,617.4536366653527,Digital_Software,Tenorshare Data Backup [Download],2332,2022-08-08,18719
250242,429.0047237477066,Digital_Software,Microsoft Outlook 2010 (2 PC / 1 User) [OLD VERSION],3177,2022-08-08,18087
