sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
249576,812.310866715786,Baby,JJ Cole Nursing Cover,1044,2022-08-03,20795
249577,691.7669729409139,Automotive,3M 0 Finesse-It II Machine Polish - 1 Quart,2577,2022-08-03,47430
249578,736.5081386994315,Music,Loca La Luna,1866,2022-08-03,33118
249579,947.4550309502957,Camera,"Kodak EasyShare Z990 12.0 MP Digital Camera with 30x Optical Zoom, HD Video and 3.0-Inch LCD",3584,2022-08-03,26177
249580,262.4274371995616,Mobile_Electronics,Everydaysource® Compatible with Apple® iPod nano® 7th Generation Red Silicone Case with FREE Reusable Screen Protector,2416,2022-08-03,43242
249581,930.7447846236815,Baby,Sanrio Hello Kitty Sleepover Bag - Hello Kitty Slumber Bag (Pink),3482,2022-08-03,10684
249582,588.9396978716613,Digital_Music_Purchase,"For the Love of You, Pts. 1 & 2",3338,2022-08-03,46674
249583,361.53888877768327,Beauty,Escali 100% Pure Badger Shaving Brush,2008,2022-08-03,5042
249584,84.8959594313947,Digital_Ebook_Purchase,Crochet Pattern - CP171 -  Baby Animal Hats 5 Sizes Owl Bear - Preemie  0-3 mths  3-6 mth  6-12 mth  1-3ys - USA Terminology,1999,2022-08-03,32059
249585,427.1320088054959,Digital_Ebook_Purchase,El infierno de Gabriel (Spanish Edition),2926,2022-08-03,28863
249586,741.0438685737469,Digital_Video_Download,Lars and the Real Girl,3422,2022-08-03,40458
249587,295.8783584380698,Musical Instruments,Hohner Kids HMX3008B Toddler Glockenspiel,2669,2022-08-03,14370
249588,815.9691353612801,Camera,Maximal Power FC600 CAN 508/511/512/514/522/535 Rapid Travel Charger for Canon Battery (Silver),1238,2022-08-03,26143
249589,688.7778557788224,Apparel,Little Lass Baby-Girls Newborn Chiffon Top with Legging,1699,2022-08-03,32207
249590,427.27818797731607,Digital_Video_Download,Tyler Perry Presents Peeples,1919,2022-08-03,44941
249591,519.3722905727692,Office Products,"Rolodex Mesh Collection Jumbo Paper Clip Holder, Black (62562)",1794,2022-08-03,35804
249592,74.29960762223668,Health & Personal Care,"Iovate Health Sciences Hydroxycut Pro-Clinical (60 caps), Pack Of 4",2107,2022-08-03,35882
249593,185.25401225589115,Digital_Video_Games,Forbidden Secrets: Alien Town [Download],1436,2022-08-03,6061
249594,728.2956753491767,Furniture,"Mozaic 8-Inch Memory Foam Futon Mattress, Full",2717,2022-08-03,7338
