sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
251551,156.21568691659658,Mobile_Electronics,Motorola OEM PMMN4013A Speaker Mic Fits For CLS1410 XTN GTX RDX CP200 PR400 CT250 Radios Walkie Talkie Microphone cheap Hand Held 2way NEW,2156,2022-08-16,1322
251552,339.7653632601136,Musical Instruments,3 Pairs: S / M / L Noise Isolation with Extra Layer Comfort Earbuds Eartips for ie2 and ie2i Audio In Ear Earphones,2526,2022-08-16,25323
251553,925.9015958931068,Mobile_Electronics,1997-2001 Toyota CAMRY Inside Door Handle Left Right 2PCS 3044-3,1760,2022-08-16,38881
251554,659.4771151528137,Digital_Software,TaxACT 2014 Ultimate Bundle [Download],1514,2022-08-16,42628
251555,751.8716709419409,Digital_Music_Purchase,Spanish & English Sing and Learn,1408,2022-08-16,15792
251556,644.7770421129468,Health & Personal Care,Young Living Rose-shaped Home Diffuser (purple),1417,2022-08-16,19620
251557,240.70327956550443,Office Products,Westclox 47370 Quartz Analog Clock Black,2387,2022-08-16,24234
251558,770.7136003224502,Electronics,Polk Audio TL 1900 Blackstone 5.1-Channel Home Theater Speaker System,2806,2022-08-16,133
251559,448.4202546910323,Electronics,"16Hertz UNO R3 Ultimate Starter Kit - LED, LCD, Breadboard, Shield, Relay, 9V Adapter, Sensor, Guide for Arduino",1447,2022-08-16,20058
251560,470.0503630498221,Beauty,"Vivo Per Lei Intensive Eye Treatment Cream, 1.0 Fluid Ounce",1460,2022-08-16,39086
251561,231.45169516714643,Apparel,Walleva Replacement Lenses for Oakley Dart Sunglasses - Multiple Options Available,3215,2022-08-16,12975
251562,935.8663440090208,Musical Instruments,Harmon J1 Triple Play Combo Trumpet Mute,3304,2022-08-16,24135
251563,591.9352501238283,Health & Personal Care,Lysine Lip Ointment - 0.875 Oz,1931,2022-08-16,41400
251564,417.12811932396505,Digital_Software,Rostta Stone,2802,2022-08-16,30263
251565,469.1285338375478,PC,"Fintie Folio Case for Kindle Fire HD 7"" (2012 Old Model)",1053,2022-08-16,4310
251566,60.04725009004141,Digital_Video_Games,Medieval II: Total War - Gold Edition [Download],1569,2022-08-16,4363
251567,738.7882867922709,Automotive,Dorman 932-302 Jeep Grand Cherokee/Liberty Driveshaft CV Joint Kit,3093,2022-08-16,35522
251568,464.2711235939435,Furniture,"Homelegance 4827FA Convertible/Adjustable Sofa Bed, Grey Fabric",3052,2022-08-16,10759
251569,427.50095673575623,Digital_Software,Stellar Phoenix Windows Data Recovery Home,2220,2022-08-16,47617
251570,63.56133599408536,Electronics,Grace Digital 100-Watt Digital Integrated Stereo Amplifier,1296,2022-08-16,39713
251571,119.31081610515186,Grocery,Wonka Chocolate Block 170g (Made in Australia),2599,2022-08-16,38876
251572,967.24543174617,Books,Face-Off! (Girl Talk),3172,2022-08-16,30456
251573,215.78815681316536,Electronics,NEW remote NS-RC02A-12 remote For INSIGNIA LED and LCD TV NS-32L120A13 NS-40L240A13 NS-32E320A13 NS-19E320A13 NS-39L240A13 NS-42E440A13 NS-24E340A13 NS-46L240A13,2096,2022-08-16,8225
251574,385.13587919236704,Mobile_Electronics,Ct08e 1.5'' LCD Mp3 Player Module w/ Fm / Usb/ / Tf / 3.5mm Jack / Remote Controller - Black (12v),3579,2022-08-16,26302
251575,871.0690818422743,Camera,Sony SEL16F28 16mm f/2.8 Wide-Angle Lens for NEX Series Cameras,1707,2022-08-16,38608
251576,227.9832253138415,Outdoors,Texsport Deluxe Steel Hammock Stand,3206,2022-08-16,48151
251577,93.18822705521508,Books,Photoshop 6 Down and Dirty Tricks,1303,2022-08-16,3105
251578,209.25811957798916,Grocery,20 Cup CAZA TRAIL Sampler! 10 Unique Varieties! Kona...Donut Lover's...Tea,2995,2022-08-16,42330
251579,121.34889528513398,Automotive,"Jessica Galbreth ""Moon Dreaming"" Universal-Fit Plasticlear Front Floor Mats - Set of 2",3017,2022-08-16,20670
251580,731.8442209022742,Camera,Zeikos Full Size Photo/Video Tripod,2070,2022-08-16,5776
251581,175.72618823667682,PC,ASUS Direct CU II Thermal Design with Direct-GPU Contact 10mm Copper Heat Pipe Graphics Card GTX780-DC2OC-3GD5,1922,2022-08-16,5671
251582,340.77905333623363,Health & Personal Care,"Neuropathy Nerve Support Formula - Neuropathy Vitamins - Nutritional Support of Peripheral Neuropathy and Nerve Pain Relief, 90 Capsules.",2596,2022-08-16,49266
251583,537.1303708324301,Digital_Ebook_Purchase,Bunny and Coco Get Smashed,3398,2022-08-16,14764
251584,585.8105918873177,Digital_Video_Games,Krypton EGG [Download],2965,2022-08-16,11112
251585,277.25973305354677,Apparel,Columbia Women's Flash Forward Windbreaker,1418,2022-08-16,48491
251586,247.49725422956402,Camera,Case Logic DCB-302 Compact Camera Case Red,2274,2022-08-16,30676
251587,829.3433001890843,Digital_Ebook_Purchase,Dear Life: Stories (Vintage International),3207,2022-08-16,48690
251588,588.8021933682426,Books,The Mind Game,3066,2022-08-16,23614
251589,804.6465654454163,Camera,Sony SEL16F28 16mm f/2.8 Wide-Angle Lens for NEX Series Cameras,1962,2022-08-16,16516
251590,270.6971409835477,Beauty,"Watts Beauty 2.5% Retinol Gel Serum Enhanced with 50% Hyaluronic Acid, Vitamin E, Phospholipids & Green Tea - Formulated for Aging Skin, Uneven Skin Tones, Fine Lines, Wrinkles, Blemishes, Large Pores, Dull Skin, Sun Damaged Skin, Age Spots & More - Made in USA - No Parabens, No Alcohol, No Animal Testing or Ingredients",3245,2022-08-16,12672
251591,448.8664970728338,Books,Before The Beginning: Our Universe And Others (Helix Books),1285,2022-08-16,43833
251592,884.555299535644,Beauty,"Olay Total Effects 7-in-1 Anti-Aging Daily Moisturizer, Fragrance Free, 1.7 Ounce",2553,2022-08-16,47212
251593,464.8006026442072,Digital_Video_Download,Gift That Kept Giving,2678,2022-08-16,25650
251594,273.60655974581584,Mobile_Apps,NBA 2K15,1320,2022-08-16,4768
251595,442.1246459976881,Gift Card,Amazon Gift Card - Print - Flower Pots,2366,2022-08-16,11550
251596,779.7859134936404,Digital_Ebook_Purchase,Trust,1805,2022-08-16,8906
251597,94.5942968574027,Beauty,Crazycity One Piece New Two Tone Long Curl Curly Wavy Synthetic Clip-on Thick Hair Extensions Hairpieces (black to light pink),1984,2022-08-16,4488
251598,416.9100612110012,Health & Personal Care,Addium - Limitless Pill - the Most Powerful Brain Enhancer in the World 60 caps,2698,2022-08-16,25228
251599,418.58534713625045,PC,SANOXY Laptop Cooling Pads,2943,2022-08-16,16849
251600,485.8674325894208,Furniture,Serta RTA Palisades Collection Bonded Leather Loveseat,2470,2022-08-16,45002
251601,551.9296623611174,Grocery,Enjoy Life Chocolate Cookies,1300,2022-08-16,19819
251602,722.4317397295915,Outdoors,iBert Safe-T Front Mounted Child Bicycle Seat,1181,2022-08-16,35095
251603,753.347953242554,Furniture,Leick Furniture Chocolate Demilune Hall Stand,2122,2022-08-16,30838
251604,879.5007632257592,Digital_Software,PowerDVD 13 Ultra,2799,2022-08-16,6391
251605,749.994953817979,Digital_Music_Purchase,There and Back,1511,2022-08-16,36854
251606,162.7767784670224,Furniture,Nexera Liber-T 2-Pack Modular Wall Shelves,1206,2022-08-16,6515
251607,626.6605984515297,Music,I Will Love Again,1554,2022-08-16,20215
251608,554.1091215744575,Baby,Disney Window Panel,2456,2022-08-16,9470
251609,444.5171084552212,Major Appliances,GE Part Number WR21X10208 BASKET,1605,2022-08-16,44176
251610,851.5359032030741,Apparel,Chiffon Korean Floral Print Butterfly Sleeve Short Casual Cocktail Dress,2162,2022-08-16,23586
251611,417.662040480473,Digital_Music_Purchase,Glorious Day (Living He Loved Me),1770,2022-08-16,49522
251612,403.1726069934062,Electronics,BlueRigger High Speed HDMI cable with Ethernet - Ultra-thin and flexible - Supports 3D and Audio Return,1585,2022-08-16,48299
251613,74.79478300446111,Digital_Ebook_Purchase,The Return (Second Coming Book 1),2060,2022-08-16,47554
251614,585.9215342225044,PC,"Poweradd&trade; Case Cover for Apple MacBook Air 13"" 13 inch Ultra Thin Leather Sleeve Case - Brown",2984,2022-08-16,44784
251615,603.0195028029098,Digital_Music_Purchase,You're The One That I Want,2455,2022-08-16,43199
251616,258.6093229937275,Beauty,I.c.e. Spiker Styling Glue/FN222908/16.9 oz//,1998,2022-08-16,7005
