sale_id,sales_amount,product_category,product_name,date,customer_id
314650,658.0922088727169,Digital_Music_Purchase,Drum & Bass Arena Summer Selection 2011,2023-10-05,40052
314651,740.7224884555108,Musical Instruments,SUPERNIGHT 16.4ft 5050 300leds Waterproof RGBW LED Strip Flexible Light - Black Roll,2023-10-05,28840
314652,438.55047895838413,Major Appliances,"Haier HNSE05BB 4-3/5-Cubic-Foot Compact Refrigerator/Freezer, Black/Stainless",2023-10-05,38642
314653,251.55391355373737,Camera,Casio Exilim EX-FH20 9.1MP Digital Camera 20x Optical Zoom 1000 FPS,2023-10-05,30460
314654,866.6470063190717,Digital_Video_Download,The Edge,2023-10-05,48275
314655,594.4946676049722,Apparel,Doctor Who TARDIS Stud Earrings,2023-10-05,36672
314656,820.8944400542448,Digital_Video_Download,The Visitant,2023-10-05,28182
314657,812.4042574037941,Health & Personal Care,AliveCor Mobile ECG,2023-10-05,10944
314658,407.1095588415185,Electronics,Abco Tech Water Resistant Wireless tooth Speaker with Suction Cup & Hands-Free Speakerphone,2023-10-05,45748
314659,824.4616073024624,Digital_Music_Purchase,Mr. Businessman (single version),2023-10-05,40625
314660,904.9118479883301,Mobile_Electronics,Mivizu Shoelace Sensor Pouch for Nike + iPod Sport Kit (Blue),2023-10-05,48831
314661,772.8061432066995,Digital_Music_Purchase,Lights (Amazon Exclusive Version),2023-10-05,42885
314662,89.43189541992712,Digital_Software,Quicken Home & Business 2013,2023-10-05,9541
314663,685.5704521370108,Apparel,Champion Men's Closed Bottom Light Weight Jersey Sweatpant,2023-10-05,17980
314664,21.18124998254924,Health & Personal Care,"HairAnew (Unique Hair Growth Vitamins with Biotin) - Tested - For Hair, Skin & Nails - Women & Men - Addresses Vitamin Deficiencies That Could Be The Cause of Hair Loss / Lack of Regrowth * 60 VCaps",2023-10-05,16635
314665,62.889528395675285,Digital_Video_Games,Stronghold Kingdoms [Game Connect],2023-10-05,23560
314666,224.3525142287279,PC,Asus Google Nexus 7 2nd Generation K008 ME571K Battery,2023-10-05,32053
314667,279.4502176878779,Electronics,SanDisk  Clip Jam MP3 Player,2023-10-05,44619
314668,836.9148543040833,Books,Healing Back Pain: The Mind-Body Connection,2023-10-05,18703
314669,836.1060556157959,Digital_Video_Games,ArcheAge: Archeum Starter Pack [Online Game Code],2023-10-05,39174
314670,158.76202842215514,Major Appliances,"Frigidaire FFGC3613L 36"" Gas Cooktop with Ready-Select Controls and Sealed Gas Burners,",2023-10-05,16806
314671,753.3928894116905,Musical Instruments,KIRLIN Cable  Right Angle to Straight Instrument Cable,2023-10-05,6093
314672,493.2642317434376,Furniture,"12"" Memory Foam Mattress with 3"" Memory Foam + 3"" Air Flow Cool Foam with Pressure Relief System",2023-10-05,5040
314673,127.86856915877776,Musical Instruments,"Digitech PS0913B Power Supply (for JHE, XAS-BM, JamMan, Whammy, EX7, GNX1, RP100-350, RPx400, BP200, Vocal 300, Vx400, EXH, VL2, VL4, HarmonyMan, and TimeBender)",2023-10-05,20459
314674,641.8795201114497,Grocery,"Natural Stevia Powder - Highly Concentrated Stevia Extract Sugar Substitute- No fillers, Additives or Artificial Ingredients of Any Kind",2023-10-05,40350
314675,647.3327470778694,PC,"Dell Latitude E6430 Replacement LAPTOP LCD Screen 14.0"" WXGA HD LED DIODE (Substitute Only. Not a )",2023-10-05,29196
314676,535.5104251576711,Outdoors,Wald 3133 Q-R Bolt-On Front Handlebar Bike Basket,2023-10-05,11024
314677,559.3683261962436,Outdoors,Balance Buddy (Adjustable),2023-10-05,30616
314678,396.4872880540425,Digital_Video_Download,Parks And Recreation Season 7,2023-10-05,29952
314679,814.5428600591205,Mobile_Electronics,Nook Color Tablet USB Charge Cable Latest Generation Cable With Secure Fit Updated Design,2023-10-05,43352
314680,168.98733988259468,Office Products,Background Pad,2023-10-05,48250
314681,489.4142283020952,Digital_Music_Purchase,Ghost to a Ghost/Gutter Town,2023-10-05,41430
314682,304.3714955297611,Apparel,Lederhosen Costume Authentic Oktoberfest Lederhosen GEORG,2023-10-05,35377
314683,352.8367219297345,Outdoors,"Coleman Classic Round Dog Bed, Extra-Large",2023-10-05,30753
314684,752.7375272406604,Digital_Video_Download,Downton Abbey Season 5,2023-10-05,45241
314685,89.94132002248054,Music,Sketchy (EP) #1,2023-10-05,17666
314686,691.7527665704815,Major Appliances,Dacor Millennia 30 In. Stainless Steel Freestanding Dual Fuel Range - DR30DNG,2023-10-05,31940
314687,515.8231960073567,Electronics,"Bluetooth Receiver / Car Kit, iClever Portable Wireless Audio Adapter 3.5 mm Stereo Output with Build-in Mic for Home Audio Music Streaming Sound System, Black",2023-10-05,12562
314688,261.1958653165401,Musical Instruments,"PRS Mark Tremonti SE Custom - Tobacco Sunburst, Quilt Top",2023-10-05,7535
314689,496.4773256794281,Mobile_Electronics,"Alpatronix AX100 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [Retail Packaging - Rechargeable Battery, Carrying Pouch & miniUSB Cable] - (White)",2023-10-05,34323
314690,168.34404735331307,Music,A Decade of Hits 1969-1979,2023-10-05,46282
314691,357.69740268252286,Digital_Ebook_Purchase,Getting the Most Out of Your Homeschool This Summer:  Learning Just for the Fun of it! (The HomeScholar's Coffee Break Book series 7),2023-10-05,46361
314692,881.8256867459985,Mobile_Apps,Fairway Solitaire,2023-10-05,49249
314693,760.4184728020673,Music,Amazing Grace,2023-10-05,9048
314694,262.37753843462474,Baby,"Hot Pink and Lime Green Modern Circles and Dots Tote Handbag (Great for Diaper Bag, Tote Bag, Purse or Beach Bag)",2023-10-05,20856
314695,279.1985382136543,Office Products,"HDE Glossy Hard Shell Clip Snap-on Case + Matching Keyboard Skin (US Layout) for MacBook Air 13"" - Fits Model A1369 / A1466 (Red)",2023-10-05,45889
314696,272.26171830853764,Apparel,RVCA Colors Tank Top - Men's,2023-10-05,45431
314697,846.3971016784132,Grocery,"Beanitos Black Bean Chips with Sea Salt, 6 Ounce (Pack of 6)",2023-10-05,1087
314698,991.6946077458206,Health & Personal Care,"The Honest Company Organic Healing Balm - 3 oz - 95%+ Organic - Gluten Free - Nourishing ointment for dry, irritated, or sensitive skin",2023-10-05,23395
314699,802.2353570544577,Health & Personal Care,"Nature's Way Cranberry Fruit, 465mg, 100 Capsules",2023-10-05,3359
