sale_id,sales_amount,product_category,product_name,date,customer_id
315309,496.57408067602245,Health & Personal Care,BulkSupplements Pure L-Leucine Powder,2023-10-09,22338
315310,987.518108779941,Gift Card,Amazon eGift Card - Birthday (Constant Notifications) [Someecards],2023-10-09,26979
315311,790.5891817385727,Books,Humans of New York,2023-10-09,10095
315312,181.90924851365418,Automotive,CURT 11469 Class 1 Trailer Hitch,2023-10-09,17388
315313,905.1143770190162,Electronics,JLab JBuds Hi-Fi Noise-Reducing Ear Buds with Universal Microphone,2023-10-09,47613
315314,865.0870303242286,Health & Personal Care,"Mach3 Razor Blade Handle + Mach3 Refill Cartridge Razor Blades for Mach3, 2 Ct. (Pack of 2) with FREE Loving Color trial size conditioner",2023-10-09,1016
315315,971.4894733014094,Digital_Video_Download,Family of Spies,2023-10-09,12207
315316,910.713083811698,Major Appliances,AE-Select Replacement Part 8577274 Dryer Thermistor Control for Whirlpool,2023-10-09,49519
315317,822.2605506167382,Electronics,Wi-Fi Music Player with 3.5-Inch Color Display,2023-10-09,5156
315318,266.27139643504125,Mobile_Electronics,rooCASE Neoprene Sleeve (Neon Green) Carrying Case for Garmin nüvi 2300 2300LMT 2350 2350LT 2350LMT 2360LT 2360LMT 2370LT 2455LT 2455LMT 2475LT 2495LMT 4.3-Inch Portable GPS Navigator,2023-10-09,24937
315319,105.71987495801044,Musical Instruments,PYLE-PRO PSTND25 6-FT Tripod Speaker Stand,2023-10-09,7744
315320,796.9191663122763,Musical Instruments,Snark SA-2 5 Pedal Daisy Chain,2023-10-09,48980
315321,654.935708949402,Grocery,Thai Rice Flour - 16 oz,2023-10-09,10001
315322,149.47530347468816,Baby,Musical Pancho the Chihuahua,2023-10-09,24361
315323,221.15932249675453,Apparel,MOLON LABE Spartan Warrior T-Shirt,2023-10-09,39694
315324,872.6258778343738,Mobile_Electronics,jun Styling Vehicle Car Adhesive Eye Lashes,2023-10-09,16330
315325,202.49211185373665,Outdoors,Intex Inflatable Ultra Lounge Chair With Cup Holder And Ottoman Set | 68564E,2023-10-09,18612
