sale_id,sales_amount,product_category,product_name,date,customer_id
316345,324.1216323349259,Music,Medusa,2023-10-16,26559
316346,512.4073737626381,Camera,Tenba Shootout Mini Backpack - Olive/Black (632-501),2023-10-16,43954
316347,942.3695774163417,PC,Case Logic LAPS-116 15 - 16-Inch Laptop Sleeve (Pink),2023-10-16,13075
316348,18.96575948871304,PC,Apple iPad Air 2,2023-10-16,21828
316349,121.84035772581886,Music,Amazing Grace,2023-10-16,38772
316350,83.28834984071945,Electronics,Atlantic Media Multimedia Stix Storage Rack System,2023-10-16,21692
316351,981.1757108331981,Digital_Video_Games,Mount & Blade: Warband,2023-10-16,43177
316352,151.3530344614779,PC,Logitech Wireless Mouse Curve M325 910-002466,2023-10-16,46629
316353,409.479240516885,Baby,BOB Revolution SE Single Stroller,2023-10-16,15470
316354,891.992261446195,Apparel,Tommy Hilfiger Men's Casual Belt with Center Stripe-Stitch Detail,2023-10-16,1247
316355,622.6309829168993,Music,Welcome to Vh1 Storytellers,2023-10-16,41885
316356,409.3498253059944,Camera,Panasonic Lumix 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD,2023-10-16,20194
316357,642.5638836578999,Outdoors,AceList Old School Style Bicycle Speedometer Fits 26-27in. Wheels,2023-10-16,30361
316358,729.1530632936375,Furniture,Egyptian Gaurdian Statue Ancient Egypt Figurine 5082,2023-10-16,682
316359,902.7741762182246,Health & Personal Care,Chattanooga Digital Inclinometer (Carrying Case Included),2023-10-16,43654
316360,967.3765442136469,Musical Instruments,Trophy 3490 Snoopy Jaw Harp,2023-10-16,8477
316361,799.8185594779228,Digital_Music_Purchase,Get Away From Me,2023-10-16,2717
316362,835.0295409839674,PC,Acase(TM) Stylus - A-ccurate Slim Stylus Pen for Touchscreen Devices,2023-10-16,25351
316363,213.43316007757204,Musical Instruments,QFX Quantum Wireless Dynamic Professional Microphone hone M-309,2023-10-16,46875
316364,751.7698998089252,Outdoors,Sevylor Caravelle 2-Person Inflatable Boat,2023-10-16,2218
316365,215.39033420055176,Music,Wild Planet,2023-10-16,34690
316366,660.3524542513275,Digital_Ebook_Purchase,Mutiny: A Kydd Novel (Kydd Sea Adventures Book 4),2023-10-16,26417
316367,636.7369481451296,Mobile_Apps,"Notepad+ Free - Notebook for Handwriting, Note Taking, Sketches, Memos, Notes and To-do Lists",2023-10-16,42267
316368,350.00989355305217,Beauty,Emu Oil Premium Golden Grade A Set of 2 Bottles and Emu Oil Lip Balm (Pack of 3 Products),2023-10-16,20600
316369,708.126155000433,Baby,Baby Buddy Baby's 1st Toothbrush,2023-10-16,48462
316370,281.3978922076537,Electronics,Estone 3.5mm Female to Dual Male Mic Audio Y Splitter Cable Extension Cord For PC,2023-10-16,42668
316371,279.8770804740972,Digital_Video_Download,The Grand Budapest Hotel,2023-10-16,627
316372,259.68573527088824,Mobile_Apps,CastleStorm - Free to Siege,2023-10-16,9083
316373,382.9480175323196,Automotive,FRAM G7182 In-Line Fuel Filter,2023-10-16,28887
316374,403.04265629599087,Apparel,"Galaxy S3 Case, Unnito™ [Dual Layer] *1 Year Warranty* Case Protective [Custom] Commuter Protection Cover (Black - Tardis Dr Who)",2023-10-16,26903
316375,466.6951547091525,Digital_Video_Download,Cosmic Journeys,2023-10-16,46655
316376,327.2676973759067,Digital_Music_Purchase,Fight 'Em Til You Can't,2023-10-16,13122
316377,957.9856112654677,Digital_Music_Purchase,Captured,2023-10-16,10108
316378,186.2970843746402,Mobile_Electronics,Supersonic SC-807 Bluetooth CD/MP3/Cassette Player,2023-10-16,42529
316379,805.6193284467847,Music,Tragic Epilogue,2023-10-16,23958
316380,947.3008654618435,Camera,Canon BG-E7 Battery Grip for the EOS 7D (Not for Mark II) Digital SLR Camera,2023-10-16,42018
316381,907.4699287458388,Baby,"Medela Disc Collar, Slow Flow Nipple, and Clear Bottle Cap Replacement parts",2023-10-16,463
316382,798.512440159316,Mobile_Apps,The Secret Society® - Hidden Mystery,2023-10-16,25629
316383,663.3843237964259,Apparel,Nine West Women's Cap Sleeve Cowl Neck Pleat Details Dress,2023-10-16,39840
316384,185.61804297100798,PC,iPad Air Case - Poetic iPad Air Case [Slimline Series] - [Lightweight] [Ultra-slim] PU Leather Slim-Fit Trifold Cover Stand Folio Case for Apple iPad Air (5th Generation iPad,2023-10-16,24916
316385,231.8884875096551,Digital_Music_Purchase,Let's Don't Call It A Night,2023-10-16,10028
316386,22.781308829455035,Automotive,3D Car Eyelashes Headlight Lamp Auto sticker Pair with Pink crystal eyeliner,2023-10-16,40083
316387,720.318356594875,Apparel,Wrangler Rugged Wear Men's Woodland Thermal Jean,2023-10-16,2063
316388,169.20976424276267,PC,"Moshi iVisor XT (HD clear) No-Bubble Screen Protector for the Fire HDX 8.9""",2023-10-16,1237
316389,283.4413318976585,Apparel,Rafaella Women's Petite Bright Spot Keyhole Top,2023-10-16,28055
316390,181.73206693691208,Electronics,Star Wars 3D Glasses - Episode 1 - The Phantom Menace - Limited Edition Podracer 3D Glasses,2023-10-16,38380
316391,499.4405398945101,Office Products,amtonseeshop Brand New 330pcs Love Cute Cartoon Rubber Home Button Sticker for iPhone 4 4s 5G ipad 2 3,2023-10-16,37641
316392,400.70994346181243,Apparel,Pinky Big Girls' Velvet Dress with Mesh Skirt,2023-10-16,41717
316393,689.909699371355,Grocery,"Nutrapure Garcinia Cambogia - Lose Weight Fast with Natural Appetite Suppressant, 65% HCA, Fat Burner and Weight Loss Supplement,  180 Capsules",2023-10-16,16626
316394,287.75291868457555,Apparel,Walleva Replacement Lenses for Oakley Dart Sunglasses - Multiple Options Available,2023-10-16,4121
