sale_id,sales_amount,product_category,product_name,date,customer_id
317678,195.5334865267437,PC,Verbatim Wireless Mini Nano Travel Mouse,2023-10-25,14489
317679,194.22308313980392,Books,Choose Yourself!,2023-10-25,43680
317680,188.5858622009749,Grocery,Chef Cherie's Honey Powder in a 1 Pound Plastic Bag,2023-10-25,8722
317681,10.806519635960166,Beauty,NOW Foods - Massage Oil Tranquil Rose,2023-10-25,3182
317682,947.7792289954281,Baby,"Safety 1st Comfy Carry Elite Infant Car Seat, Miss Medallion",2023-10-25,19316
317683,173.13667256551457,Beauty,"Cremo Shave Cream, Astonishingly Superior Shaving Cream for Men",2023-10-25,44074
317684,514.2091662467207,Digital_Ebook_Purchase,Root Canal,2023-10-25,42353
317685,949.3877993742923,Major Appliances,Supco Replacement for Samsung DA29-00003G Filter,2023-10-25,19020
317686,987.1700522089001,Beauty,VAR-85009,2023-10-25,15665
317687,879.114589008271,Baby,phil&teds Stormy Weather Cover for Double Classic or Explorer Stroller (Discontinued by Manufacturer) (Discontinued by Manufacturer),2023-10-25,12679
317688,315.21076698834906,Grocery,Elite Milk Chocolate Bar With Pop Rocks 3oz (12 Pack),2023-10-25,35383
317689,443.7067782337067,Books,The Everything Store: Jeff Bezos and the Age of Amazon,2023-10-25,38049
317690,279.0054790154927,Outdoors,Electra Plastic Townie Fender Set,2023-10-25,24159
317691,404.9170439883475,Health & Personal Care,Garcinia Cambogia Premium Appetite Suppressant,2023-10-25,40290
317692,98.33596530242086,Electronics,Cable Matters Micro USB to HDMI Adapter with integrated USB Charging Port and 6 Feet Charging Cable for Samsung Galaxy S3/S4/S5/Note 2/Note 3/Note 8.0/Note 10.1 - Black,2023-10-25,42619
317693,448.4164520633906,Books,The Burning Bride,2023-10-25,22447
317694,290.3836180186625,Beauty,Lip Enhancer / Lip Pump Lips Lip Plumper,2023-10-25,23509
317695,503.2345522701346,Books,Leonardo: The Last Supper,2023-10-25,12230
317696,732.9899222005373,Musical Instruments,"xGuitarx x1 - Guitar Capo Acoustic and Electric Guitars - No Scratches, No Fret Buzz, Easy to Move - High Performance, Built Strong to Last - Also for Ukulele, Banjo and Mandolin - Professional",2023-10-25,24661
317697,165.73910081929407,Health & Personal Care,"Hydroxycut Advanced-Weight Loss Supplement, 60 Caplets, Increase and Lose More Weight (2 pack)",2023-10-25,1174
317698,131.0322861610857,Mobile_Electronics,JAVOedge Snake Skin Case for Barnes & Nobles Nook (Book Style) - First Generation,2023-10-25,36598
317699,998.9295028981526,Books,Project Alpha: Washington's Secret Military Operations in North Vietnam,2023-10-25,22769
317700,162.8139348000069,Digital_Video_Download,Justice League: Throne of Atlantis,2023-10-25,23307
317701,691.2641325721405,Camera,HP Mini 40W AC Adapter,2023-10-25,30607
317702,534.423711156309,Mobile_Electronics,"Bluetooth Receiver, Breett Bluetooth 4.1 Receiver, Multipoint Connection Bluetooth Audio Music Receiver with 3.5mm AUX Port Hands Free Calling for Car Stereo/Home Stereo/Headphone et",2023-10-25,38563
317703,539.8976381101892,Apparel,Stainless Steel God Grant Me The Serenity Scripture Dog Tag Pendant Christian & Catolic Jewelry,2023-10-25,15244
317704,786.9426152985632,Health & Personal Care,GBS Bay Rum Pack,2023-10-25,15669
317705,392.3069833742833,Major Appliances,"Bosch SHE3AR7 24"" Built-In Dishwasher with Recessed Handle and Express Wash - As,",2023-10-25,3370
317706,762.1971894424191,Musical Instruments,Glory Silver Plated Bb Trumpet Mouthpiece,2023-10-25,27674
317707,856.4087236564402,Digital_Software,Paperless 2,2023-10-25,29086
317708,400.82514058331043,Mobile_Apps,CONTRACT KILLER: SNIPER,2023-10-25,13447
317709,606.4372533683336,Books,"Wolfdogs A-Z: Behavior, Training & More (Wolf Hybrids)",2023-10-25,33691
317710,165.45478945833406,Mobile_Apps,Sniper Shooting,2023-10-25,32161
317711,15.492875398155164,PC,"Nexus 7 FHD Screen Protector, Tech Armor High Definition HD-Clear Google Nexus 7 FHD (2013) Film Screen Protector [3-Pack]",2023-10-25,34765
317712,795.4215731237209,Health & Personal Care,"All in One Delicious Detox Tea. Fast Weight Loss Tea! Detox, Cleanse, Appetite Control. Highest Quality Kosher Certified BEST Detox Diet Tea",2023-10-25,23978
317713,195.24891027084956,Apparel,David Bowie - Smoking T-Shirt,2023-10-25,42030
317714,106.37727325399746,Baby,"Bonnie Jean Girls Christmas Tree Fleece Holiday Jumper Dress Set, Ivory, 2T - 4T",2023-10-25,13863
317715,232.85169103449115,PC,"Kuzy - Keyboard Cover Silicone Skin for Older Version MacBook Pro 13"" 15"" 17"" (with or w/out Retina Display) iMac and MacBook Air 13""",2023-10-25,22561
317716,523.5461365966743,Health & Personal Care,"Biotin (High Potency) 5000mcg Per Veggie Softgel; Enhanced with Coconut Oil for better absorption; Supports Hair Growth, Glowing Skin and Strong Nails; 120 Mini-Veggie Softgels; Made In USA.",2023-10-25,40003
317717,487.4692172447865,Mobile_Electronics,BMW E39 E36 E46 E53 TRUNK 6 CD CHANGER PLAYER RECEIVER MAGAZINE OEM,2023-10-25,1762
317718,344.8285764980488,Books,Olympic Dreams/DJ's Challenge/Setting the Pace/Out of the Blue/(High Hurdles 1-4),2023-10-25,29364
317719,403.2596987758305,Major Appliances,Sunpentown IM-101 Portable Ice Maker with LCD,2023-10-25,37195
317720,960.9161476478869,Music,Lennon Legend: The Very Best of John Lennon,2023-10-25,45565
317721,287.657545518289,Digital_Music_Purchase,Angles,2023-10-25,26508
317722,837.2691656624087,Mobile_Electronics,Panasonic DMP-B15 Portable Bluray Blu Ray Player Kroo 11273 Cube Case (Black) + Includes a Determination Hand Strap,2023-10-25,31900
317723,727.7839615600014,Apparel,Angelina Womens Winter Warmth Seamless Plush Lined Footless Leggings,2023-10-25,39734
317724,744.6072821581197,Digital_Ebook_Purchase,The Queen Bee of Bridgeton (Dancing Dream #1),2023-10-25,32946
317725,894.9785924173478,Automotive,Sena SMH10D Bluetooth Helmet Communication System (Pack of 2),2023-10-25,29347
317726,697.4174289350256,Major Appliances,Danby Chill''n Tap Beer Keg Cooler,2023-10-25,4187
317727,790.0567152615445,Office Products,"CPR Call Blocker V202 - Caller Display - 1200 Number Capacity - Block Telemarketer Calls, Solicitor Calls, Junk Faxes - Block All Robo Calls Now!",2023-10-25,46327
317728,357.6129262614303,Beauty,20''7pcs Fashional Clips in Remy Human Hair Extensions 24 Colors for Women Beauty Hot Sale,2023-10-25,9453
317729,813.9012984805324,PC,"Lion by MacDecals.com for Macbook, Air, Pro or Ipad",2023-10-25,4213
317730,12.336629100957573,Digital_Ebook_Purchase,Medicine Men:  Extreme Appalachian Doctoring,2023-10-25,49496
317731,970.5099705313987,Baby,Kids Preferred Disney Plush,2023-10-25,10357
317732,125.48932911941135,Major Appliances,"Spt 3.2-Cubic Feet Compact Energy Star Refrigerator, White",2023-10-25,3534
317733,213.43047191586012,Gift Card,Amazon eGift Card - Happy Chanukah,2023-10-25,2169
317734,989.3709727428233,Outdoors,"Kenda K838 Slick Wire Bead Bicycle Tire, Blackwall, 26-Inch x 1.95-Inch",2023-10-25,9957
317735,983.7949881149259,Music,Talk On Corners (Special Edition),2023-10-25,22342
317736,784.019071625336,Apparel,Nine West Women's Cap Sleeve Keyhole Waist Rouching Dress,2023-10-25,22452
317737,400.09550267548616,Electronics,SquareDealOnline - DV4R14BKWT - Standard 14mm DVD Cases - 4 Disc Capacity - Black - (10 Pack),2023-10-25,39311
317738,576.8280521634206,Mobile_Apps,Beat my Best Triathlon,2023-10-25,17725
317739,572.2314818390263,Baby,Medela Pump and Save Breast Milk Bags,2023-10-25,49871
317740,32.31653471677245,Health & Personal Care,"bamboobies Washable Reusable Nursing Pads with Leak-Proof Backing for Breastfeeding, 3 Light Pink Regular Pairs and 1 Overnight Pair",2023-10-25,44700
317741,270.93279258263385,Mobile_Electronics,SECUDA High Quality USB Programming Cable For Yaesu/Vertex Standard Radio VX-530 VX-600 VX-800 VX-900 VX-4000 VX-5500 VX-6000 Multi-pin,2023-10-25,23940
317742,472.41317373162303,Beauty,Oral-B 3D White Action Battery Replacement Toothbrush Heads 2 Count ,2023-10-25,45895
317743,880.1467385396026,Mobile_Electronics,"GARMIN 010-00991-21 nuvi(R) 50LM 5"" Travel Assistant with Free Lifetime Maps",2023-10-25,21167
317744,302.69655284920657,Beauty,Got 2B Kinkier Curling Mousse 8 Ounce (235ml) (3 Pack),2023-10-25,31898
317745,771.1575742692355,PC,"Tech Protect Faraday/EMP Bag Size XXL 32"" x 38""",2023-10-25,7292
317746,229.77075808246497,Digital_Video_Download,The Purge: Anarchy,2023-10-25,42538
317747,949.9146745624469,Music,Turbo,2023-10-25,28762
317748,953.8326883700861,Camera,Opteka GLD-200 23-Inch Camera Track Slider Video Stabilization System for Digital SLR Cameras and Camcorders,2023-10-25,49645
317749,367.57153628817844,Major Appliances,NEW Replacement Part - Kenmore Washer Clutch Kit Part# 285785,2023-10-25,23558
317750,584.7602513244852,Digital_Ebook_Purchase,The Last Execution,2023-10-25,28939
317751,704.9848668331848,Outdoors,"FEEL SAFE! 17% Self Defense Pepper Spray in Hard Case, with Quick Release Key Ring  - 1/2OZ",2023-10-25,33616
317752,15.424050811441596,Digital_Video_Games,Battlefield 3 - Limited Edition - Preload Available [Download],2023-10-25,8446
317753,758.2522812270478,Musical Instruments,"Paul Reed Smith SE Zach Myers Signature Royal Blue Electric Guitar Kit with Tuner, Cable, Strap, Stand, Picks and PRS Gig Bag",2023-10-25,27715
317754,202.7527599384272,Automotive,Moog K8607T Ball Joint,2023-10-25,10597
317755,459.183214067731,Digital_Ebook_Purchase,Blind Dating: A Light-Hearted Romantic Comedy,2023-10-25,38343
317756,152.0047318162026,Health & Personal Care,BulkSupplements Pure NAC (N-Acetyl L-Cysteine) Powder,2023-10-25,33977
317757,51.759049100666765,Beauty,Aveeno Positively Nourishing,2023-10-25,17625
