sale_id,sales_amount,product_category,product_name,date,customer_id
315446,896.8142280015221,Music,Days Are Gone,2023-10-10,34684
315447,991.6031961874183,Musical Instruments,"Fender 3/16"" T-Shaped Truss Rod Tool",2023-10-10,30710
315448,363.8273125735513,Mobile_Apps,Cartoon Network Superstar Soccer,2023-10-10,41442
315449,628.5196515529074,Automotive,Flowtech 11154FLT Standard Headers,2023-10-10,34111
315450,834.0470903892985,Camera,Canon EF 100-400mm f/4.5-5.6L IS USM Telephoto Zoom Lens for Canon SLR Cameras,2023-10-10,46730
315451,177.55927913764376,Baby,Summer Infant Playsafe Playard,2023-10-10,13724
315452,743.0390914728704,Apparel,Sakkas Women's Seamless Stretch Boy Short Panties (6 Pack),2023-10-10,31881
315453,459.67340698679493,Major Appliances,"Ice Pack - Cool Reusable Freezer Pack - Latest Colorful Cold Packs - Keep Your Food and Beverage Fresh & Cold - Perfect for the Lunch Box, Cooler & Cooler Bag - Outdoor Events, Picnic, Fishing - & Camping Trips etc - Best Quality Guaranteed!",2023-10-10,13900
315454,556.8907447927968,Digital_Ebook_Purchase,The Illegal Gardener (The Greek Village Series Book 1),2023-10-10,20345
315455,99.84035599940759,Camera,Kodak Easyshare Touch M577 Digital Camera,2023-10-10,39210
315456,987.8598941453191,Automotive,Dorman 77715 Driver Side Replacement Front Interior Door Handle,2023-10-10,37768
315457,87.90624267559976,Mobile_Electronics,Future-Call FC-1507 Big Button Phone 40dB Handset Volume (FC-1507),2023-10-10,18568
315458,222.47476574590056,Major Appliances,"Samsung DW80H9930US 24"" Stainless Steel Fully Integrated Dishwasher - Energy Star",2023-10-10,29835
315459,240.32698794881594,Beauty,"Retinol, Vitamin E, Vitamin C, Beta Carotene, CoQ-10 Oil-Based Antioxidant Serum Preventing Skin Troubles of Ageing, Fine Lines, Deep Wrinkles, Age Spots, Dull Skin, Flabby and Sagged Skin, Acne, Pimples & Blemish.",2023-10-10,45107
315460,168.8360302382395,Baby,Fisher-Price Discover 'n Grow 2-in-1 Take Along Musical Mobile,2023-10-10,24123
315461,359.4192036113857,Major Appliances,"Magic Chef Microwave Glass Turntable Plate / Tray 11 1/4"" 203500",2023-10-10,17169
315462,721.8091642493093,Baby,OXO Tot Soap Dispensing Bottle Brush,2023-10-10,24710
315463,374.5129533470687,Digital_Music_Purchase,Backbone (instrumental) (feat. Big Ron Hunter),2023-10-10,47708
315464,457.9838029618513,Grocery,Cote d'Or Belgian Dark Chocolate With Whole Hazelnuts 7 oz.,2023-10-10,9999
315465,774.9187255852931,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",2023-10-10,11294
315466,367.45660076928084,Music,"Hope, Love, Fear and Madness",2023-10-10,45652
315467,208.6092782344307,Office Products,"Church And Dwight 35113 ""kaboom"" Scrub Free Toilet Cleaning System",2023-10-10,9531
315468,733.9628102850968,Apparel,Rag & Bone Croppe Deal T-Shirt,2023-10-10,44660
315469,269.4583755155528,Electronics,San 1,2023-10-10,46207
315470,784.803226331595,Digital_Software,McAfee 2015 Total Protection 1 PC,2023-10-10,18796
315471,271.1452747039561,Musical Instruments,On Stage Adjustable Desk Microphone Stand,2023-10-10,21620
315472,459.71769556633484,Music,The Nightfly,2023-10-10,46910
315473,641.0481231945336,Digital_Music_Purchase,Greatest Hits,2023-10-10,14676
315474,151.6639705841362,Digital_Ebook_Purchase,Unsinkable: A Memoir,2023-10-10,24244
