sale_id,sales_amount,product_category,product_name,date,customer_id
318513,255.40803415799434,PC,"JBtek Copper Aluminium Cooling Heatsink for Raspberry Pi B+ & Raspberry Pi 2 RPi, Set of 2 Heat Sinks",2023-10-31,15471
318514,418.27855427958355,Furniture,"Luxbon Approx. 17.7""x25.5"" Popular Colorful Black White Grey Soft/smooth/flexible Carpet/mat/rug Floor/ Bedroom/living Room/bathroom/kitchen/area/home Decoration",2023-10-31,28137
318515,411.30609356053355,Baby,"Bright Starts Comfort and Harmony Portable Swing, Florabella (Discontinued by Manufacturer)",2023-10-31,58
318516,851.1991102212617,Automotive,Galfer Front Steel Braided Brake Line Standard Length Black HONDA CRF250X CRF450X,2023-10-31,21002
318517,618.9690816355211,Music,Hell Freezes Over,2023-10-31,16408
318518,193.82092944438708,Digital_Music_Purchase,Raspberry Beret,2023-10-31,28467
318519,933.5300074144701,PC,Poetic ASUS Transformer Book T100 PU Leather Keyboard Portfolio Stand Case Cover,2023-10-31,15726
318520,609.8371831554281,PC,"Elsse For Kindle 7th Gen, 6"" Glare-Free Touchscreen Display - Folio Case Cover for Kindle (7th Generation), Black - will not fit previous generation Kindle devices",2023-10-31,5970
318521,363.74312751442625,Mobile_Apps,Earth & Moon in HD Gyro 3D PRO,2023-10-31,5387
318522,571.7483163994466,Apparel,Levi's Men's Chino Twill Pant,2023-10-31,21352
318523,811.9009488667291,Automotive,Kawasaki K99995-869 Premium Cover,2023-10-31,4281
318524,884.6580804032869,Apparel,Moisture Wicking Tank Nightgown with Shelf Bra,2023-10-31,45475
318525,10.871465261986938,Furniture,Mother Teresa Life Quote Motivational Plastic Sign 12 x 18in,2023-10-31,31303
318526,620.6543163782909,Automotive,"ATD Tools 8546 .009"" Single Edge Razor Blade",2023-10-31,25108
318527,28.16677078057758,Mobile_Electronics,Black Toyota Keyshirt Silicone Cover for Camry Hybrid Keyless Entry Remote Fob Protection (Car Key Fob Silicone Cover),2023-10-31,836
318528,805.6173794474224,Music,Clara Crocodilo,2023-10-31,47528
318529,809.0304114842912,Grocery,COMBOS Cheddar Cheese Pretzel Baked Snacks 1.8-Ounce Bag 18-Count Box (Pack of 2),2023-10-31,46392
318530,137.56515310161595,Electronics,Kirin 3.3ft 1m Usb3.0 to 36pin Charging Charge Charger Cable Cord for Asus Vivotab Rt Tf600t Transformer Pad Infinity Tf701 Tf810c E400c Me400 Tf600t-c1-gr Tf600t-b1-g,2023-10-31,44473
318531,796.5004948812899,Grocery,Health Garden Kosher Birch Xylitol 1 Lbs. Product of USA (Not From Corn),2023-10-31,6764
318532,92.77056709959855,Health & Personal Care,"iCare Callus Remover, Best Electric Shaver with 30 Day Money Back Guarantee, Perfect for Gift, Convenient Electronic Trimmer, Battery Operated Foot File to Remove Dead Skin on Cracked Heels",2023-10-31,37393
318533,625.607437438869,Music,Eat a Peach,2023-10-31,49047
318534,396.735469903911,Music,Car Wheels On A Gravel Road,2023-10-31,1178
318535,720.3288088445895,Music,Strange Times,2023-10-31,44565
318536,895.6735380586153,Outdoors,Three-Person Camping Dome Tent 7 Feet X 7 Feet One Touch Set Up,2023-10-31,20184
318537,856.9445249500786,Mobile_Electronics,Kicker KEC Black End Caps (Pair),2023-10-31,40378
318538,911.185876561713,Automotive,2002-09 Hummer H2 5pc. Front Bumper Cover,2023-10-31,45728
318539,325.32977334004744,Digital_Ebook_Purchase,The 39 Clues: Rapid Fire #1: Legacy,2023-10-31,3005
318540,32.515498499161126,Digital_Video_Download,Saving Private Ryan,2023-10-31,28503
318541,315.02423269857655,Automotive,Dodge Ram 1500/2500/3500 Chrome Headlights Set w/Xenon Bulbs,2023-10-31,30568
318542,94.35679287166802,Major Appliances,"Frigidaire FPET3085K 30"" Double Electric Wall Oven with PowerPlus Convection and Pro-Select Controls,",2023-10-31,46751
318543,779.6827863134137,Grocery,Marimo Aquarium Kit,2023-10-31,25007
318544,286.5057319755248,Outdoors,Zippo Color Ice Lighters,2023-10-31,27402
318545,792.5414455151335,Automotive,Schumacher SEM-1562A-CA 1.5 Amp Speed Charge Battery Maintainer,2023-10-31,26348
318546,776.4016496508117,Beauty,"L'Oreal Paris Age Perfect Hydra-Nutrition Golden Balm Eye, 0.5 Fluid Ounce",2023-10-31,34114
318547,161.86266265188758,Digital_Music_Purchase,Hit The Road Jack and Don't You Come Back,2023-10-31,37802
318548,170.04349479385428,Grocery,Kickass Beef Jerky - 5x 3oz Pack (Original),2023-10-31,4325
318549,828.1227865078275,Digital_Music_Purchase,Wasting Light,2023-10-31,20752
318550,933.9370967381674,Electronics,"Micca M-8S 8 Inch 2-Way In-Wall Speaker with Pivoting 1"" Silk Dome Tweeter (Each",2023-10-31,41079
318551,358.85679529322084,Baby,Ozeri Turtlemeter The Baby Bath Floating Turtle Toy and Bath Tub Thermometer,2023-10-31,16453
318552,14.378474804924842,Major Appliances,Newair AI-210SS Stainless Steel Portable Ice Maker with 35 Lbs. Daily Capacity,2023-10-31,43893
318553,190.23410272057012,Digital_Ebook_Purchase,The Works of Edgar Allan Poe - Volume 1,2023-10-31,21525
318554,40.56232142730363,Camera,Sony 16.2 MP Exmor R CMOS Digital Still Camera with 10x Wide-Angle Optical Zoom G Lens and Full 1080/60i HD Video,2023-10-31,21604
318555,985.068646703713,Digital_Music_Purchase,Smokin' Bats At Campton's,2023-10-31,26149
318556,703.9109667214027,Apparel,Lucky Brand Women's Ditzy Woodblock Top,2023-10-31,8434
318557,582.4146764048423,Apparel,Dockers Men's Docker's Performance Boxer Brief,2023-10-31,49924
318558,277.587493271528,Digital_Music_Purchase,Promise of the Real,2023-10-31,48404
318559,729.8265129673119,Automotive,"SYLVANIA 1157A Long Life Miniature Bulb, (Contains 2 Bulbs)",2023-10-31,41941
318560,885.793992496896,Music,Innocent Years,2023-10-31,15667
318561,895.9318828544375,Major Appliances,"Frigidaire FFPH31M6L 3.1 Cubic Foot Compact Refrigerator with Store-More Freezer and Store-More Door,",2023-10-31,23537
318562,456.6592416161258,Beauty,"Argan Oil Hair Treatment - Leave-in Conditioner – For Colored, Dry & Damaged Hair – Infused with Organic Argan, Coconut & Carrot Seed Oil - InstaNatural - 4 OZ",2023-10-31,3763
318563,161.7851598472485,Beauty,Avon Moisture Effective Eye Makeup Remover Lotion 2 Oz,2023-10-31,15759
318564,773.2899953030906,Major Appliances,DishDrawer Series DD24DCX7 24&quot; Semi Integrated Double Drawer Dishwasher with 14 Place Settings 9 Wash Cycles Adjustable Racks Delay Start Eco Option Energy Star Approved in Stainless,2023-10-31,22421
318565,982.2593732440344,Major Appliances,GE REFRIGERATOR WATER LINE TUBE CONNECTOR 5/16X5/16 WR02X11330,2023-10-31,46884
318566,334.05035480601407,Outdoors,"Coleman Classic Round Dog Bed, Extra-Large",2023-10-31,38115
318567,901.3661154504579,Digital_Ebook_Purchase,The Pilgrim’s Progress,2023-10-31,31231
318568,48.27183508032194,Camera,"Sony NPF770 L Series InfoLithium Battery for DCRVX2100, HDRFX1, HDRFX7, HD1000U & HVRZ1U - Retail Packaging",2023-10-31,35956
318569,485.4809742136538,Digital_Video_Download,Downton Abbey Season 4,2023-10-31,9666
318570,526.6978201325153,Office Products,"Signworld 33"" Retractable Roll Up Banner Stand Display",2023-10-31,2477
318571,709.946523691689,Digital_Video_Games,The Attic - Hidden Object Game [Download],2023-10-31,35063
318572,18.005319492756144,Digital_Video_Download,The Royals Season 1,2023-10-31,49586
318573,685.429460937513,Major Appliances,Danby DWC612BLP 75 Bottle Wine Cooler - Platinum,2023-10-31,10056
318574,790.121766626574,Furniture,5715 Burgundy Beige Area Rug Oriental Carpet Large New,2023-10-31,37508
318575,294.1616705782398,Automotive,Depo Chrysler/Dodge Replacement Taillight Assembly,2023-10-31,45689
318576,23.1775312493969,Automotive,Derma-Lite Nitrile Glove Solvent Resistant - Medium,2023-10-31,48552
318577,237.2760586829305,Office Products,"YoYoInk 4 Pack Remanufactured Ink Cartridge Replacement for HP 950XL & 951XL (1 Black, 1 Cyan, 1 Magenta, 1 Yellow) for OfficeJet 8600 8610 8620 8630",2023-10-31,8614
318578,34.025826825004856,Books,Profit Building: Cutting Costs Without Cutting People,2023-10-31,40854
318579,45.12420935050131,Baby,"Pillow Pets Dream Lites - Pink Butterfly 11""",2023-10-31,32942
318580,853.2288892508896,Digital_Video_Download,Fringe: The Complete Third Season,2023-10-31,10165
318581,520.0080319553531,Furniture,"Ashley Furniture D594-00 Dining Bench, Large, Brown",2023-10-31,34579
318582,980.5030575762858,Mobile_Electronics,"iPod Touch 5 case,ULAK&reg; Hybrid Pink Hard Aztec Tribal Pattern + Blue Silicon Case Cover For Apple iPod Touch (Generation 5) +Screen Protector +Stylus",2023-10-31,21182
318583,483.0884532805426,Electronics,Sabrent Weather Resistant 900MHz Wireless Indoor/Outdoor 150 Ft/ 50 m  2 Stereo Speaker System with Remote and Dual Power Transmitter (SP-ESKY),2023-10-31,28885
318584,213.17970788152763,Books,Mielziner: Master of Modern Stage Design,2023-10-31,22189
318585,471.40135979197214,Digital_Video_Games,Empress of the Deep [Download],2023-10-31,4643
318586,190.67473853535702,Digital_Video_Games,Mount & Blade Warband: Napoleonic Wars DLC [Download],2023-10-31,36667
318587,882.5842840516734,Beauty,Kerastase Nutritive Oleo-Curl Curl Definition Cream 5.1 oz,2023-10-31,24723
318588,569.6193656971059,Grocery,"Barton's Almond Kiss Tin, Passover, 10-ounces",2023-10-31,5616
318589,933.4595174727941,Mobile_Electronics,6-Pack Mirror Screen Protector for Apple iPod Touch 4th Gen,2023-10-31,21998
318590,29.595745715375564,Mobile_Apps,WWE,2023-10-31,29545
318591,231.87999278309564,Digital_Music_Purchase,Best of Al Martino,2023-10-31,5762
318592,568.202660420451,Mobile_Electronics,Stalwart Security Car Dash Cam DVR w/ 4GB SD Card - HDMI - (72-24CBB) -,2023-10-31,32657
318593,882.4971783273331,Major Appliances,Fisher Paykel CMO-24SS-2 24&quot; Convection Microwave Oven with 1.5 cu. ft. Capacity 10 Sensor Cook Settings Convection Removable Turntable and 2 Baking Racks: Stainless,2023-10-31,6165
318594,678.0696913977448,Camera,Polaroid PIF-300 Instant Film for PIC 300 (10 pack),2023-10-31,27279
318595,544.6660178424343,Mobile_Apps,Angry Birds Epic RPG,2023-10-31,23601
318596,974.3819343185704,Camera,Hoodman HSLRM Cinema Straps for Extended SLR Video Shooting,2023-10-31,525
318597,663.9659446043036,Outdoors,Adams Trail a Bike - Original Folder,2023-10-31,45008
318598,656.8397391368954,Gift Card,Amazon Gift Card - Email - Birthday Birthstone: October (Opal),2023-10-31,33995
318599,380.20968734595004,Electronics,Sony High-Resolution Noise Cancellation Audio Headset,2023-10-31,37934
318600,461.60283998241107,PC,"Alldaymall A88X 7'' Tablet - Android 4.4, Quad Core, HD 1024x600, Dual Camera, Bluetooth, Wi-Fi, 8GB, 3D Game Supported",2023-10-31,20889
318601,414.28454803833114,Musical Instruments,Luna Artistic Series Great Wave Soprano Ukulele,2023-10-31,31939
318602,868.377581449781,Music,De Coleccion,2023-10-31,49481
318603,788.1743653843632,Digital_Video_Games,Final Fantasy XI: Ultimate Collection Abyssea Edition [Download],2023-10-31,41053
318604,716.6259368137692,Furniture,Cortesi Home Savion Convertible Accent Chair Bed,2023-10-31,42559
318605,188.0381676906468,Digital_Ebook_Purchase,She Didn't Smile (Rex Mathers Mysteries Book 2),2023-10-31,18704
318606,664.5795619729454,Digital_Music_Purchase,Mood Muzik 4 [Explicit],2023-10-31,39209
318607,29.60308154849784,Camera,Canon LP-E8 Compatible Li-ion Battery for EOS Rebel T2i,2023-10-31,25067
318608,363.199478129446,Outdoors,Outdoor Research Peruvian Hat,2023-10-31,16881
318609,253.29440891129823,Beauty,"Now Foods Lanolin Pure,",2023-10-31,18281
318610,885.0734869474383,Electronics,Mediabridge ULTRA Series Subwoofer Cable (25 Feet) - Dual Shielded with Gold Plated RCA to RCA Connectors - Black,2023-10-31,31174
318611,470.2455017569757,Outdoors,Stansport 191 Appliance-to-bulk-tank Hose,2023-10-31,16109
318612,620.6621227683393,Baby,Sassy First Sounds Book Set and Cube,2023-10-31,18232
318613,375.21270607214524,Musical Instruments,"Manhasset 1670 Model #1670 Music Stand Wrench, Music Stand Accessory Tool",2023-10-31,30091
318614,720.0480424797199,Beauty,Neutrogena Healthy Lengths Mascara,2023-10-31,218
318615,880.9929675984135,Books,Christ versus Religion,2023-10-31,45897
318616,139.16263412330278,Books,Angola:  Promises and Lies,2023-10-31,29471
318617,40.556617289229436,Digital_Software,QuickBooks Pro 2011 - [Old Version],2023-10-31,16283
318618,386.3241922251187,Digital_Video_Games,S.T.A.L.K.E.R.: Shadow of Chernobyl,2023-10-31,43329
318619,833.33981207242,Major Appliances,"Maytag Ukf-8001, Ukf8001axx, Ukf8001axxt, Ukf8001axx-750, Ufk8001axx-750, Water Filter Model RPF M91 Made By Royal Pure Filters",2023-10-31,43415
318620,285.47421699049204,Apparel,"Trilby Fedora Hats for Men and Women, Size Medium",2023-10-31,17481
318621,545.4150913716855,Digital_Music_Purchase,When The Sun Goes Down,2023-10-31,30472
318622,185.93035135116656,Office Products,HP ENVY COLOR PRINTER,2023-10-31,40377
318623,837.1493094282606,Books,The Dead Celeb,2023-10-31,5634
318624,768.2468001745699,Health & Personal Care,30g SUPER NUMB Anesthetic Skin Numbing Cream Numb Tattoo Laser Piercing Waxing FAST SHIPPING,2023-10-31,3068
318625,603.0905729672488,Major Appliances,"LG LDG3036ST Freestanding Gas Range, 30-Inch, Stainless Steel",2023-10-31,22839
318626,262.4885921821217,Digital_Video_Download,Saving Private Ryan,2023-10-31,33612
318627,166.64174493972655,Apparel,Michael Stars Women's Long-Sleeve Raw-Edge Banded Crew-Neck T-Shirt,2023-10-31,4481
318628,703.245115037918,Digital_Music_Purchase,A Place Behind The Moon,2023-10-31,7301
318629,987.4885657228191,Camera,Pentax K1000 Camera with 50mm (f/2.0) Lens,2023-10-31,32847
318630,584.754491097743,Office Products,Lei shell cordovan card case (through town) Black RCN802B (japan import),2023-10-31,29972
318631,103.5547374500844,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,2023-10-31,49021
318632,689.1249657534594,Digital_Music_Purchase,These Cold and Rusted Lungs,2023-10-31,40004
318633,481.7910192808315,Gift Card,Amazon eGift Card - Love,2023-10-31,23142
