sale_id,sales_amount,product_category,product_name,date,customer_id
315123,550.8860473023697,Digital_Video_Games,Evolve - Xbox One Digital Code,2023-10-08,26052
315124,935.0560967324135,Mobile_Apps,Slender Man! Chapter 1: Alone,2023-10-08,15261
315125,353.31932658889275,Digital_Music_Purchase,Prism (Deluxe Version),2023-10-08,38413
315126,169.497328615652,Musical Instruments,SODIAL(TM) M50 Black Digital LCD Beat Tempo Metronome Clip Battery,2023-10-08,38383
315127,273.8179309249414,Digital_Music_Purchase,BadMoodMan Music Compilation 2010,2023-10-08,19337
315128,770.873675181325,Grocery,"Biscos Sugar Wafers, 8.5 Ounce (Pack of 6)",2023-10-08,41970
315129,108.77013219800881,Camera,Polaroid PLFILDCCL,2023-10-08,48352
315130,596.6293225857257,Digital_Video_Games,Dark Souls: Prepare To Die Edition [Online Game Code],2023-10-08,10986
315131,907.3303687079772,Beauty,SHANY Cosmetics Styrofoam Model Heads/Hat Wig Foam Mannequin,2023-10-08,27563
315132,247.656620431224,Grocery,Come With Me Kitty Harness and Bungee Leash,2023-10-08,5940
315133,406.9300562971391,Grocery,CHICHARON Philippine Pork Rinds by R. Lapid,2023-10-08,18413
315134,743.7169943718004,Furniture,"Sauder Shoal Creek Hutch/Organizer, Jamocha Wood",2023-10-08,43181
315135,448.9182619858112,Camera,"Nikon COOLPIX S4100 14 MP Digital Camera with 3-Inch Touchscreen Display, SanDisk 4GB SD Memory Card, and Leather Case (Plum)",2023-10-08,14989
315136,630.3909516160472,Digital_Video_Games,Gardens Inc. 2: The Road to Fame [Download],2023-10-08,1370
315137,259.8306971814496,Baby,Graco Pack 'N Play Playard with Reversible Napper and Changer,2023-10-08,19926
315138,132.45732946559616,Major Appliances,EdgeStar 62-Can Beverage Cooler - Stainless Steel,2023-10-08,18593
315139,404.49909059222585,Digital_Ebook_Purchase,Fall For Me (Young Adult Romance),2023-10-08,42461
315140,144.0651854911217,Outdoors,Innovations Ultraflate Plus CO2,2023-10-08,12707
315141,941.5685902183254,Digital_Video_Games,Dark Souls 2,2023-10-08,38291
315142,969.347669741501,Apparel,50 Ultimate F Word Birthday Women’s Premium T-Shirt by Spreadshirt,2023-10-08,19081
315143,726.7320133108734,Major Appliances,Bosch SHE33M02UC Dishwasher with 3 Wash Cycles (White),2023-10-08,14792
315144,235.95388278915567,Apparel,Baby Tutu Costumes with Matching Silk Flower Headband Set Pink (Small Newborn - 2 Years),2023-10-08,23893
315145,755.6767072629535,Musical Instruments,"Allen and Heath XONE XD2-53 Professional Monitoring Folding Headphones, Closed, Dynamic, 36 Ohms",2023-10-08,29052
315146,460.445574262892,Grocery,YS Eco Bee Farms Clover Honey Pure Premium - 32 oz,2023-10-08,5441
315147,80.78504895991857,Books,The Promise Remains,2023-10-08,33859
315148,391.7652966076335,Automotive,Dodge Ram Real Smoked Headlight Set Black Housing With Free Xenon Bulbs Pair New,2023-10-08,40928
315149,832.8375454302118,Digital_Music_Purchase,My Moment,2023-10-08,13583
315150,633.7340017979918,Camera,Contour 3300 Waterproof Case for ContourHD,2023-10-08,44731
315151,311.1201447396088,Health & Personal Care,"32 COUNT Mr. Clean Magic Reach Scrubbing Tub and Shower Pads, 4 Pack- 8 count ea = 32 refills MagicReach",2023-10-08,3917
315152,635.9508359142891,PC,"Apple iPad 2/3/4 Case, CINEYO(TM) 360 Degree Rotating Stand Case Cover with Auto Sleep / Wake Feature for iPad 2/3/4(10 Colors)this case is for Apple iPad 2 3 4",2023-10-08,23145
315153,592.9474552455193,Health & Personal Care,Acu-Life Lice Comb (2 Count),2023-10-08,20149
315154,616.7111248921316,Health & Personal Care,Tongan Kava Root - Pouni Ono - 100% Noble Kava-Kava (1 LB),2023-10-08,45788
315155,810.6149219984466,Electronics,"Cable Matters Combo, 90 Degree and 270 Degree HDMI Male to Female Adapter",2023-10-08,38346
315156,64.09393069110425,Apparel,Leg Avenue Women's Two-Piece Gretchen Costume,2023-10-08,12449
315157,812.0772235212687,Furniture,Catskill Craftsmen Butcher Block Workcenter PLUS with Drop Leaf,2023-10-08,24465
315158,110.46645237601035,PC,iCarez Premium [HD Clear] Screen Protector for Apple 9.7-inch iPad Pro / iPad Air 2 /iPad Air (2-Pack) - Retail Packaging,2023-10-08,48578
315159,439.11845418197845,Health & Personal Care,"Barlean's Organic Oils High Lignan Flax Oil, 16-Ounce Bottle",2023-10-08,42833
315160,359.09663998135494,Major Appliances,"Frigidaire Ice Maker / Icemaker 5303918277, 218699501, M1",2023-10-08,39429
315161,342.77673509025936,Electronics,HIFIMAN RE300h Earphone-Audiophile Earbud,2023-10-08,29719
315162,167.388494946137,Digital_Software,Wondershare Video Editor [Download],2023-10-08,3500
315163,122.3152271690658,Mobile_Apps,UNO ™ & Friends - The Classic Card Game Goes Social!,2023-10-08,39337
315164,626.6892368149366,Outdoors,Mosquito Net,2023-10-08,20965
315165,16.109618609880133,Mobile_Apps,DEER HUNTER CLASSIC,2023-10-08,49530
315166,702.0378487744234,Musical Instruments,Slapklatz Drum Dampers - Clear,2023-10-08,4060
315167,335.2870842818949,Mobile_Apps,"Deep Sleep and Relaxation Hypnosis by Mindifi - Focus, Relax, Lower your Stress, and Cure Anxiety with Meditation (Kindle Tablet Edition)",2023-10-08,1752
315168,556.3902811947028,Mobile_Electronics,Brand New Alpine CDE-134HD Single Din In-Dash Car Audio Receiver with HD Radio and 3 Band Parametric Equalizer,2023-10-08,707
315169,69.51139658134848,Music,And Only Life My Lush Lament,2023-10-08,22401
315170,636.3606658460517,Wireless,LifeProof FRE iPhone 4/4s Waterproof Case - Retail Packaging - PINK/GREY (Discontinued by Manufacturer),2023-10-08,49817
315171,561.913595663326,Beauty,ZAQ Dew Multi Color Litemist Aromatherapy Essential Oil Diffuser - 80 ML Capacity,2023-10-08,178
315172,296.52399032817476,Digital_Music_Purchase,These Cold and Rusted Lungs,2023-10-08,48020
315173,38.71754932815873,Musical Instruments,Blue Microphones Snowball iCE Microphone  à condensateur Cardioïde,2023-10-08,46337
315174,111.78217273937854,Digital_Ebook_Purchase,Hanchart Land,2023-10-08,5164
315175,424.18847232991124,Mobile_Apps,247 Mahjong,2023-10-08,28011
315176,918.2469290153899,Mobile_Apps,Roku,2023-10-08,13658
315177,945.1029800877026,Music,Dreamies,2023-10-08,29334
315178,719.2225195627478,Digital_Music_Purchase,Mae'R Mor Yn Faith,2023-10-08,23822
315179,802.7162592767586,Camera,Bower Lens Pouch Large 8-Inch,2023-10-08,8825
315180,222.23348590379567,Music,Soldier Of Love (Mov Version),2023-10-08,44619
315181,408.83406077752136,Major Appliances,Whirlpool DU1010XTXB,2023-10-08,8561
315182,603.8498370634123,Music,Mahler: Symphony No. 4 / Lieder eines fahrenden Gesellen (Essential Classics),2023-10-08,17612
315183,342.54387506231296,PC,AreTop 2GB USB 2.0 Flash Drive Memory stick Fold Storage Thumb Stick Pen Swivel Design,2023-10-08,49415
315184,860.559058102702,Books,"Lean In: Women, Work, and the Will to Lead",2023-10-08,49513
315185,233.21766962040803,Automotive,WirthCo 32006 Funnel King Red Safety Funnel with Screen - 6 Quart Capacity,2023-10-08,5637
315186,31.408029485992877,Digital_Ebook_Purchase,Home (Vintage International),2023-10-08,47060
315187,580.8993628740885,Video DVD,Jane Eyre,2023-10-08,48295
315188,707.5706540104557,Major Appliances,"Sharp R-520KS 2-Cubic-Foot 1200-Watt Microwave Oven, Stainless Steel",2023-10-08,17327
315189,148.02634155923712,Electronics,Brainwavz S5 IEM Noise Isolating Earphones With Clearwavz Remote and Microphone for iPhone iPad iPod,2023-10-08,41579
315190,914.2793948777548,Outdoors,"Timbuk2 H.A.L. Laptop Backpack,Gunmetal/Gunmetal/Gunmetal,M",2023-10-08,24720
315191,348.1817393623687,Baby,Fisher-Price Rainforest Feeding Bowl with Spoon,2023-10-08,44952
315192,552.2980288298866,Beauty,Conair HGL1NR/HGL1R Conair Gel and Lather Heating System,2023-10-08,41141
315193,996.6392658211106,Health & Personal Care,"Stainless Steel Ben Wa Balls, Kegel Exercise Balls",2023-10-08,26180
315194,92.7956208659063,Outdoors,Razor MX650 Rocket Electric Motocross Bike,2023-10-08,18250
315195,296.2706578878642,Mobile_Apps,TV Listings by TV24 - TV Guide,2023-10-08,30500
315196,58.26627854028707,Digital_Video_Games,Chicken Invaders 2 [Download],2023-10-08,39911
315197,701.7998659867328,Apparel,2LUV Women's Two-Tone Yoga Pants,2023-10-08,15477
315198,967.2442143841547,Digital_Music_Purchase,No Limits [Explicit],2023-10-08,25486
315199,458.2137666392534,Digital_Video_Download,Chicago Diamond Edition,2023-10-08,4481
315200,464.1727370811831,Outdoors,Pearl iZUMi Grip-Lite Glove,2023-10-08,456
315201,443.8166560061926,Music,Fried Green Tomatoes,2023-10-08,15968
315202,484.0482241211537,Baby,Safety 1st Easy-Fit Security Gate,2023-10-08,17282
315203,87.36903538411552,Furniture,Dorel Home Products Trundle for Daybed,2023-10-08,13880
315204,672.171686982631,Outdoors,Park Tool FR-1 Freewheel Remover for Shimano Freewheels,2023-10-08,48119
315205,523.5692080724834,Digital_Ebook_Purchase,"Entwined with You (Crossfire, Book 3)",2023-10-08,25647
315206,383.5363959657148,Automotive,"Hand Levers - Honda - Brake & Clutch Set - 93-99 CBR 900rr, 87-06 CBR 600 / F2 / F3 / F4 / F4i, 98-06 CB599: 599 & Hornet 600, 02-07 CB 900: 919 & Hornet 900",2023-10-08,2604
315207,684.5085071836653,Music,Stones in the Road,2023-10-08,32621
315208,401.92979236120584,Mobile_Electronics,KaysCase Slim Hard Shell Cover Case for Apple iPod Touch 5 5th Generation,2023-10-08,13181
315209,216.81125128356496,Camera,Olympus 202268 Premium Wrist Strap (Red),2023-10-08,32595
315210,81.63581548472315,Furniture,Winsome Wood Beechwood End/Accent Table,2023-10-08,42208
315211,412.0493561341082,Baby,"BOB Revolution CE Stroller, Black",2023-10-08,46915
315212,873.0001946044885,Digital_Software,ResumeMaker Professional Deluxe 18,2023-10-08,26028
