sale_id,sales_amount,product_category,product_name,date,customer_id
317512,642.9631509553057,Books,Shutterbabe:  Adventures in Love and War,2023-10-24,19379
317513,998.9571085324262,Music,Rancid,2023-10-24,23229
317514,110.7450093576626,Major Appliances,Breathing Mobile Washer Classic - Portable Clothes Washing Machine - Handheld - Manual - Mobile Hand Powered Laundry Solution - Superior Materials and Construction,2023-10-24,34314
317515,80.56069094956517,Musical Instruments,"Olymstore(TM) 21"" Exquisite Basswood Concert Ukulele Blue",2023-10-24,6787
317516,933.5679748806385,Health & Personal Care,doTERRA Salon Essentials Smoothing Conditioner 8.34 oz by doTERRA - 2 pack,2023-10-24,26728
317517,330.67324787835025,Musical Instruments,Behringer Uphoria Effects,2023-10-24,48713
317518,92.63607928113086,Books,Something Wicked This Way Comes,2023-10-24,19071
317519,176.08526368108812,Digital_Music_Purchase,Any Given Sunday (OST) [Explicit],2023-10-24,11198
317520,292.0466109051301,Major Appliances,Ancona Presto Pyramid White Stainless Steel Wall Mount Range Hood,2023-10-24,43763
317521,880.9863670601894,Books,Do Try to Speak as We Do: The Diary of an American Au Pair,2023-10-24,331
317522,929.3406522129604,Office Products,Officemate 26212 Recycled Side-loading Desk Tray,2023-10-24,20805
317523,545.9300982464341,Beauty,CeraVe Facial Cleanser,2023-10-24,35813
317524,301.2015521921776,Books,Harry Potter and the Sorcerer's Stone,2023-10-24,4835
317525,456.2518401661651,Automotive,Purolator L14612 Purolator Oil Filter,2023-10-24,28095
317526,958.7093831383032,Digital_Video_Download,Everybody's Fine,2023-10-24,17287
317527,539.1794041323974,Grocery,"Theo Classic Organic Dark Chocolate (70% Cacao) with Orange, 3-Ounce Bars (Pack of 12)",2023-10-24,33753
317528,684.4634935676127,Digital_Video_Download,Lazarus Papers,2023-10-24,48924
317529,381.9140104028601,Camera,HP V5061u 1080p Digital Camcorder with 3-Inch Touchscreen LCD (Black) (Discontinued by Manufacturer),2023-10-24,21244
317530,706.9056523430863,Digital_Video_Download,The Jinx,2023-10-24,40229
317531,875.3717429368402,Books,Final Warning,2023-10-24,42180
317532,307.67156612976083,Electronics,Shure SE215-K Earphones and CBL-M+-K-EFS Music Phone Cable with Remote + Mic,2023-10-24,34234
317533,262.78847659618987,Health & Personal Care,"NutraKey V-Pro Mocha, 2 Pound",2023-10-24,31988
317534,358.5741572298373,Office Products,iMounTek Laptop Table (LPT-1079),2023-10-24,44928
317535,403.5187334628759,Grocery,"Jiva Organics USDA Organic Turmeric Powder, 1 Pound",2023-10-24,6405
317536,858.0424555254257,Video DVD,Up [Blu-ray],2023-10-24,29599
317537,58.55863482008381,Digital_Ebook_Purchase,A Death On The Wolf,2023-10-24,9594
317538,690.6104611512116,Books,Pharmacy Practice and the Law,2023-10-24,11374
317539,394.3224868246038,Office Products,"Genuine Epson T079 OEM Bundle pack of 6 Inkjet Cartridges - Ouf of box, in sealed plastic packaging",2023-10-24,31166
317540,823.1446025755199,Digital_Video_Games,Grand Theft Auto - San Andreas [Download],2023-10-24,7554
317541,87.92573119514411,Digital_Ebook_Purchase,Tikki Tikki Tembo,2023-10-24,43959
317542,185.02436298877205,Beauty,Hask Placenta Leave-in Conditioning Treatment Super Strength 5 oz. Pump (case of 6),2023-10-24,23264
317543,26.04180563821758,Automotive,Recon 264175CL LED Tail Lights,2023-10-24,8429
317544,918.3024293616338,Digital_Ebook_Purchase,The Good Life,2023-10-24,46909
317545,288.64967896684715,Camera,Canon EF 70-200mm f/4L USM Telephoto Zoom Lens for Canon SLR Cameras,2023-10-24,18393
317546,515.248561337288,Furniture,Room Essentials Body Pillow Cover - Gray Applique Rugby Stripe,2023-10-24,17951
317547,415.0265510864892,Digital_Software,Avira Internet Security Suite - 1User (3 PCs)/2Years [Online Code],2023-10-24,27199
317548,256.6206918972916,Books,The Doubly Green Revolution: Food for All in the Twenty-First Century (Comstock Book),2023-10-24,27071
317549,230.32925330160526,Beauty,Kerastase Nutritive Oleo-Curl Curl Definition Cream 5.1 oz,2023-10-24,45584
317550,231.9838115144263,Health & Personal Care,"Care me Powerful Electric Foot Callus Remover Rechargeable -Top Rated Electronic Pedicure Foot File Removes Dry, Dead, Hard, Cracked Skin & Calluses- Best Foot Care Tool for Soft, Smooth Feet",2023-10-24,13804
317551,767.0010275619604,Apparel,"Disneys's Frozen 4 Piece Starter Set Includes Anna, Elsa, Olaf & Arendelle",2023-10-24,31385
317552,701.8662904088629,Beauty,Himalaya Bacopa 30's,2023-10-24,14520
317553,618.2185373987539,Major Appliances,Grizzly H4229 Anti-Fatigue Mats - 24&#34; x 60&#34;,2023-10-24,25393
317554,634.3746884679881,Apparel,"Only Faith Women's Workout Waist Slimming Trainer Corset Cincher (XL(waist: 28.87""-32.81""), black)",2023-10-24,24794
317555,241.48882740587086,Music,Stones in the Road,2023-10-24,28894
317556,976.4379587955073,PC,Kingston HyperX Fury,2023-10-24,18583
317557,55.61728617103982,Camera,Sigma 85mm f/1.4 EX DG HSM Large Aperture Medium Telephoto Prime Lens,2023-10-24,32037
317558,193.08498919908592,Outdoors,"Bolle Fusion Mingo Sunglasses,Satin Gun/TNS",2023-10-24,39647
317559,340.16231900771334,PC,Logitech Wireless Mouse M310 (Silver),2023-10-24,47207
317560,663.4525831089302,Digital_Software,WordPerfect Office X7 Pro,2023-10-24,3381
317561,796.7371266130183,Baby,"Fisher-Price Space Saver High Chair, Mocha Butterfly (Discontinued by Manufacturer)",2023-10-24,31992
317562,74.00525740393239,Health & Personal Care,"Align Daily Probiotic Supplement, Probiotics Supplement, 42 Capsules",2023-10-24,39268
317563,546.9646075145639,Health & Personal Care,"HairAnew (Unique Hair Growth Vitamins with Biotin) - Tested - For Hair, Skin & Nails - Women & Men - Addresses Vitamin Deficiencies That Could Be The Cause of Hair Loss / Lack of Regrowth * 60 VCaps",2023-10-24,29825
317564,293.5558194214428,Musical Instruments,Kmise Electric Guitar Bone Nut for Fender Strat Replacement,2023-10-24,32945
317565,179.34958788773181,Music,This Time Around,2023-10-24,44498
317566,665.6184863028091,Apparel,Nautica Mens 3 Pack Tipped Rib Socks,2023-10-24,20203
317567,19.435139728964238,Grocery,"Twinings of London Honeybush, Mandarin & Orange Herbal Tea, 20 Count (Pack of 6)",2023-10-24,27406
317568,940.0591084277224,Furniture,Statue - Our Lady of Fatima - 16in. - Glass Eyes - Wood Composite - Hand Painted Finish - MADE IN PORTUGAL - Authentic Fatimas from Portugal,2023-10-24,25016
317569,293.45000202560584,Major Appliances,"Haier HNCM035E 3.5 Cubic Feet Capacity Chest Freezer with Removable Basket, White",2023-10-24,16914
317570,624.3546030601469,Camera,Canon Digital Rebel XT 8MP Digital SLR Camera,2023-10-24,21604
317571,426.61666935740794,Digital_Ebook_Purchase,"The End of Money: Counterfeiters, Preachers, Techies, Dreamers--and the Coming Cashless Society",2023-10-24,42969
317572,534.2987778180435,Baby,"Hot Pink and Lime Green Modern Circles and Dots Tote Handbag (Great for Diaper Bag, Tote Bag, Purse or Beach Bag)",2023-10-24,3884
317573,984.8537919376378,Major Appliances,Frigidaire Gallery FGIF3061NF 30&quot; Freestanding Induction Range with True Convection Induction Cooktop and Effortless Temperature Probe with Auto Keep Warm in Smudge Proof Stainless,2023-10-24,10750
317574,471.26721454036743,Digital_Ebook_Purchase,Fire in the Grove: The Cocoanut Grove Tragedy and Its Aftermath,2023-10-24,12599
317575,420.15332372822166,Digital_Ebook_Purchase,Accidents Waiting to Happen,2023-10-24,28026
317576,122.75924862528318,Health & Personal Care,Top Nitric Oxide Booster 120 Capsules. Competition Winning. Muscle Building Nitric Oxide Supplement + L-Arginine. Gives Muscle Building Workouts + Increase Workout Endurance. Guaranteed Most Effective Muscle Building with 30 Day 'Happy Customer' GUARANTEE from Titan Strength Supplements. RECOMMENDED & USED BY WINNER Dexter Jackson Classic Memphis TN and Winner Music City Muscle Nashville TN,2023-10-24,36622
317577,493.1188215259302,Digital_Video_Download,Badlands (1974),2023-10-24,40803
317578,296.30292118512614,Digital_Ebook_Purchase,Whiskey Beach,2023-10-24,23420
317579,655.9610390022997,PC,"Apple iPad 2/3/4 Case, CINEYO(TM) 360 Degree Rotating Stand Case Cover with Auto Sleep / Wake Feature for iPad 2/3/4(10 Colors)this case is for Apple iPad 2 3 4",2023-10-24,401
317580,934.430433750788,PC,C1 Variation Crystal Retina 15-inch,2023-10-24,2985
317581,316.7100910242218,Digital_Ebook_Purchase,Deadliest Cast Member - Disneyland Interactive Thriller Series - EPISODE FOUR (Jack Duncan) (Deadliest Cast Member-SEASON ONE Book 4),2023-10-24,31336
317582,932.5621376638113,Health & Personal Care,Zum Laundry Soap - 64 oz - Frankincense & Myrrh - 2 pk,2023-10-24,49112
317583,59.94722208849685,Digital_Video_Download,Melancholia,2023-10-24,36190
317584,221.5132180872599,Books,You Can't Take a Balloon into the National Gallery,2023-10-24,44018
317585,886.9236713563696,Digital_Video_Games,Granny In Paradise [Download],2023-10-24,44280
317586,522.3617810478916,Apparel,Aplus - Tokyo Ghoul Anime Ken Kaneki Cosplay Wig Silver White Hair + Cap,2023-10-24,9838
317587,285.29944074479846,Outdoors,Cateye Hybrid Headlight,2023-10-24,17259
317588,516.3518774549805,Baby,"Aquatopia Deluxe Safety Bath Thermometer Alarm, Green",2023-10-24,24160
317589,720.9710271150161,Office Products,"LD Compatible Okidata Cartridges: 44574901 High Yield Black Laser Toner Cartridge, & 44574301 Drum Unit",2023-10-24,37329
317590,154.96527005046818,Digital_Video_Games,Mass Effect Trilogy,2023-10-24,16639
317591,620.7288010085334,Music,Surrendered,2023-10-24,41352
317592,417.5640353846751,Digital_Video_Download,Ernest & Celestine,2023-10-24,13960
317593,617.3104214381212,Digital_Music_Purchase,Can It Be The Same (feat. Brad Gillis),2023-10-24,40757
317594,99.14068758771143,Camera,Heliopan 706741  67mm Circular Polarizer Filter,2023-10-24,27310
317595,18.17187224467417,Baby,NoJo Jungle Tales Lamp and Shade (Discontinued by Manufacturer),2023-10-24,17870
317596,199.3039329756876,Mobile_Electronics,Purple Penguin Silicone Soft Case Cover for IPOD TOUCH 4 4G 4TH GENERATION (ITOUCH 4) + Free WirelessGeeks247 Detachable Neck Strap / Lanyard,2023-10-24,17995
317597,828.0670257558567,Digital_Music_Purchase,Ghost On The Canvas (Bonus Version),2023-10-24,32997
317598,99.1054142108033,Outdoors,TravelChair Ultimate Slacker Chair,2023-10-24,48303
317599,944.5002345873174,Apparel,O'Neill Men's Contact Cotton Twill Short,2023-10-24,12157
317600,265.1742318828801,Baby,"Dr. Brown's Original Wide-Neck Replacemnet Travel Caps, 2-Pack",2023-10-24,25416
317601,328.54074153632655,Video DVD,Mannequin,2023-10-24,7460
317602,767.1863714848812,Apparel,Dockers Men's Print Jersey Drawstring Jam Pant,2023-10-24,42378
317603,966.7593589514122,Mobile_Apps,Xtreme Motocross!,2023-10-24,11394
317604,354.8487104162437,Books,Counterrevolution and Revolt,2023-10-24,30034
317605,450.33720716005564,Electronics,TechCraft Wide Hi-Boy Flat Panel TV Credenza,2023-10-24,27630
317606,392.4647171231645,Beauty,CND Shellac Creative Nail Shellac UV Color Coat Rubble Color 0.25 oz,2023-10-24,26162
317607,451.3310279034404,Books,"Hyperbole and a Half: Unfortunate Situations, Flawed Coping Mechanisms, Mayhem, and Other Things That Happened",2023-10-24,21471
317608,50.68900159541134,Health & Personal Care,"Hyland's Sleep Aid Tablets, Natural Stress Relief Sleep, 100 Count (Pack of 3)",2023-10-24,16584
317609,519.067423476537,Books,"A Kiss of Shadows (Meredith Gentry, Book 1)",2023-10-24,43709
317610,301.00538159849094,Digital_Music_Purchase,Sugaa Shack,2023-10-24,28012
317611,703.4691801002485,Apparel,Champion Men's Jersey Pant,2023-10-24,48922
317612,965.0176100098772,Electronics,TopG Lightning Box 2400 mAh Rechargeable External Battery Case for iPhone 5s & iPhone 5 - MFI Apple Certified [18-Month Warranty] Matte Black,2023-10-24,11080
317613,413.1407474029018,Digital_Video_Games,Batman Arkham Origins: Season Pass,2023-10-24,47851
317614,411.55217365193,PC,"ASUS Transformer Book 10.1 Inch 2 in1 Touch Laptop T100TA-H1-GR Grey 2Gb RAM, 32GB SSD, 500GB HDD, Win 8.1",2023-10-24,631
317615,322.2441076886449,Outdoors,Suisse Sport Wyoming 3 Room Family Dome Tent 18 x 10,2023-10-24,27509
317616,620.1130993903569,Musical Instruments,LP Laptop Conga LP1436,2023-10-24,21209
317617,830.2419479313203,Digital_Video_Download,Tyler Perry's Single Moms Club,2023-10-24,21371
317618,205.44489819743202,Musical Instruments,"Ediors Super wonderful Par 18 LED RGB Magic Effect light DMX512 Disco DJ Flat Par Stage Can Lighting,Christmas Family Party essential",2023-10-24,27609
317619,497.59184523358533,Mobile_Apps,NBC Sports,2023-10-24,12673
317620,403.71413450328885,Health & Personal Care,Best After-shave Balm,2023-10-24,18905
317621,621.7972974316076,Musical Instruments,"LEDwholesalers 12-Volt 16.4-ft RGB Color-Changing Kit with Controller and IR Remote, Power Supply, and LED Strip in White PCB, 2034RGB-R2+3369+3208",2023-10-24,36401
317622,882.396427917736,Books,The Beauty of Doing Mathematics: Three Public Dialogues,2023-10-24,29832
317623,537.4310050215084,Furniture,ioHOMES Artie C-Shape End Table with Faux Marble Top,2023-10-24,17377
317624,109.75694184705434,Digital_Video_Games,Vampire Secrets - Eternal Love,2023-10-24,46742
317625,150.36844024166052,Major Appliances,BlueStar Range RNB 30 Inch Natural Gas Range - Stainless Steel -NO LONGER AVAILABLE,2023-10-24,47195
317626,986.2037145061204,Mobile_Electronics,eForCity Reusable Anti-Glare Matt Screen Protector LCD Film Guard Compatible with Barnes & Noble Nook Simple Touch with GlowLight,2023-10-24,6612
317627,874.3887302205544,Gift Card,Amazon Gift Card - Print - Baby Shower,2023-10-24,45429
317628,109.79122026522708,Mobile_Apps,Slendy - Pocket Virtual pet simulator (Slenderman edition),2023-10-24,12109
317629,224.32816939677204,Office Products,2 New Genuine HP 940 Printhead C4900A C4901A Exp 2012,2023-10-24,18965
317630,571.2163690336566,Apparel,300 Frank Miller King Leonidas Prepare For Glory Movie T-Shirt Tee,2023-10-24,39052
317631,16.530007413474248,Mobile_Electronics,LUKAS LK-7900 ACE 16GB + GPS : Full HD(1080p@30fps) Dash Cam Video DVR GPS Recorder Black Box,2023-10-24,1667
317632,97.03506384211252,Camera,"Kastar 2 Packs Nikon EN-EL9 Brand New 2000mAh Compatible Battery for Nikon D40, D40x, D60",2023-10-24,25440
317633,805.9362654203404,Books,The Devotion to the Sacred Heart of Jesus: How to Practice the Sacred Heart Devotion,2023-10-24,44829
317634,563.2870868101576,Automotive,Meguiar's M34 Mirror Glaze Final Inspection and Microfiber Cloths Bundle,2023-10-24,43778
317635,538.3221123398282,Outdoors,OGIO Brain Bucket Mini Bag (Black),2023-10-24,41733
317636,864.9334420161365,Automotive,Milwaukee Motorcycle Clothing Company Men's Drag Harness Motorcycle Boots,2023-10-24,16119
317637,58.85213451168344,Music,Best of Artist of the Century,2023-10-24,39796
317638,509.30530994789075,Musical Instruments,"K&M Stands 17581B Heli 2 Electric Guitar Stand, Black",2023-10-24,3556
317639,970.5359493695983,Apparel,Champion Women's Favorite Capri,2023-10-24,37670
317640,391.53874826079726,Electronics,"Crosley CR8005D-BK Cruiser Deluxe Portable 3-Speed Turntable with Bluetooth, Black",2023-10-24,14977
317641,266.241209674631,Mobile_Electronics,3 Buttons Remote Key Shell Case for Toyota Camry Corolla RAV4 Matrix Yaris Scion Tc No Chips Inside,2023-10-24,40795
317642,652.1628495637561,Major Appliances,"Haier HC125FVS - 125-Can Beverage Center, Black",2023-10-24,31718
317643,407.759803907223,Digital_Software,PowerDVD 12 Ultra [Download],2023-10-24,17831
317644,491.546783628046,Grocery,"Tender Grown Crisps Raw Leaf Broccoli Chipotle, 2.5 Ounce",2023-10-24,7568
317645,249.67900106327218,Music,Dr. No: Original Motion Picture Soundtrack,2023-10-24,17446
317646,624.7491195580923,Digital_Ebook_Purchase,Through the Ever Night (Under the Never Sky Book 2),2023-10-24,25620
317647,998.8683054175254,Digital_Ebook_Purchase,Emergence (The Hroza Connection Part 1),2023-10-24,17029
317648,459.0030412343326,Apparel,Sons of Anarchy Men's Highway Denim Jacket,2023-10-24,26949
317649,152.58081522400795,Books,Coaching the Multiple West Coast Offense (Art & Science of Coaching Series),2023-10-24,43290
317650,501.7057524625274,Music,Stones in the Road,2023-10-24,25134
317651,107.87522665004953,Beauty,BaByliss Nano Tools 1875 Watts Light Dryer,2023-10-24,48235
317652,103.74211069569435,Electronics,"FOUR 15"" INCH WAFFLE SPEAKER SUB WOOFER GRILLS WITH CLIPS AND SCREWS DJ-CAR-HOME",2023-10-24,49040
317653,568.3342480280145,Digital_Video_Download,Invisible Invaders,2023-10-24,47205
317654,91.707215738793,Automotive,Mityvac 7201 Fluid Evacuator Plus,2023-10-24,4077
317655,886.2264611684815,Health & Personal Care,Tea Tree Essential Oils by Sun Essentials,2023-10-24,16320
317656,60.80067610491699,Furniture,3-panel White Wood Shoji Screen / Room Divider,2023-10-24,11543
317657,785.2505420977129,Mobile_Apps,Doctor Spa Makeup Free,2023-10-24,28594
317658,810.994781275425,Digital_Software,Mavis Beacon Keyboarding Kidz,2023-10-24,41690
317659,550.0239041383281,Mobile_Electronics,Original Life Safety Hammer with Seatbelt Cutter / High Quality Glass Breaker - 50% Off Today Only - Automotive Emergency Window Punch + Must-Have Auto Rescue Hammer or Car Escape Tool+ 10 Year Guarantee,2023-10-24,38638
317660,547.55992473569,Major Appliances,"GE Microwave Glass Turntable Plate / Tray 12 1/2 "" WB49X10021",2023-10-24,22044
317661,572.6865040139687,Furniture,"SilverRest Sleep Shop Therapeutic 12-Inch Memory Foam Mattress, Queen Size",2023-10-24,33320
317662,747.5589729761392,Digital_Ebook_Purchase,"Killing Floor (Jack Reacher, Book 1)",2023-10-24,46146
