sale_id,sales_amount,product_category,product_name,date,customer_id
316585,558.2033271562316,Digital_Ebook_Purchase,The Life and Prayers of Saint Joseph,2023-10-18,9915
316586,290.7197482801979,Digital_Video_Games,Brawl Busters,2023-10-18,43912
316587,400.2006581187314,Camera,Deluxe Tabletop Lighted Photo Studio,2023-10-18,12230
316588,456.62016715295084,Mobile_Electronics,ZED-Bull ZEDBULL V502 Transponder Clone Key Programmer Tool,2023-10-18,48117
316589,557.1570254373781,Digital_Video_Download,Child of God,2023-10-18,12987
316590,688.868488163498,Digital_Software,Premiere Elements 13,2023-10-18,23852
316591,171.66523743049157,Camera,Kodak Certified Refurbished Zi8 HD Pocket Black Video Camera - 1912211 (Refurb of 8796062),2023-10-18,2092
316592,882.2399766873679,Health & Personal Care,"Garcinia Cambogia Drops - Fast Absorbing Liquid - 100% Natural Weight Loss Supplement - 60 Servings, (60% HCA) - 2 Liquid Ounces (60 ML).",2023-10-18,23879
316593,854.7978160507859,Digital_Ebook_Purchase,"Your Best Just Got Better: Work Smarter, Think Bigger, Make More",2023-10-18,26747
316594,384.63069354882145,Automotive,Beck Arnley 083-3163 Brake Disc,2023-10-18,4949
316595,115.23717531138642,Camera,"PANASONIC LUMIX G VARIO LENS, 14-45MM, F3.5-5.6 ASPH., MIRRORLESS MICRO FOUR THIRDS, MEGA O.I.S., H-FS014045 (USA BLACK)",2023-10-18,24728
316596,111.23846586395648,Musical Instruments,Hohner MP361NB Kids Easy Grip Maracas - Colors Vary,2023-10-18,21619
316597,26.01432831816205,Digital_Music_Purchase,Kidz Bop 20,2023-10-18,9914
316598,371.05890833366846,Beauty,Eyelash Extensions Wink Me Collagen Anti-wrinkle Eye Pads Patches QTY 100 Pairs,2023-10-18,20501
316599,459.56464931310796,Mobile_Electronics,AFN PU Leather Hot Pink Nook HD Folio Case Cover (BNTV400),2023-10-18,8901
316600,232.716932122135,Mobile_Electronics,Apple iPod Touch 2nd & 3rd Generation Rubberized Back-Style Hard Case Protective Cover Red,2023-10-18,33677
316601,986.8835698211327,Beauty,"Skin Tone ****Lilac Rose Essential Oils is Reorganizing and Will Not be Available for 2 Weeks! Please check back with us then. 15 ml - 100% Therapeutic Grade - Beneficial for stretch marks, wrinkles, chapped skin, skin allergies, minimizing scarring, integrates energy to all areas of the body. Contains Fennel, Orange, Geranium, Lemongrass, Patchouli, Petitgrain, Spruce, Pine, Nutmeg, Cypress, Myrr",2023-10-18,17704
316602,788.4972286827394,Digital_Video_Download,The Secret of Kells,2023-10-18,19641
316603,99.43619636192533,Health & Personal Care,"Intimate Lubricants for Sensitive Skin by Penchant Premium - Silicone Based, Discreet Label - Best Personal Sex Lube for Women and Men – Lubrication Gel Without Parabens or Glycerin 4oz",2023-10-18,45281
316604,403.04224234514265,Digital_Video_Download,The Town That Dreaded Sundown (2014),2023-10-18,38537
316605,991.6618660737666,PC,"Monoprice 107603 6-Inch 34AWG High Speed HDMI Cable with Ethernet - HDMI Micro Connector male to HDMI Connector female, Black (107603)",2023-10-18,5499
316606,779.2641253585472,Camera,Polaroid HD Slide Duplicator With Macro Lens Capabilty For SLR Cameras,2023-10-18,12699
316607,113.48678284106657,Camera,Canon PowerShot A530 5MP Digital Camera with 4x Optical Zoom (OLD MODEL),2023-10-18,29760
316608,437.7674429997788,Baby,Redmon For Kids Fun and Fitness Twister,2023-10-18,6340
316609,602.3242227051908,Books,Soldiers of the Sun: The Rise and Fall of the Imperial Japanese Army,2023-10-18,14014
316610,325.17422051339724,Beauty,"Burt's Bees Natural Acne Solutions Lotion, Daily Moisturizing, 2 oz.",2023-10-18,40258
