sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
248115,390.23416981605993,Digital_Software,Microsoft Outlook 2010 (2 PC / 1 User) [OLD VERSION],1407,2022-07-24,9275
248116,95.77169170990643,Mobile_Apps,World of Goo,2005,2022-07-24,6294
248117,633.9628587593841,Outdoors,Swiss Gear Cirque 2 -4LB Rectangular Sleeping Bag (Green/Blue/Beige),1307,2022-07-24,16853
248118,706.8224991253766,Books,How to Save Money Every Day,2314,2022-07-24,48699
248119,319.83417782012407,Digital_Video_Download,"Monsters, Inc.",3384,2022-07-24,46930
248120,371.7215713771568,Digital_Ebook_Purchase,The Devil in the White City: A Saga of Magic and Murder at the Fair that Changed America,3153,2022-07-24,22959
248121,507.42977582148137,Music,Hickory Dickory Dock,2085,2022-07-24,18096
248122,14.310269096950611,Musical Instruments,QSC Power Amplifier,1201,2022-07-24,37613
248123,759.2264462173339,Books,A Dance with Dragons (A Song of Ice and Fire),2604,2022-07-24,23565
248124,799.4609416896448,Beauty,Gold N' Hot GH5249 Professional 7pc Stove Iron System,1906,2022-07-24,36231
248125,969.1997318203003,Health & Personal Care,Nature's Sunshine CleanStart Wild Berry (14 Days/56 Packets),1523,2022-07-24,30181
248126,155.07405171276335,Baby,Nuby Paci Cradle Pacifier Box,2798,2022-07-24,6458
248127,505.74968733872805,Major Appliances,"Whynter WC-211DZ 21 Bottle Dual Temperature Zone Wine Cooler, Stainless Steel Trimmed Glass Door with Black Cabinet",2361,2022-07-24,24870
248128,744.8384931959604,Digital_Video_Download,St. Trinian's,2693,2022-07-24,24496
248129,758.8685984912871,PC,Rabbit TV USB Entertainment System (2 PACK),2760,2022-07-24,5690
248130,991.0219497530195,Digital_Video_Games,Feeding Frenzy 2 [Online Game Code],1605,2022-07-24,37956
248131,703.6779030483499,PC,Aduro FACIO Folio Case with Bluetooth Removable Keyboard for Apple iPad (Retail Packaging),2365,2022-07-24,13227
248132,252.46504512569442,Baby,"Regalo Hide Away Extra Long Bed Rail, White",3136,2022-07-24,21108
248133,655.433857398849,Books,U2: Faraway So Close,1850,2022-07-24,17363
248134,879.992221365549,Digital_Video_Download,The Best of I Love Lucy Volume 2,2912,2022-07-24,3400
248135,80.05807353183866,Beauty,Acqua di Gio by Giorgio Armani for women Eau De Toilette Spray,2160,2022-07-24,43203
248136,154.77674408249368,Apparel,Leg Avenue Women's Two-Piece Gretchen Costume,2594,2022-07-24,7171
248137,613.353072563225,PC,"StarTech 6 Ft. Shielded Internal to external eSATA to SATA Cable, M/M (SATA2ESATA6)",2073,2022-07-24,44215
248138,548.6044670173594,Mobile_Apps,Word Mix Lite,2799,2022-07-24,34384
248139,899.3810551418321,Furniture,"Milliard Adjustable Queen, King or Cal King Metal Deluxe Bed Frame With Center Support & Sturdy Plastic Glides on all Legs - Easy Assembly No Bolts or Additional Tools Required",2201,2022-07-24,45582
248140,60.23188644621213,Beauty,"CHI Air Pro Expert Classic Tourmaline Ceramic Flat Iron Hair Styler Straightener 1 Inch, Silver Bullet",1553,2022-07-24,24167
248141,271.8173768371982,Furniture,T1001 Cream Green Burgundy Multi Variation Oriental Area Rug Carpet,1400,2022-07-24,46715
248142,419.68085977192396,Office Products,"Pro Call Blocker Newest Version 2.2! Nuisance phone call block and telemarketer screener. One-touch programming, TWO YEAR WARRANTY includes accidental damage protection!",1833,2022-07-24,33449
248143,165.2835321252939,Beauty,Bed Head Masterpiece Shine Hairspray,2328,2022-07-24,10280
248144,175.1352767887012,PC,"Dell Optiplex SFF Intel Core 2 Duo 2.6Ghz, New 4GB RAM, 500GB HDD, DVDRW, USB Wifi, Windows Professional 32bit-(Certified Reconditioned)",3573,2022-07-24,12781
248145,314.5659200430189,Furniture,high Back Office Chair,3271,2022-07-24,7032
248146,678.9537414999572,Furniture,"Bar Stools, Set of 2, 47""H in a Cappuccion Finish",2593,2022-07-24,13210
248147,866.8036210631179,Digital_Video_Games,The Mirror Mysteries [Download],1103,2022-07-24,1966
248148,469.40781114056426,Apparel,French Wool Beret- Many Colors Available,1662,2022-07-24,9030
248149,631.2269343235081,Musical Instruments,JOYO PEDALS,3512,2022-07-24,47058
248150,291.2683754740775,PC,"Replacement Laptop Battery,E-life Laptop Replace Battery for Dell 1735, 1737 Series;Dell 312-0711, 451-11259, 453-10044, RM870, RM791, RM868, PW835 etc.",2725,2022-07-24,5167
248151,308.2410756176756,Digital_Video_Games,1-Year PS Plus + $10 PS Gift Card - PS3 / PS4 [Digital Code],2778,2022-07-24,35972
248152,141.15673930642737,Camera,"Olympus BLS-1 / BLS-5 BLS1 BLS5 Charger with Car Charger Attachment Kit for Olympus BLS-1 and Olympus Pen Digital E-P1, E-P2, E-P3, E-PL1, E-PL3 SLR Evolt-Series E-40, E-410, E-420, E-450, E-600, E-620",2619,2022-07-24,6712
248153,503.1821356923807,Books,Kokoro: A  Novel (Translated from Japanese),1178,2022-07-24,7029
248154,934.867781225571,Digital_Video_Download,Coaching Bad,1548,2022-07-24,2127
248155,860.896661677686,Outdoors,Tech4o  Women's Heartbeat w/ HRM - Watch,1854,2022-07-24,1787
248156,223.09732234783834,Digital_Ebook_Purchase,African Safari Journal,2566,2022-07-24,20269
248157,600.4957184478208,Apparel,Desigual Women's Sleeveless Septiembre Dress,2278,2022-07-24,36831
248158,661.946032794717,Books,The Light Bearer,1891,2022-07-24,2856
248159,610.0159455254108,Baby,"World of Eric Carle, The Very Hungry Caterpillar Wood Pull Toy",2878,2022-07-24,28297
248160,295.0766402142608,PC,Mnxo® HDMI Male to VGA Female Adapter Converter with Audio for Projector Pc Laptop Notebook Hd DVD,1398,2022-07-24,2496
248161,302.9586622789162,Mobile_Apps,Zombie Assault：Sniper,3582,2022-07-24,21117
248162,782.4197612577399,Digital_Music_Purchase,Heart Rate Variability Training,2706,2022-07-24,40305
248163,994.8437010659965,Books,Just Eagles (Just (Willow Creek)),3140,2022-07-24,45407
248164,494.8247213753203,Music,Glory: Original Motion Picture Soundtrack,2316,2022-07-24,48710
248165,72.01700410428003,Office Products,HP JetDirect 610n Print Server (J4169A),1771,2022-07-24,46850
248166,222.2644901816126,Digital_Software,Quickbooks Pro,1851,2022-07-24,18515
248167,218.21039129708507,Automotive,Lisle 63600 Oil Filter Tool,2935,2022-07-24,12069
248168,524.2029636024369,Books,St. Aloysius Gonzaga: Patron of Christian Youth,3016,2022-07-24,11404
248169,604.4430542168932,Digital_Video_Download,Fair Game,1833,2022-07-24,5031
248170,957.3818704939821,Musical Instruments,Fender Pure Vintage Wax Paper Capacitor .10uf at 150V,3288,2022-07-24,13938
248171,209.65462517213896,Outdoors,Avenir Safety Flag (Orange),1051,2022-07-24,48798
248172,966.2593853052018,Video DVD,Masterpiece Classic: Downton Abbey Season 3,3276,2022-07-24,42783
248173,173.33647781810117,Apparel,Ghoulish Productions - Chinless Zombie Mask,3530,2022-07-24,44464
248174,97.12231410027503,Digital_Ebook_Purchase,The Pursuit of Happiness: 21 Spiritual Rules to Success,3596,2022-07-24,7381
248175,78.53163545440651,Furniture,Sauder Palladia High Boy,3150,2022-07-24,5830
248176,791.1578230893505,Music,Strangers in the Night,2314,2022-07-24,17153
248177,571.6252015705703,Baby,green sprouts Fruit Cool Soothing Teether,1719,2022-07-24,37026
248178,349.7126036529465,Furniture,South Shore Summer Breeze Kids Full Wood Bookcase Bed 3 Piece Bedroom Set in White Wash,3518,2022-07-24,48211
248179,989.1140246272598,Digital_Software,PhotoStudio Expressions Platinum 6,1361,2022-07-24,47470
248180,405.49638602153914,Apparel,Hanson Unisex-baby All in 1 Fancy Romper Suits with Cape,2592,2022-07-24,36683
