sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
246143,186.27402623252146,Apparel,MapofBeauty Fashion Long Big Spiral Curl Cosplay Wig (Red),3102,2022-07-11,28426
246144,217.8295913403386,Health & Personal Care,Pepto Bismol Individual Sealed 2 Tablets in a Packet (Box of 25 Packets) Total 50 Tablets,2334,2022-07-11,33063
246145,299.63247244948406,Beauty,Eveline Cosmetics 24K Gold & Diamonds Luxury Rejuvenating Mask,2768,2022-07-11,19128
246146,469.66175612441293,Health & Personal Care,"Lysol Disinfecting Wipes, Lemon, Early Morning Breeze, & Crisp Linen, 480ct (2X3x80ct)",3131,2022-07-11,25526
246147,828.4438258763508,Furniture,Room Essentials Body Pillow Cover - Gray Applique Rugby Stripe,1060,2022-07-11,16287
246148,913.1162632865984,Electronics,"Portable Wireless Bluetooth Love-delivering Speaker Dynamic Flash Stereo for All Bluetooth Phone IPhone 6, 5s, 4s,IPad Air, IPad Mini, Samsung Galaxy, MID, Tablet PCs Smartphones, laptops MP3 etc.(silver)",1657,2022-07-11,11047
246149,535.9740377965585,Major Appliances,"Burner Assembly for Maytag, Magic Chef, 74003963, 12500050, 3412D024-09",3326,2022-07-11,35093
246150,642.3698656248021,Office Products,Nelmed G-Tube Holders,1275,2022-07-11,41967
246151,143.0360405653898,Mobile_Apps,The Great Prank War,3180,2022-07-11,1999
246152,426.2444280256179,Office Products,"Minitube Preformed Coin Wrappers, Assorted, 500 Count",1645,2022-07-11,41289
246153,168.85535113914932,Health & Personal Care,Nourishlife (Speech Nutrients) speak - 60 Softgels,2750,2022-07-11,45249
246154,405.90942979169245,Apparel,O'Neill Men's Traveler Hybrid Boardshort,3289,2022-07-11,47027
246155,791.9759614309504,Digital_Video_Download,Indifference,1131,2022-07-11,26076
246156,490.510552810602,Electronics,"Mediabridge - 3.5mm Male To (2) RCA Stereo Audio Cable- Step Down Design accommodates iPhone, iTouch, SmartPhones & MP3 cases",1332,2022-07-11,16263
246157,435.39253797572877,Digital_Music_Purchase,The Naked Soul Of Sweet Jones [Explicit],3073,2022-07-11,16122
246158,53.02834164448378,Automotive,Valeo Series Wiper Blade (Pack of 1),2984,2022-07-11,13111
246159,923.9612189177908,Digital_Video_Games,Dice With Friends [Download],1191,2022-07-11,25331
246160,282.23422636275865,Furniture,"30"" Adjustable Height Swivel Bar Stool in Black, Set of 2",3274,2022-07-11,18328
246161,21.797807997419817,Digital_Video_Games,Madden NFL 08 [Download],2926,2022-07-11,32890
246162,951.8799032553158,PC,"SANOXY_EXT-SLIM-CD_DVD Saxony USB 2.0 External ROM CD-RW Combo Drive Writer, Black",1255,2022-07-11,47992
246163,316.32874273386193,Musical Instruments,JSI Adjustable 1009 Viola Case with Black Exterior and Gray Velour Interior made by Bobelock,1389,2022-07-11,46642
246164,899.4512150892258,Digital_Music_Purchase,Praan,1348,2022-07-11,29936
246165,863.6848182795844,Books,Japanese Business Dictionary: English to Japanese,3052,2022-07-11,20636
246166,615.8173258504775,Music,SHAPES,2742,2022-07-11,40999
246167,881.5483582876312,Digital_Music_Purchase,Stone Rollin',2154,2022-07-11,26859
