sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
244940,228.59102302449094,Camera,Uniden UDW10003 Wireless Video Surveillance Portable Security System (Discontinued by Manufacturer),1910,2022-07-03,21319
244941,208.43171373813135,Health & Personal Care,"Good State Glyco-X Veggie Capsules with Berberine HCL, 500 mg Each",2456,2022-07-03,13825
244942,42.804591593539264,Outdoors,Phantom 2 Truck 7.5 Black Skateboard Trucks (Set Of 2),2384,2022-07-03,25986
244943,201.83816287730082,Baby,Door Monkey Door Lock and Pinch Guard,1030,2022-07-03,35137
244944,23.72522449682269,Beauty,"Cedarwood Premium 100% Pure, Best Therapeutic Grade Essential Oil",3025,2022-07-03,15336
244945,216.0455048837868,Digital_Video_Download,Squeezed Like Lemons: Italy In Crisis (English Subtitled),1614,2022-07-03,9989
244946,181.28992670506557,Camera,Photo Sport 200 AW From Lowepro – Hiking Camera Backpack For DSLR and Mirrorless Cameras,2315,2022-07-03,35806
244947,833.327016054886,PC,"Orbo Jr. 4GB Android 4.4 Wi-Fi Tablet PC w/Beautiful 7"" Five-Point Multitouch Display - Special Kids Edition",1998,2022-07-03,41752
244948,462.44856128183807,Baby,SUPER YUMMY Teether by Discovery Toys,2841,2022-07-03,47387
244949,374.0328255572061,Digital_Video_Download,Iron Man 3 (Theatrical Version),1162,2022-07-03,18406
244950,124.7902949266578,Outdoors,U.S. Divers Mercury Shorty Adult Wetsuit,2147,2022-07-03,38580
244951,497.288573341477,Automotive,"Bosch (4041) HR9DPY Platinum Plus Spark Plug, (Pack of 1)",2973,2022-07-03,29981
244952,313.99723221008935,Gift Card,Amazon Gift Card - Print - Seasonal (Snowy Cityscape),1467,2022-07-03,34187
244953,414.90422069804845,Beauty,MY Konjac Sponge All Natural French Red Clay Facial Sponge for Dry or Mature Skin,2821,2022-07-03,16
244954,142.1692917986073,Office Products,Itoya Business Card /Credit Card Mini Photo Album 60 Card Capacity,3046,2022-07-03,24570
244955,101.28343664563631,Digital_Video_Games,Star Trek [Online Game Code],1040,2022-07-03,35426
244956,244.94023337764168,Beauty,"InstaNatural Night Cream - Anti Aging Face Lotion for Men & Women - Age & Deep Wrinkle Recovery Moisturizer for Healthy Skin - Rapid Repair Formula - Works on Eye Bags, Fine Lines & Puffiness - 3.4 OZ",1229,2022-07-03,32647
244957,172.04169946982157,Mobile_Electronics,"4GB 1.8"" LCD Screen MP3 Player with Two Earphone Interface,FM Radio,Voiced Recorder - Purple",1298,2022-07-03,39841
244958,753.1557727838886,Electronics,YCS Basics 50 Foot 3.5mm Stereo Headphone / AUX Extension Cable,3146,2022-07-03,32047
244959,630.7020196997006,Grocery,McCormick Large Old Bay Seasoning,1678,2022-07-03,2372
244960,354.9531339537543,PC,Sabrent Ultra Slim USB 3.0 to 2.5-Inch SATA External Aluminum Hard Drive Enclosure [Black] (EC-UK30),3003,2022-07-03,24382
244961,473.6854480300001,Digital_Video_Games,Darksiders Franchise Pack [Download],3007,2022-07-03,9882
244962,887.5691292092915,Office Products,USB Automatic Barcode Scanner Scanning Barcode Bar-code Reader with Hands Free Adjustable Stand (Black),3236,2022-07-03,13546
244963,445.3125914493966,Major Appliances,GE GFDS140GDWW 7.0 Cu. Ft. White Stackable With Steam Cycle Gas Front Load Dryer,3492,2022-07-03,9870
244964,437.9305581217804,Grocery,"Tazo Organic Himalayan Black Iced Tea, 13.8 Fluid Ounce -- 12 per case.",3006,2022-07-03,31326
244965,890.3244973415963,PC,KIQ (TM) PU Leather Case Cover For Samsung Galaxy Tab 2 10.1 P5100,3414,2022-07-03,13842
244966,377.6539154273519,Major Appliances,"Golden Vantage 36"" Under Cabinet Stainless Steel Range Hood Vent GV-R01-90 with Baffle Filter",3319,2022-07-03,25339
244967,94.6837724571319,Major Appliances,Ramblewood GC2-43P (LPG/Propane Gas) high efficiency 2 burner gas cooktop,1589,2022-07-03,45624
244968,901.127162386275,Furniture,Universal Rugs Traditional Oriental 5 ft. x 7 ft. Area Rug,3609,2022-07-03,41513
