sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
216008,126.79359823250631,Camera,"High Capacity JVC BN-VF707, BN-VF707U, BN-VF707US, LY34647-002B Premium Quality Equivalent Lithium Ion Camcorder Battery",3183,2021-12-23,38294
216009,402.5304512847854,Mobile_Apps,SAMURAI vs ZOMBIES DEFENSE,2628,2021-12-23,2679
216010,664.0921634998098,Apparel,Jostar Women's Stretchy Missy Dress Short Sleeve Print,1784,2021-12-23,48348
216011,638.0515639390857,Digital_Video_Download,The World's Fastest Indian,2552,2021-12-23,39256
216012,926.8923128439164,Digital_Software,Wondershare DVD Slideshow Builder Deluxe [Download],3470,2021-12-23,37579
216013,631.381007763064,Digital_Video_Games,Pickers [Download],3228,2021-12-23,12531
216014,458.06272530226244,Digital_Ebook_Purchase,What Are People For?: Essays,1484,2021-12-23,44345
216015,675.5201971358266,Major Appliances,Avalon Bay Portable Ice Maker,1549,2021-12-23,27334
216016,462.77409990953777,Automotive,KYB 343308 Excel-G Gas Shock,1007,2021-12-23,10131
216017,789.8808282772727,Digital_Video_Games,Fish Tycoon [Download],2521,2021-12-23,32406
216018,932.3547853899925,Digital_Ebook_Purchase,Root Canal,1001,2021-12-23,29100
216019,684.5967952582918,Baby,Philips Avent BPA Free Classic Bottle to First Cup Trainer,1287,2021-12-23,40158
216020,14.625237620703727,Books,The Reckless Decade: America in the 1890s,1957,2021-12-23,18208
216021,630.9948819681724,Digital_Video_Games,Rage DLC: The Scorchers [Online Game Code],2764,2021-12-23,13506
216022,680.2998233780679,Apparel,Florsheim Men's Reversible Belt Croc Embossed 30MM,2363,2021-12-23,43428
216023,267.3739238447481,Mobile_Electronics,BRAND NEW LENOXX DELUXE JUKEBOX + AM/FM RADIO+ CD + USB... FREE SHIPPING,2912,2021-12-23,37926
216024,19.703434585231427,Digital_Video_Download,Tootsie,1270,2021-12-23,39495
216025,104.24139035293305,Apparel,Sons of Anarchy Navy Samcro Shirt,3526,2021-12-23,43193
216026,513.4923455474715,Camera,Kodak EasyShare C180 10MP Digital Camera with 3x Optical Zoom and 2.4 inch LCD,2272,2021-12-23,31402
216027,643.242641967344,Automotive,Komodo ATV 3-Way Receiver Hitch with Hitch Ball,1447,2021-12-23,1915
216028,180.81761417469835,Grocery,"Caza Trail Single Serve Cup for Keurig K-Cup Brewers, 50 Count",3093,2021-12-23,1553
216029,112.98100431328034,Musical Instruments,Union 400 Series DCBS-416B Cymbal Stand,3185,2021-12-23,14683
216030,935.5483959391473,Mobile_Apps,Super Hero Face Changer,1163,2021-12-23,36751
216031,647.9342500002371,Baby,Kiscords Baby Safety Cabinet Locks For Knobs Child Safety Cabinet Latches For Home Safety Strap For Baby Proofing Cabinets Kitchen Door RV No Drill No Screw No Adhesive / 5 Pack,1511,2021-12-23,10843
216032,263.0261209842696,Digital_Ebook_Purchase,Sycamore Row,2320,2021-12-23,23516
216033,501.2342779775405,Apparel,Hybrid Men's Miller Light Short Sleeve T-Shirt,1814,2021-12-23,6299
216034,22.114344591307994,Automotive,"Equalizer Express Hydro Cutting Blades - 3"" x 10""",1682,2021-12-23,37424
