sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
214008,319.9436505475883,Baby,Bummis Super Snap Diaper Cover,1019,2021-12-09,14757
214009,396.61179692868444,Digital_Software,Quicken Starter Edition 2010,1036,2021-12-09,46690
214010,315.2596442711737,Automotive,Fly Racing Switch Snow-X Gloves - 2012 - 9/Black/Grey,2615,2021-12-09,38561
214011,752.9363548056776,Digital_Video_Download,SpongeBob SquarePants Season 2,2722,2021-12-09,48588
214012,845.0883122682047,Beauty,Neutrogena Therapeutic Extra Strength Gel Shampoo,2747,2021-12-09,18249
214013,982.9622494318363,Mobile_Apps,Countdown Calendar,2955,2021-12-09,7992
214014,785.6570089447033,Electronics,ECOXGEAR ECOROX Rugged and Waterproof Wireless Bluetooth Speaker - Retail Packaging - Black,2444,2021-12-09,5176
214015,771.5901616017619,Musical Instruments,Fender Pure Vintage Wax Paper Capacitor .10uf at 150V,3596,2021-12-09,36971
214016,440.51151425787174,Books,The Last Continent,1978,2021-12-09,26514
214017,931.2117589204347,Health & Personal Care,"Vega Sport Recovery Acclerator, Apple Berry, Tub",1534,2021-12-09,37008
214018,761.6937549749556,Digital_Music_Purchase,Tonight Tonight,3001,2021-12-09,25547
214019,29.309612146665476,Baby,Premium Car Seat Cover,1701,2021-12-09,36679
214020,550.2053653455235,Books,Madhur Jaffrey's Flavors of India (Great Foods),2947,2021-12-09,9767
214021,851.9768976150553,Baby,Cloud B Snug Rug Plush Toy,3086,2021-12-09,33875
214022,254.86114263827824,Health & Personal Care,"Hydro HIT Pre-Workout Supplement - Creatine, Electrolytes, L-Arginine, and Citrulline - Tropical Smoothie Flavor - 30 Servings",2250,2021-12-09,25428
214023,69.79514740630714,Beauty,"Satin Edge Rubber Grip Cuticle Pusher and Spoon Nail Cleaner, 8 Ounce",3189,2021-12-09,14369
214024,79.44669557230928,Mobile_Electronics,MINGRUI Unisex Sport Runner's Fit Child Digital Wrist Watch Waterproof Outdoor,2111,2021-12-09,7410
214025,218.5243777609626,Digital_Software,WPS Office 2015,2061,2021-12-09,18549
214026,250.96909519656765,Digital_Ebook_Purchase,St. Patrick's Day Murder (A Lucy Stone Mystery Series Book 14),1904,2021-12-09,16530
214027,866.2386037574589,Beauty,Bed Head Wave Artist Tourmaline Ceramic Deep Waver,2166,2021-12-09,15407
214028,938.3043173020412,Digital_Software,Audials Tunebite 10 Platinum [Download],2198,2021-12-09,2217
214029,391.2172161297922,Digital_Ebook_Purchase,Blue Like Elvis,2628,2021-12-09,30471
214030,437.4004344091979,PC,SanDisk Ultra USB 3.0 Flash Drive and Cloud,1595,2021-12-09,33122
214031,515.2461387477251,Gift Card,Amazon eGift Card - Happy Birthday (Birds),3153,2021-12-09,3611
214032,764.7067683559604,Apparel,Day of the Dead Senorita Costume for Kids,3384,2021-12-09,17311
214033,41.041509569866804,Camera,Joby GorillaPod Flexible Tripod,1700,2021-12-09,49836
214034,703.930236610176,Digital_Ebook_Purchase,The Godling Chronicles: The Sword of Truth (Book One),2672,2021-12-09,6099
214035,177.09303188517,Books,The House on Garibaldi Street (Classics of Espionage),3563,2021-12-09,12671
214036,783.8320545196325,Books,The 2nd Ave Deli Cookbook: Recipes and Memories from Abe Lebewohl's Legendary Kitchen,2591,2021-12-09,4761
214037,939.9773464916012,Digital_Software,Kaspersky Internet Security Multi-Device,1776,2021-12-09,49545
214038,133.5016385017974,Apparel,Deer Mum Girl's Cute Princess Knee High Socks,1752,2021-12-09,10126
214039,802.743226696046,Beauty,"L'Oreal Paris Age Perfect Hydra-Nutrition Golden Balm Eye, 0.5 Fluid Ounce",3168,2021-12-09,24721
214040,274.07045077402336,Major Appliances,Samsung WA456DRHDSU 4.5 Cu. Ft. Platinum Top Load Washer - Energy Star,1161,2021-12-09,38948
214041,123.55554400171087,Beauty,"AW 2in1 Pro Aluminum Rolling Makeup Cosmetic Train Case 38"" Lockable Wheeled Box",1189,2021-12-09,14827
214042,261.27969070774225,Mobile_Apps,Chase,2883,2021-12-09,20418
214043,843.2206521773262,Furniture,"Best Price Mattress 6-Inch Memory Foam Mattress, Twin",1587,2021-12-09,15168
214044,874.2397743535837,Digital_Ebook_Purchase,Bundle of Joy: Rocky Hill Romance (A Rocky Hill Romance Book 2),2756,2021-12-09,25839
214045,405.2165634686934,Digital_Video_Games,Star Trek Online,2980,2021-12-09,21454
214046,960.8217779679899,Health & Personal Care,Spirulina Tablets (Mega-pack 1000 tablets),2151,2021-12-09,33281
214047,629.7560846715857,Music,Goin' Down [UK CD2] [ENHANCED],1356,2021-12-09,33349
214048,211.7591504832908,Music,Slippin in,2938,2021-12-09,7472
214049,380.23571110450985,Baby,OsoCozy All in One Cloth Unbleached Diaper,1953,2021-12-09,23864
214050,528.8515479066303,Apparel,HDE Women's Shiny Liquid Metallic Wet Look Flared Pleated Skater Skirt,2435,2021-12-09,42672
214051,71.94991613893677,Mobile_Apps,BeFunky Photo Editor & Collage Maker,2296,2021-12-09,6679
214052,187.8739694050512,Apparel,The North Face Men's Resolve Jacket,3405,2021-12-09,1720
214053,360.62989206752246,Office Products,Avery Mini Durable View Binder for 5.5 x 8.5 Inches Pages,2520,2021-12-09,48338
214054,34.19656741689156,Gift Card,Amazon eGift Card - What I Love About Us (Animated) [American Greetings],3003,2021-12-09,17147
214055,22.089601097215944,Digital_Video_Download,We're the Millers,2171,2021-12-09,1329
214056,375.2281837728211,Digital_Music_Purchase,Keep Breathing,3149,2021-12-09,29126
214057,433.2199504224148,Musical Instruments,Hall Crystal Flute 11200 - Inline Glass Piccolo in C,1566,2021-12-09,36205
214058,859.8512955882205,Office Products,Fujitsu ScanSnap S1300i Mobile Document Scanner,2513,2021-12-09,44249
214059,84.82919925641025,PC,"[3-Pack] Dmax Armor- RCA 10 Viking Pro / Viking II 10.1"" Screen Protector Anti-Bubble High Definition Clear Shield - Lifetime Replacements Warranty- Retail Packaging",1517,2021-12-09,14814
214060,127.96164959823726,Digital_Software,Norton Security with Back Up,3149,2021-12-09,35232
