sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
22655,659.1229761416126,Digital_Music_Purchase,The Foundation,3378,2018-06-08,47756
22656,862.7453392005156,Baby,Bumkins Waterproof Starter Bib,1349,2018-06-08,48062
22657,333.388129676681,Apparel,Bali Women's Concealers Back Smoothing Underwire Bra,3396,2018-06-08,26726
22658,343.9430638402931,Office Products,Kiteboarding Polarized Sunglasses Headband Water Sports Kitesurfing Designer New,2774,2018-06-08,47180
22659,789.1178154243613,Digital_Ebook_Purchase,Empire: How Britain Made the Modern World,1033,2018-06-08,32111
22660,205.21490785708522,Automotive,Bosch 3397118934 Original Equipment Quality Blade,1762,2018-06-08,29719
22661,852.0464718497618,PC,"Supernight Universal 7-8-Inch Tablet Portfolio Leather Case with Detachable Bluetooth Keyboard, Black",1013,2018-06-08,11713
22662,978.2338674376161,Apparel,MISSYDRESS Beaded Bridesmaid Evening Party Prom Chiffon Gown Dress15,2778,2018-06-08,23570
22663,691.7668265992654,Beauty,Peter Thomas Roth Instant FIRMx Eye(TM) 1 oz,1191,2018-06-08,35317
22664,737.8874658741455,Major Appliances,Bosch : SHE5AL02UC 24 Ascenta Series Full Console Dishwasher - White,2421,2018-06-08,23007
22665,11.41848900019993,Digital_Video_Download,Airplane!,1938,2018-06-08,18466
22666,336.5567414845992,PC,"Anker 3-Port USB 3.0 Aluminum Portable Data Hub with Gigabit Ethernet Port Network Adapter for Mac, PC, USB Flash Drives and Other Devices",2089,2018-06-08,39429
22667,357.6710126170725,Music,Collection Chantal Goya 5,3060,2018-06-08,21024
22668,776.4318526572396,Beauty,"Shaving Gift Set with Merkur Safety Razor, Bowl, Shaving Soap, Badger Brush, Stand and Safety Razor, Great Gift Idea for Father Husband or Boyfriend",1114,2018-06-08,18930
22669,549.1386901281792,Musical Instruments,Black 'Biker Series' Leather Guitar Strap for Electric/Acoustic/Bass Guitar,1780,2018-06-08,12345
