sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
25864,977.8409797711896,Office Products,SPEED&trade; Remanufactured Ink Cartridge Replacement for HP 564XL,3230,2018-06-28,25855
25865,393.9268053716532,Office Products,HP Laserjet M127FN Networked All-in-One Monochrome Printer,1791,2018-06-28,16784
25866,670.1570626620787,Camera,58mm Filter Adapter for CANON PowerShot,1949,2018-06-28,45943
25867,565.8181896067924,Outdoors,Coghlan's Magnesium Fire Starter,1674,2018-06-28,17904
25868,638.584110143609,Beauty,"Panasonic ES8103S Arc3 Men’s Electric Shaver Wet/Dry with Nanotech Blades, 3-Blade Cordless with Flexible Pivoting Head",1049,2018-06-28,33949
25869,813.3617376502427,Music,Big World Small World,3100,2018-06-28,49193
25870,763.0829233606289,Apparel,Heavenly Shapewear Women's Jacquard Padded Panty,3436,2018-06-28,46184
25871,148.70286615420974,Mobile_Apps,Instant Buttons,3263,2018-06-28,37337
25872,729.9555030326621,Apparel,Champion Big Boys' Six Pack Ankle Socks,2400,2018-06-28,13219
25873,390.3847664091044,Beauty,"Body Linen Simplicity Poly Cotton Massage Face Cradle Covers - Clean, Crisp Fabric for Frequent Use and Washing, Colorfast and Latex-Free, Fits All Standard Massage Tables",1763,2018-06-28,3701
25874,233.2319514336773,Office Products,"International Arrivals Totally Taffy Pastel Gel Pens, Set of 6 (132-33)",2665,2018-06-28,44178
25875,393.37743521108735,Music,Gorecki: Symphony No. 3,1159,2018-06-28,40225
25876,542.4593577001249,Apparel,Libian Jr Plus Size Classic Solid Spaghetti Strapped Basic Jumpsuit,2368,2018-06-28,8088
25877,848.54034615708,Beauty,Leshery Banded Draped Mid-calf Shirt Asymmetrical High Waist Open Maxi Skirt Sexy Party Dress,3325,2018-06-28,6667
25878,261.78182038011107,Health & Personal Care,"Superior Source Children's Vitamin D 400IU Tablets, 100 Count",2361,2018-06-28,21394
25879,26.858981142678072,Digital_Ebook_Purchase,M is for Malice: A Kinsey Millhone Novel,1533,2018-06-28,36597
25880,399.6646778738856,Books,"Darkness, Take My Hand: A Novel (Patrick Kenzie/Angela Gennaro Novels)",2402,2018-06-28,480
25881,621.260589717436,Grocery,"Intelligentsia El Diablo Dark Roast - 12 oz - Roasted Fresh To Order, Direct Trade, Whole Bean Coffee",1985,2018-06-28,31733
