sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
22507,438.2834741938454,Health & Personal Care,Healing Solutoins Essential Oil Set,3110,2018-06-07,20927
22508,159.61942280364906,Baby,Lilypad Brand- 8 Piece Two-Tone Colored Buttercup Hair Flowers,2920,2018-06-07,31167
22509,957.7172830710555,Electronics,eForCity 227744 2-Pack 3-Feet High Speed HDMI for HDTV/DVD Player,1869,2018-06-07,20763
22510,698.4321413982133,Musical Instruments,PYLE PSTND35 Speaker Stand,2178,2018-06-07,26041
22511,764.5811587735495,PC,"Mosiso Plastic Hard Case Cover for MacBook Pro 13 Inch with Retina Display (Models: A1502 and A1425), Orange",1775,2018-06-07,26280
22512,143.74113768207252,Office Products,"1pc Silicone Anti Dust Water Proof Keyboard Protector Cover Skin For Macbook Air 13""",1793,2018-06-07,448
22513,432.00821705423704,Digital_Software,Norton Antivirus for Mac,3151,2018-06-07,33815
22514,870.9018502776611,Furniture,Superman 4: The Quest for Peace Poster Movie B 11x17 Christopher Reeve Gene Hackman Jon Cryer,1297,2018-06-07,26867
22515,804.907393407176,Apparel,Jag Jeans Women's Glacier Jacket,1094,2018-06-07,26938
22516,744.7132828502439,Digital_Video_Games,Saints Row the Third - The Full Package,2344,2018-06-07,13203
22517,443.19553000193275,Automotive,OSRAM - SilverStar H4 (Pair),2731,2018-06-07,10080
22518,715.3912844885041,Digital_Music_Purchase,Timebomb,3536,2018-06-07,29973
22519,773.6568909237097,Gift Card,Amazon eGift Card - Thank You (Typography),2149,2018-06-07,24683
22520,228.94650687181516,Camera,Insten Compatible Battery Charger Set for Canon VIXIA FS200/HF 10/HF 100/HF 11/HF 20/HF 200/HF 21/HF M30/HF M300/HF M31/HF S10/HF S100/HF S11/HF S20/HF S200/HF S21/HG 20/HG 21/HG 30,3403,2018-06-07,18819
22521,857.9144463738231,Digital_Music_Purchase,six thirty,1040,2018-06-07,2297
22522,431.70771867602275,Apparel,Footed Pajamas Creamsicle Infant Fleece,3070,2018-06-07,39075
22523,481.2289333478795,Major Appliances,Whirlpool GX5FHDXVY Gold 24.8 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,3019,2018-06-07,15988
22524,93.07375125768809,Apparel,Lederhosen Costume Authentic Oktoberfest Lederhosen GEORG,2875,2018-06-07,12986
22525,50.734608718770886,Gift Card,Amazon.com Gift Card in a Diamond Plate Tin (Classic Black Card Design),2031,2018-06-07,8531
22526,741.5454933025168,Major Appliances,"Whirlpool 4396841T PUR Push Button Side-by-Side Refrigerator Water Filter, 3-Pack",2732,2018-06-07,43549
22527,778.4231152038288,Music,ER: Original Television Theme Music And Score,2205,2018-06-07,43724
22528,341.06192439525194,Furniture,"Safavieh Padding Collection PAD125 White Area Rug, 2 feet by 4 feet (2' x 4')",1109,2018-06-07,17400
22529,243.42314762683387,Digital_Ebook_Purchase,The Arrangement (The Ferro Family) (The Arrangement:Ferro Family Book 1),2676,2018-06-07,19643
22530,162.946128167801,Digital_Software,TaxACT 2014 Ultimate Bundle [Download],2659,2018-06-07,20619
22531,655.9799583652891,Health & Personal Care,The Original McKenzie® SlimLine Lumbar Support by OPTP (705),1136,2018-06-07,18840
22532,681.6220006578038,Camera,CaseCrown Vintage Parisian Style Bag (Brown) with Partition for Digital SLR Camera,3477,2018-06-07,41722
22533,481.84355664072217,Outdoors,Electra Cylinder Bicycle Bag (Leatherette Vintage Brown),1116,2018-06-07,20874
22534,184.2498970679811,Digital_Video_Download,Medal of Honor,1910,2018-06-07,19299
22535,371.3712596914673,Electronics,TETC Cable (3 Feet) - Optical Digital Audio Cable,2363,2018-06-07,26600
22536,676.2352614948092,Electronics,RHA Noise Isolating In-Ear Headphone with Remote and Microphone - 3 Year Warranty,3321,2018-06-07,6989
22537,70.22056513390189,Musical Instruments,"Schlagwerk CBA1-S Cajon Construction Kit, Medium",1074,2018-06-07,24516
22538,282.2858434923391,Digital_Music_Purchase,Cover Collaborations,1871,2018-06-07,47852
22539,187.90849736058837,Furniture,"Modway Arillus All Mesh Office Chair, Black",1091,2018-06-07,39577
22540,850.3296875841452,Books,The Tenth Justice,3551,2018-06-07,33488
22541,130.15607570131166,Grocery,"30-count TOP BRAND DECAF COFFEE Variety Sampler Pack, Single-Serve Cups for Keurig-Compatible Brewers",3509,2018-06-07,46985
22542,627.8799046893402,Camera,Kodak Playsport Zx5 Video Camera,1077,2018-06-07,7151
22543,857.3970921323737,PC,PNY 256 MB SD Secure Digital Flash Memory Card,1416,2018-06-07,18938
22544,102.75789851228743,Office Products,"Tombow Hybrid Mono Correction Tape, White",2298,2018-06-07,44585
22545,391.4728993632046,Digital_Software,H&R Block At Home 2009 Basic Federal + eFile [Formerly TaxCut],2764,2018-06-07,4746
22546,502.4332246190328,Digital_Software,Power PDF Standard English,1671,2018-06-07,11791
22547,474.32013260434644,Gift Card,Amazon Gift Card - Email - Birthday Birthstone: October (Opal),3337,2018-06-07,11319
22548,704.825846552275,Automotive,Schumacher XC12 SpeedCharge 12 Amp Battery Charger,1840,2018-06-07,22451
