sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
163588,897.0851494757901,Apparel,Forum Deluxe Plush Dog Mascot St Bernard Costume,2167,2021-01-05,47516
163589,508.3290791880166,Mobile_Electronics,Color Front View Cam Waterproof LED Night Vision Car Side View Camera License Plate Mount Square S SS-110F,2120,2021-01-05,29994
163590,890.5381515475318,Mobile_Electronics,"7 Inch 2 Din Car DVD Player for CHEVROLET AVEO (2002-2011),DVD+GPS Navigation+RDS+IPOD+Bluetooth+Stereo+Analog TV+Rear Reviewing+Steering Wheel Control+PIP+Touchscreen Function",2901,2021-01-05,7410
163591,645.2432187990566,Digital_Software,Quicken Premier 2012,2885,2021-01-05,18075
163592,615.6271485387754,Major Appliances,Engel SB70F 60 Qt. Built-in DC Only Front-Open Fridge Freezer,1879,2021-01-05,13655
163593,178.68010016353244,Automotive,ACDelco LS115 GM Original Equipment Turn Signal and Parking Lamp Socket,1691,2021-01-05,41796
163594,992.9482068935604,Beauty,Waterpik Waterpik Ultra Dental Water Jet Flosser Wp-100,3160,2021-01-05,9016
163595,512.1148523400536,Health & Personal Care,AliveCor Mobile ECG,2471,2021-01-05,47369
163596,737.6284614556645,Digital_Video_Games,Bioshock 2,1113,2021-01-05,27117
163597,256.084183028321,Digital_Video_Download,Destiny Of The Shrine Maiden Season One,2636,2021-01-05,23057
163598,433.99918515524104,Office Products,"HDE Glossy Hard Shell Clip Snap-on Case + Matching Keyboard Skin (US Layout) for MacBook Air 13"" - Fits Model A1369 / A1466 (Red)",2799,2021-01-05,10900
163599,983.2953012929426,Major Appliances,LG WT5680HWA TurboWash 5.2 Cu. Ft. White With Steam Cycle Top Load Washer - Energy Star,1961,2021-01-05,27708
163600,699.8536996087203,Digital_Video_Games,Hidden Object Movie Studios - I'll Believe You - SPECIAL EDITION [Download],1696,2021-01-05,39604
163601,40.4260587098679,Apparel,U.S. Polo Assn. Junior's Packable Puffer Jacket with Contrast Trim,2786,2021-01-05,38456
163602,547.4970402887305,Digital_Video_Download,Coaching Bad,2555,2021-01-05,11003
163603,788.9634908329191,Apparel,Jostar Women's Stretchy Missy Dress Short Sleeve Print,2476,2021-01-05,24483
163604,193.28807006894328,Books,The Redemption of Althalus,3190,2021-01-05,26983
163605,405.0053437218549,Apparel,Port Authority Women's Silk Touch Performance Polo XL White,2834,2021-01-05,3007
163606,534.0224151308729,Mobile_Apps,Pocket,1451,2021-01-05,40972
