sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
164317,628.9368026968433,Books,Morgan'S Mercenaries: Heart Of Stone,2301,2021-01-10,35044
164318,974.7240199577029,Books,Wild Cowboys: Urban Marauders & the Forces of Order,1371,2021-01-10,14355
164319,803.3797745081621,Digital_Music_Purchase,Need You Now,3603,2021-01-10,22090
164320,436.5572629933141,Digital_Music_Purchase,Alive In Oslo,3087,2021-01-10,123
164321,315.5319832456238,Digital_Ebook_Purchase,The Bet,1734,2021-01-10,11666
164322,249.06363689382158,Digital_Music_Purchase,Walk A Little Straighter,2199,2021-01-10,579
164323,298.04902413578606,Outdoors,Michelin Avenir Alloy Pletscher Style Rear Rack,1136,2021-01-10,23281
164324,616.473948881428,Digital_Music_Purchase,Secret Spheres of Art,2724,2021-01-10,40271
164325,228.19856760179408,Books,The Secret of Healing by Touch,1356,2021-01-10,24685
164326,629.5511684778701,Music,Songs of Ministry,3435,2021-01-10,41065
164327,310.50779714969104,Digital_Software,Corel PDF Fusion,3169,2021-01-10,18957
164328,597.5169717385969,Automotive,"Chrysler 300 Touring 2.7L, 3.5L Replacement Tail Light Unit - Driver Side",3029,2021-01-10,30970
164329,193.94197179643024,PC,"Fosmon Portable Lightweight Mini Wireless Bluetooth Keyboard Controller (QWERTY keypad) with Built-In Touchpad for Apple iOS / Android / Windows Smartphones, Tablets, PS3 / PS4, Laptop, Notebook and others (Black & Orange)",2078,2021-01-10,30579
164330,372.86112856775554,Electronics,NAXA Electronics Naxa NAS-3040 Bluetooth Portable Speaker with FM Radio and USB and SD Inputs (Black),3436,2021-01-10,25683
164331,153.6863579151357,Gift Card,Amazon eGift Card - Congratulations!,2813,2021-01-10,47423
164332,139.73750356590406,Musical Instruments,BQLZR 1 Pair Jazz Drum Brushes Retractable Drum Sticks 32cm,3079,2021-01-10,19001
164333,160.82343542267728,Digital_Ebook_Purchase,Evangelical Christianity and Democracy in Asia (Evangelical Christianity and Democracy in the Global South),3156,2021-01-10,7326
164334,329.4932429669559,PC,dCables Olympus FE-46 USB Cable - USB Computer Cord for FE-46,3440,2021-01-10,33875
164335,426.53131311195557,Digital_Music_Purchase,Wax & Wire,2201,2021-01-10,9974
164336,669.9910888135627,Apparel,Lookbookstore® Black Tight Sexy Elegant Cutaway Women's Maxi Dress 40% Discount,1856,2021-01-10,4513
164337,546.5729772907094,Music,Collected Works,3100,2021-01-10,41689
164338,918.3515807318647,Outdoors,Pearl iZUMi P.R.O. Cycling Short,2995,2021-01-10,6025
164339,748.4525048717563,Office Products,"Oxford Blank Index Cards, 4"" x 6"", White",3046,2021-01-10,23657
164340,482.028888268664,Electronics,Active Living Oversized Digital LED Dynamic Wall Clock,2312,2021-01-10,23340
164341,906.815173906237,Digital_Music_Purchase,Underwater Peoples Records Amazon MP3 Sampler,1400,2021-01-10,38471
164342,272.3380719850025,Apparel,WWE Deluxe Winged Eagle Heavyweight Championship Adult Size Replica Belt,2021,2021-01-10,20773
164343,56.140745088243754,Digital_Ebook_Purchase,"Fifty Shades Darker (Fifty Shades, Book 2)",2604,2021-01-10,44503
164344,711.4922859603229,Digital_Video_Games,Men of War: Assault Squad 2,3499,2021-01-10,4205
164345,76.58056179781761,Apparel,Under Armour Baby Boys' Velocity Hoodie Set Deep Space Blue,3131,2021-01-10,19454
164346,15.57950733119834,Mobile_Electronics,"Beats by Dr.dre S10 Bluetooth Speaker Support A2DP,AVRCP,headset,hansfree profile for Many Cellphones mp3 mp4 iPod iPhone",2310,2021-01-10,35912
164347,530.7329476415914,Automotive,AAA 4004 Aluminum Sport Utility Shovel,2612,2021-01-10,2879
164348,946.751068725951,Major Appliances,HCM050EC Freezer,1042,2021-01-10,7015
164349,65.53821111872296,Beauty,"Unkers Medicated Salve, Petroleum Based Deep Penetrating Pain Relief Cream, Multipurpose Salve for Pain 13.5 oz",1767,2021-01-10,20208
164350,432.2586614570992,Mobile_Apps,Ocean Shark,2970,2021-01-10,31779
164351,183.03891746611725,Digital_Ebook_Purchase,A Rising Thunder (Honor Harrington Book 13),2345,2021-01-10,19543
164352,975.8957683183336,Major Appliances,"GE CGP350SETSS Cafe 30"" Stainless Steel Gas Sealed Burner Cooktop",2362,2021-01-10,4358
164353,373.4900395726048,Automotive,Pilot Automotive TRF-0302 Transformer Emblem.7,1311,2021-01-10,25286
164354,576.589939484245,Furniture,Zinus Sleep Master Ultima Comfort 10 Inch Pillow Top Spring Mattress,2760,2021-01-10,44670
164355,265.58552952534194,Digital_Software,Quicken Deluxe 20,3404,2021-01-10,27102
164356,453.599105297356,Music,Vh1 Storytellers,1061,2021-01-10,15275
164357,723.6826562726387,Digital_Video_Games,Call of Duty: Modern Warfare 3,3463,2021-01-10,11264
164358,216.92707952088222,Electronics,"Griffin GC17103 Auxiliary Audio Flat Cable-3 feet, Black",1300,2021-01-10,2675
164359,157.75992366152272,Major Appliances,"GE CGP350SETSS Cafe 30"" Stainless Steel Gas Sealed Burner Cooktop",3418,2021-01-10,35857
