sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
283787,951.6517016918534,Mobile_Electronics,"8GB Super Slim 1.8"" LCD 4th Gen MP3 MP4 Player FM Radio Video Music Player (Green)",2250,2023-03-24,36287
283788,180.27473752605752,Electronics,Aurum Cables Slim Series HDMI Cables - 6 Ft Ultra Slim Hdmi Cable - With Ethernet and Audio return channel - 6 feet,2912,2023-03-24,45047
283789,626.9931677448931,Beauty,Cinnabar Estee Lauder EDP Spray Women 1.7 oz,2594,2023-03-24,49029
283790,549.2988749540422,Digital_Video_Download,Falling Skies Season 1,1660,2023-03-24,24035
283791,661.7696750188378,PC,NEW Li-ion Battery for HP/Compaq 411463-251 411462-251 417066-001 432306-001 432307-001 440772-001 441425-001 EV088AA EV089AA HSTNN-LB31 hstnn-db42 hstnn-lb42,2156,2023-03-24,7561
283792,819.0198625159107,Office Products,"Eureka Birds Stickers, 120 Per Pack",2999,2023-03-24,49899
283793,223.9724264999167,Office Products,Sony VPLFHZ55/W 3LCD Projector 4000 Lumens 1920 x 1200 1080p Laser Light Source,2533,2023-03-24,20670
283794,209.38955423710362,Mobile_Apps,"OverDrive Media Console: Library eBooks & Audiobooks (for Kindle Fire, 1st Generation)",2891,2023-03-24,41644
283795,620.8799419186832,Digital_Video_Games,Guild Wars 2 Digital Deluxe [Online Game Code],3540,2023-03-24,11063
283796,377.1137312081005,Digital_Video_Download,Support Your Local Sheriff,3515,2023-03-24,46988
283797,536.4330463259811,Digital_Music_Purchase,Sings With Strings,1521,2023-03-24,48612
283798,370.0661950608835,Books,Araki: Tokyo Lucky Hole,2240,2023-03-24,545
283799,672.0623111644469,Digital_Music_Purchase,Omspun,1358,2023-03-24,18941
283800,79.42889624575939,Digital_Music_Purchase,Venusian Skies,2799,2023-03-24,17344
283801,884.4674830967537,Digital_Music_Purchase,Jungle Drums,1323,2023-03-24,14244
283802,139.17228200961426,Digital_Music_Purchase,Can I Stay With You,3118,2023-03-24,40081
283803,435.0300232153162,Apparel,Meriling Crystal Pearl Cartilage Ear Cuff With Stud Earring,1971,2023-03-24,42938
283804,616.0481689178334,Musical Instruments,ZTDM 4 pcs of Black Stable-style Violin String Adjusters Fine Tuners with Gold Screw for 3/4-4/4 Violin,1600,2023-03-24,13788
283805,981.3204481619807,Mobile_Electronics,Blue USB Cable 6FT + Wall for Apple iPod iPhone 2 2G 3 3G 3GS 4 4G 4GS 4S,2112,2023-03-24,42021
283806,527.9552841793861,Books,The Goldfinch: A Novel (Pulitzer Prize for Fiction),3186,2023-03-24,19240
283807,971.0302929576766,Musical Instruments,SEYDEL Blues Session Steel Key of C Harmonica C,1311,2023-03-24,24226
283808,938.13488712405,Baby,Safety 1st High-Def Digital Video Monitor,1817,2023-03-24,36694
283809,429.1166242402133,Camera,Flip Video Power Adapter,1392,2023-03-24,35498
283810,935.5141696611144,Camera,Lorex Wireless System,2151,2023-03-24,11819
283811,917.8514538217999,Furniture,5 PC Espresso Brown 4 Person Table and Chairs Brown Dining Dinette - Espresso Brown and Beige Chair,2997,2023-03-24,47757
