sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
281420,698.390435532955,Grocery,PopCorners 6 Flavor Variety Pack 1.1 Oz Bags (40 Pack),1297,2023-03-09,47356
281421,820.9455606996723,Digital_Video_Games,Defense Technica,2773,2023-03-09,25588
281422,170.54173681227022,Digital_Video_Games,Mass Effect Dual Pack [Download],3151,2023-03-09,18374
281423,671.5918176929739,Mobile_Apps,Candy Blast Mania,2213,2023-03-09,30367
281424,528.1740840844071,Music,Flashback,2491,2023-03-09,49221
281425,705.0299054135048,Digital_Music_Purchase,Sitting In Limbo,3084,2023-03-09,10477
281426,552.5131353130879,Apparel,MyMixTrendz - Womens Belted Long Sleeve Lace Skater Dress,2157,2023-03-09,33742
281427,454.96085080253454,Digital_Video_Download,Beyond the Lights,2934,2023-03-09,35659
281428,207.57505414755596,Camera,Zeikos ZE-FLK40.5- Glass Filter Kit (UV-CPL-FLD),3445,2023-03-09,31962
281429,848.0179084767868,Major Appliances,"KOBE CH2230SQB 720 CFM Stainless Steel Under Cabinet Range Hood from the CH-122 SQB Series, Stainless Steel",2151,2023-03-09,38956
281430,751.0043311985613,Books,The Choking Doberman: And Other Urban Legends,3218,2023-03-09,28156
281431,134.89601482078214,Outdoors,"High Peak -40 Deg. Mummy Bag, 34"" Wide & 86"" Long, 2011 Model, 5 Warranty",2697,2023-03-09,1309
281432,513.8459484274495,Digital_Ebook_Purchase,Never Forget (Memories Book 1),2051,2023-03-09,34330
281433,787.4871348489899,Major Appliances,"AKDY 30"" Kitchen Wall Mount Stainless Steel Touch Panel Control Range Hood AZ63175S Stove Vents",2352,2023-03-09,44548
281434,15.815025478802163,Mobile_Apps,All-in-One Mahjong,2821,2023-03-09,25359
281435,361.11666187471883,Baby,Safety 1st Kirby Inflatable Tub,3300,2023-03-09,20734
281436,907.9843328900865,Major Appliances,Sunpentown UF-150W 1.1 cu.ft. Freezer (White),1786,2023-03-09,19022
281437,369.58094437989377,Music,"Buffett Live: Tuesdays, Thursdays, Saturdays",1875,2023-03-09,3981
281438,663.6296781002177,Camera,Nikon EN-EL12 Lithium-Ion Battery + Battery Charger with Car Adapter for Nikon CoolPix S1000pj / S610 / S610c / S620 / S630 / S640 / S70 / S710 / S8000 Digital Camera,1029,2023-03-09,4367
281439,23.506861460375166,Major Appliances,"Whynter FM-65G 65-Quart Portable Refrigerator/Freezer, Platinum",2563,2023-03-09,41172
281440,547.9470577798828,Music,The Morning Volume,3444,2023-03-09,47827
281441,558.1571595497164,Digital_Music_Purchase,Takin' Retards To The Zoo,3560,2023-03-09,958
281442,872.1017627683874,Major Appliances,"Samsung MC17F808KDT Over-The-Range Convection Microwave, 1.7 Cubic Feet",2659,2023-03-09,21361
281443,119.19995572782904,Beauty,Raw Unrefined Ivory Shea Butter TOP GRADE Ghana 10 LBS,3513,2023-03-09,13757
281444,148.44942674900543,Digital_Ebook_Purchase,Are You My Mother? (Beginner Books(R)),2695,2023-03-09,21396
281445,894.2404880851161,Apparel,Spalding Women's Capri Legging,2314,2023-03-09,40950
281446,594.4687085032986,Health & Personal Care,Due North Foot Rubz Foot Hand and Back Massage Ball,1102,2023-03-09,10901
281447,924.4182680621489,Digital_Ebook_Purchase,End of the Line: an Arcana short story,1431,2023-03-09,3614
281448,929.289832312364,Digital_Video_Games,Dragon Age Inquisition,1552,2023-03-09,45800
281449,63.52330534062892,Apparel,Sakkas Embroidered Painted Floral Cap Sleeve Cotton Dress,3429,2023-03-09,45018
281450,257.3188939240098,Outdoors,Goson Classic 57mm Mirror Lens Aviator Sunglasses,1138,2023-03-09,49953
281451,431.7482094502769,Mobile_Apps,Extreme Car Driving Simulator 3D,1972,2023-03-09,32997
281452,873.118779816437,Baby,"American Baby Company Waterproof Quilted Cotton Lap & Burp Size  Pad, White (Discontinued by Manufacturer)",1647,2023-03-09,27504
281453,249.15780320442926,Camera,"Wasabi Power Battery Charger for Panasonic CGR-S006, CGA-S006, DMW-BMA7 and Panasonic Lumix DMC-FZ7, DMC-FZ8, DMC-FZ18, DMC-FZ28, DMC-FZ30, DMC-FZ35, DMC-FZ38, DMC-FZ50",1028,2023-03-09,17247
281454,656.2634441399524,Furniture,Comfort Research Classic Bean Bag in Comfort Suede,2560,2023-03-09,38638
281455,825.0804553981324,Books,This Earth of Mankind (Buru Quartet),3241,2023-03-09,2584
281456,125.9913120988171,Musical Instruments,Sennheiser ew 100-ENG G3-A Wireless Microphone System,1349,2023-03-09,7789
281457,75.75773702158428,Office Products,EPS Replacement Toner Cartridge HP 131A for Hp Laserjet Pro M251 M276,1753,2023-03-09,48187
281458,378.52065561850617,Major Appliances,"Maytag Jenn Air water filter replacement by ecofresca EFW-UKF70 is Compatible with Maytag / Jenn Air Refrigerator Water Filter model UKF-7003, UKF7003AXX, 7003AXXP, UKF7002AXX, 7002, UKF7001AXX, 7001, UKF6001AXX, 6001, UKF5001AXX, 5001",3336,2023-03-09,49634
281459,681.1392819491864,Digital_Ebook_Purchase,Yard Sale,2440,2023-03-09,4490
281460,671.0159409208668,Outdoors,Sunlite Double Kickstand,2916,2023-03-09,43320
281461,556.0984382361653,Digital_Ebook_Purchase,Deep Down: A Jack Reacher Story,1199,2023-03-09,30672
281462,59.17866731877349,Digital_Ebook_Purchase,Two Graves (Pendergast Series Book 12),2079,2023-03-09,8985
281463,366.01815078274393,Digital_Music_Purchase,The Devil You Know,3385,2023-03-09,27126
281464,695.9153126156674,Digital_Music_Purchase,"Dear Maria, Count Me In",3098,2023-03-09,29774
281465,704.8549229603548,Major Appliances,Whirlpool Part Number 8186024: CNTRL-ELEC,1337,2023-03-09,16229
281466,293.8109218160661,Music,The Marshall Mathers LP,3310,2023-03-09,32493
281467,218.38478580535033,PC,"Thermal Paste, 5 Pack ThermalCoolFlux(TM) High Performance Polysynthetic Silver Thermal Paste",1811,2023-03-09,15356
281468,787.0394457240415,Major Appliances,Whynter UIM-155 Stainless Steel Built-In Ice Maker,2933,2023-03-09,43617
281469,846.8816837123885,Apparel,Jessica Howard Women's Sleeveless Shirred Neck Fit and Flare Dress,2661,2023-03-09,6812
281470,304.8285898233189,Mobile_Electronics,HAMSWAN 2014 New Firmware DVR207GS HD720P IR Car Vehicle Dash Camera Cam DVR G-Sensor M1113,1786,2023-03-09,45261
281471,476.0821942266164,Automotive,CURT 56002 Custom Wiring Harness,1607,2023-03-09,16335
281472,458.4875212946853,PC,AmazonBasics Micro-USB to USB Cable - 3 Feet (0.9 Meters),2592,2023-03-09,25508
281473,233.40345869633336,Office Products,Efivs Arts Cat Self Defense Safety Keychain Key Ring Holder Purple,1402,2023-03-09,27547
281474,476.3419629651236,Digital_Video_Download,Chef,2157,2023-03-09,18030
281475,290.7114270121338,Furniture,"COFFEE TABLE 40""DIAx20""H",2359,2023-03-09,31004
281476,161.3655310773494,Camera,Delkin Devices DD/BATTEST MULTI RoHS AA/AAA Battery Power Tester,3425,2023-03-09,38698
281477,526.3184552298226,Baby,aden + anais 3 Pack Muslin Snap Bib,2866,2023-03-09,22818
281478,850.8925132641799,Digital_Video_Download,Gift That Kept Giving,1977,2023-03-09,30342
281479,545.7345449117299,Apparel,DC Men's Worker Walk Shorts,2453,2023-03-09,27304
281480,150.67418304532137,PC,"Cyber Acoustics 2.1 Computer Speaker with Subwoofer - Best for Music, Movies, Multimedia PC and Gaming Systems (CA-3602 FFP)",1835,2023-03-09,13656
281481,729.9740758255218,Baby,Four Lil Monkeys Canvas Art Two Pack,3485,2023-03-09,18678
281482,425.28407546606746,Beauty,"Ck Be by Calvin Klein for Men and Women, Eau De Toilette, 1.7 Ounce",2658,2023-03-09,19575
281483,351.78255917438844,Furniture,Luxbon Chenille Non-slip Red Microfiber Carpet / Doormat / Floor Mat / Bedroom / Kitchen/living Room/bathroom/home Decoration (15.7''23.6''),2864,2023-03-09,37425
281484,307.8813160300575,Digital_Video_Games,"The Storming, Burning, Reflecting, Flaming, Sabotaging Pack [Download]",1251,2023-03-09,46876
281485,799.0410768601017,Furniture,Coaster Marina Sofa Table with Bottom Shelf,3363,2023-03-09,42062
281486,172.5750908392589,Mobile_Apps,ABCmouse.com - Early Learning Academy,3426,2023-03-09,8312
281487,25.933049810902105,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",1646,2023-03-09,29118
281488,131.13977760004195,Major Appliances,"The Laundry Alternative Miniwash Portable, Compact Mini Washing Machine (Blue) with 3 Year Full Warranty",1944,2023-03-09,29986
281489,354.3586180038696,Grocery,White Coconut Popcorn Popping Oil,2067,2023-03-09,10483
281490,299.23547959067,Grocery,Café Escapes Keurig K Cups,3267,2023-03-09,45981
281491,797.2506593201176,Outdoors,Feedback Sports Sport Mechanic Bicycle Repair Stand,1522,2023-03-09,5817
281492,542.8715153812017,Video DVD,Apocalypse Now: Redux,3217,2023-03-09,39622
281493,344.29577824058623,Mobile_Electronics,8-inch 2 Din TFT Screen In-Dash Car DVD Player For Volkswagen With Bluetooth Navigation-Ready GPS iPod-Input RDS Canbus TV +US Map Card,2397,2023-03-09,36168
281494,58.15433958135355,Mobile_Electronics,"010-10987-03 Replacement Battery for Garmin Nuvi 850, 860, 860T, 880, 885T GPS Navigators – UpStart Battery brand with Lifetime Warranty",2052,2023-03-09,29476
281495,508.4803599304119,Major Appliances,Samsung OEM Original Part: DE94-02001C Microwave Oven Control Panel Assembly,3201,2023-03-09,33579
281496,800.4301361236674,Major Appliances,7.0 Cu. Ft. Capacity DuraDrum Electric Dryer with HE Sensor Dry – White,2240,2023-03-09,33292
281497,244.5148228918309,Musical Instruments,DR Strings Tite Fit Electric Round Core 11-50,2750,2023-03-09,616
281498,103.6101289500021,Digital_Software,"Kaspersky Internet Security 2015 1 User, 1 year",3598,2023-03-09,11311
281499,919.4116407942105,Musical Instruments,Blayman Instrument Stand Bases 5 X 5 Base - 1 Or 2 Instruments,1405,2023-03-09,3656
281500,528.9173800986636,Apparel,Kattee Men's Vintage Look Genuine Leather Long Bifold Wallet,2862,2023-03-09,28366
281501,709.2265155540244,Digital_Video_Games,The Elder Scrolls Online Imperial Edition [Download],3374,2023-03-09,34377
281502,573.6262513986749,Digital_Video_Games,Rocksmith 2014,3069,2023-03-09,28326
281503,349.72625761386826,Music,DJ Spooky Vs Scanner: The Quick and the Dead,3046,2023-03-09,33278
281504,703.7712231824956,Digital_Music_Purchase,That Was Then,3106,2023-03-09,48948
281505,172.6337105772976,Music,Halloween (South Africa),2131,2023-03-09,16029
281506,867.6288053638225,Camera,Vivitar Wireless Shutter Release (Fits Nikon D300/700) VIV-RC-200-D300,3468,2023-03-09,37174
281507,460.23280856796526,Apparel,Southpole Men's Active Basketball Shorts In Mesh Fabric and Side Details,1502,2023-03-09,34914
281508,475.80266750250087,PC,AmazonBasics Cat-5e Network Ethernet Cable,3343,2023-03-09,49562
281509,829.731079283745,Digital_Ebook_Purchase,Skin (Flesh Book 2),3230,2023-03-09,35026
281510,792.1793668317955,Digital_Video_Download,Gone Girl,1780,2023-03-09,8386
281511,869.7217271883428,Digital_Ebook_Purchase,Demon Soul (The Demon Series Book 1),3186,2023-03-09,49311
281512,769.6535180210635,Mobile_Electronics,"LT Sport SN#100000000665-230 For SCION TC/XA/XB/XD 3"" Red Carbon Fiber Antenna (Carbon)",1757,2023-03-09,6105
281513,133.7564685684576,Apparel,Yummie Women's Cleo Seamless High Waist Shaping Short,1200,2023-03-09,5128
281514,540.6132148996214,Digital_Software,Adobe Premiere Elements 11,2787,2023-03-09,38705
281515,879.5061993987497,Automotive,Mann-Filter HU 718/5 X Metal-Free Oil Filter,1356,2023-03-09,39339
281516,105.74115166869213,Apparel,Neon Green Furry Leg Warmers,3496,2023-03-09,24127
281517,720.7289738388771,Office Products,Crazy K&A Hero 9296 Accounting Ultrafine Iridium Nib Writing Fountain Pen for Office School Black & Silver,1732,2023-03-09,23976
281518,778.077405592676,Camera,Lowepro SlingShot 100 All-Weather Digital Camera Backpack - Black,2956,2023-03-09,29115
281519,550.9673163738317,Digital_Music_Purchase,Wavin' Flag,2986,2023-03-09,19971
281520,884.3079761934858,Beauty,Acqua Di Gio By Giorgio Armani For Women. Eau De Toilette Spray 1.15 Ounces,3541,2023-03-09,22720
281521,387.9896962469079,Major Appliances,GE Part Number WB27T11076 KEYPANEL SUPT ASM (BK),2465,2023-03-09,42565
281522,593.5573605872986,Apparel,iCollection Women's Plus-Size Long Lace Trimmed Satin Gown,1981,2023-03-09,25098
281523,668.9177255682971,Music,Lemonade & Brownies,1407,2023-03-09,30897
281524,768.00061678721,Camera,Battery NP-BN1 (Main Battery),2628,2023-03-09,49648
281525,203.82438720750724,Major Appliances,"Frigidaire FHPRKT60LS Recirculation Kit for FHPC36 & 4260LS Range Hoods,",1099,2023-03-09,15408
281526,404.047021979252,Books,"Alzheimer's Disease  ""Fighting For Financial Survival""",2031,2023-03-09,28181
281527,226.6251980084088,Digital_Music_Purchase,Dreamtime Cycle,1006,2023-03-09,30013
281528,495.29907784632786,Baby,"Precious moments 4024080, Babys First Christmas Boy 2005",1618,2023-03-09,29967
281529,81.8342720235091,Office Products,"Rolodex Mesh Collection Jumbo Paper Clip Holder, Black (62562)",2321,2023-03-09,42079
281530,171.03302756947994,Music,"Nothin' but Blues, Vol. 2",1476,2023-03-09,42831
281531,206.55855158629268,Outdoors,Mares Replacement Fin Strap ABS Plus Buckles With Strap (each),1832,2023-03-09,20723
281532,85.52656687903863,Major Appliances,"Whirlpool Part Number 326033879: Switch, Lid",1942,2023-03-09,17095
281533,426.706584711555,Digital_Video_Download,"Allegiance, Season 1",2027,2023-03-09,30965
281534,519.0583449321173,Beauty,"EltaMD UV Daily Broad-Spectrum SPF 40 TINTED, 1.7 Oz",2730,2023-03-09,19319
281535,58.81792138511257,Musical Instruments,"Mackie Thump TH-12A Two-Way Powered Loudspeaker Bundle with Gearlux XLR Cable, Gearlux Instrument Cable, and Austin Bazaar Polishing Cloth",3409,2023-03-09,22545
281536,460.4447473586152,Mobile_Electronics,Supersonic SC-807 Bluetooth CD/MP3/Cassette Player,2637,2023-03-09,4034
281537,715.5667876603989,Apparel,JAVEL Women's Plus Size Industrial Diamond Net Tights,1690,2023-03-09,21146
281538,476.2775679828315,Digital_Video_Download,The Perks of Being a Wallflower,2743,2023-03-09,38718
281539,870.5618041052979,Musical Instruments,Alesis M1 Active 520 Powered Studio Monitor Pair,1717,2023-03-09,8467
281540,98.32131873493059,Electronics,Insten 336047 PC Computer VGA to TV S-Video 3 RCA AV Adapter Cable,1585,2023-03-09,25048
281541,683.0718780145595,Grocery,Virgil's Rootbeer 12pack,1036,2023-03-09,44097
281542,794.3679060568269,Digital_Ebook_Purchase,Best Homemade Soups,3605,2023-03-09,13150
281543,400.55218535654177,Apparel,Volcom Big Boys' Logan Lined Hoodie,1254,2023-03-09,14692
281544,772.6736950862013,Books,The Traveler's Key to Ancient Egypt: A Guide to Sacred Places,2869,2023-03-09,27801
281545,230.77423307425252,Music,Desire of the Rhino King,1895,2023-03-09,1130
281546,993.1723054106748,Major Appliances,Electrolux EIFLW50LIW IQ-Touch 4.2 Cu. Ft. White Stackable Front Load Washer - Energy Star,1284,2023-03-09,13328
281547,914.614465205262,Outdoors,"Zippo Flexneck Utility Lighter , Black",1720,2023-03-09,48763
281548,510.4252886363168,Automotive,"NEW ICON ALLIANCE THRESHOLD HELMET, RED, SMALL",2794,2023-03-09,14981
281549,611.5261588475067,Apparel,Gerber,1180,2023-03-09,11037
281550,56.2220852916866,Furniture,Cabot L Shaped Desk with Hutch and Lateral File Cabinet in Espresso Oak,2169,2023-03-09,29550
281551,158.9349009544753,Digital_Video_Download,This is Where I Leave You,1680,2023-03-09,16611
281552,527.6734794886123,Digital_Video_Games,Vector TD [Online Game Code],1069,2023-03-09,45899
281553,705.3167716302754,Digital_Video_Download,Russell Brand: Messiah Complex,2592,2023-03-09,35738
281554,33.003915423141976,Outdoors,Kent Mini 8 Folding Bike,2652,2023-03-09,33834
281555,546.3379679920814,Digital_Video_Download,Marvel's The Avengers,1592,2023-03-09,34501
281556,613.5154907955254,Beauty,Tom's of Maine Natural Deodorant Roll-On,1170,2023-03-09,23927
281557,208.4087628564884,Beauty,Body Drench Moisturizing Lotion Limited Edition 16.9oz (Holiday Berry),1190,2023-03-09,24024
281558,216.81239759951032,Digital_Ebook_Purchase,Amelia's Destiny: Finding my way (Amelia Series Book 2),1605,2023-03-09,17149
