sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
87310,451.09062604356075,Musical Instruments,Graph Tech TUSQ XL Fender Style Slotted Nut,2356,2019-08-16,14082
87311,884.1767025902178,Outdoors,Craft Mens Concept Piece Long Sleeve Base Layer Top,2705,2019-08-16,46710
87312,879.0818767651745,Music,Telluride Sessions,1416,2019-08-16,14599
87313,510.5229807500667,Mobile_Electronics,Black Belt Clip TPU Rubber Skin Case Cover for Apple iPod Nano 7th Generation 7G 7,3144,2019-08-16,24119
87314,317.7872218808034,Books,Serious Straw Bale: A Home Construction Guide for All Climates (Real Goods Solar Living Book),1523,2019-08-16,21382
87315,747.018838638423,Baby,American Baby Company Percale 3 Piece Toddler Sheet Set,3397,2019-08-16,22939
87316,67.61778252549675,Mobile_Electronics,Golla - Tron Bag for Most GPS,2382,2019-08-16,46145
87317,271.13866553992466,Camera,GoPro HD HERO Camera,3601,2019-08-16,11344
87318,56.58533657502018,Major Appliances,"Golden Vantage 36"" Under Cabinet Stainless Steel Range Hood Vent GV-R01-90 with Baffle Filter",2122,2019-08-16,11159
87319,294.7033981467554,Apparel,Gerber Baby Girls' 5 Pack Variety Bodysuits,1536,2019-08-16,7627
87320,677.9849800571956,Major Appliances,EdgeStar 21 Bottle Dual Zone Stainless Steel Wine Cooler - Stainless Steel,2197,2019-08-16,2445
87321,908.1822187660149,Books,Extinction: Bad Genes or Bad Luck?,1396,2019-08-16,14499
87322,245.78824459680453,Furniture,Bush Furniture Achieve Lateral File/Printer Stand,2907,2019-08-16,4217
87323,469.053801824075,Digital_Software,Adobe Photoshop Elements & Premiere Elements 12,3455,2019-08-16,49866
87324,620.3666066087634,Gift Card,Amazon eGift Card - Happy Holidays (Trees),2425,2019-08-16,2190
87325,788.1123433036577,Digital_Ebook_Purchase,Haunting (The Dusty Chronicles Book 1),3044,2019-08-16,32571
87326,986.1542776055766,Digital_Music_Purchase,The Only Lonely One Re-Issue,3238,2019-08-16,15044
87327,704.4170776959311,Digital_Music_Purchase,Homegrown Tomatoes,1953,2019-08-16,17748
87328,777.5880672455557,Digital_Video_Games,Kane and Lynch 2: Dog Days,3153,2019-08-16,39166
87329,690.7000824572646,Major Appliances,Kenmore Refrigerator Icemaker Ice Maker & Water Valve 4318047,2167,2019-08-16,35630
87330,329.67749540209763,Beauty,SHAVE SECRET SHAVING OIL 18.75ML,1654,2019-08-16,19119
87331,92.93582869307781,Outdoors,Tech 4 O Accelerator Men's Running Watch,2478,2019-08-16,9091
87332,262.74028048946013,Major Appliances,"AKDY 30"" Convertible Stainless Steel Wall Mount Ductless Ventless Range Hood with Remote Control",2320,2019-08-16,15160
87333,755.6331013076862,Major Appliances,Replacement Blue Control Knob For 8181881 Fits Whirlpool Kenmore Duet Washer,2830,2019-08-16,33146
87334,361.82893133630927,Grocery,"Jelly Belly Jelly Beans, Blueberry, 1 Pound",2317,2019-08-16,41929
87335,728.3138468796391,Digital_Music_Purchase,Christmas Lights and Latin Nights,3330,2019-08-16,30575
87336,861.1041900628868,Apparel,Jack by BB Dakota Women's Harland Jacket,1087,2019-08-16,2302
87337,276.6170549440009,Mobile_Apps,Real Boxing™,2697,2019-08-16,42028
87338,228.76523803321643,Furniture,"Manual Woodworkers and Weavers Inspirational Collection Wall Hanging and Finial Rod, 36 by 26-Inch",2378,2019-08-16,36720
87339,269.85992562985905,PC,ATian External Sound Card 5.1 Surround USB Powered Laptop Notebook Pc Adapter Audio,1246,2019-08-16,15686
87340,788.1171480095392,Books,"SWORDFISH: A True Story of Ambition, Savagery, and Betrayal",2838,2019-08-16,46309
87341,618.8469279317887,PC,"TP-LINK TD-8616 ADSL2+ Modem, Up to 24Mbps Downstream Bandwidth",3554,2019-08-16,14250
87342,344.4679004343538,Furniture,Step One - TV Stand - Fits TVs Up To 42” - by South Shore,1981,2019-08-16,29148
87343,358.07273027571296,Electronics,Sylvania 4 GB 3.6-Inch Touch Screen Video MP3 Player/Media Center with Expandable Memory Slot,1541,2019-08-16,19050
87344,555.9383188741385,Music,Love To Love You Donna,1692,2019-08-16,12990
87345,285.370371782929,Beauty,NOVAWO® New Retro Women Lady Bohemian Soft Scarf Large Beach Shawl Scarves,2238,2019-08-16,31334
87346,102.545270233737,Automotive,TIME-SERT 1/4 - 20 SAE Thread Repair Kit,1107,2019-08-16,15337
87347,778.9449619869027,Automotive,Fel-Pro ES71192  Gasket Set,2382,2019-08-16,22015
87348,505.7335215568221,Music,"Rhythm, Country & Blues",1574,2019-08-16,25173
