sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
88240,497.4440737954809,Apparel,Hybrid Men's Miller Light Short Sleeve T-Shirt,1118,2019-08-22,3640
88241,401.6712362288356,Digital_Ebook_Purchase,Setting The Trap (Trapping Drake Book 2),1649,2019-08-22,15269
88242,105.73694109560805,Grocery,Kate's Real Food Tiki Bar: Coconut Mango Cashew - Box of 12,1841,2019-08-22,24127
88243,179.40629949868693,Mobile_Electronics,Bosch Lucas Delphi Ev1 Injector Connector Harness Repair Kit (Quick Release) 280Z 280ZX 300ZX,1399,2019-08-22,36787
88244,725.847868507373,Health & Personal Care,"Holiday Season Synergy Essential Oil Blend. 100% Pure, Undiluted, Therapeutic Grade. (Blend of: Sweet Orange, Cinnamon Bark, Ginger and Nutmeg) …",3096,2019-08-22,4758
88245,419.62896194593174,Apparel,Poetic Justice Curvy Women's Elastic Waistband Basic Legging Green Black Grey,2629,2019-08-22,14604
88246,708.6703599756031,Outdoors,Platy Soft Bottle with HyperFlow Cap,2492,2019-08-22,15755
88247,195.75268962251846,PC,SteelSeries QcK Gaming Mouse Pad,3584,2019-08-22,28434
88248,353.9181680108696,Digital_Software,H&R Block At Home 2013 Deluxe,1916,2019-08-22,33214
88249,272.29865459541327,Apparel,Champion Men's Jersey Muscle T-Shirt,2214,2019-08-22,39985
88250,101.41821363015764,Office Products,Printronic Remanufactured Ink Cartridge Replacement for HP 15 C6615DN HP 78 C6578DN (2 Black 1 Color),2060,2019-08-22,9623
88251,791.0820410176868,Musical Instruments,"NEEWER Adjustable Microphone Suspension Boom Scissor Arm Stand, Compact Mic Stand Made of Durable Steel for Radio Broadcasting Studio, Voice-Over Sound Studio, Stages, and TV Stations",2005,2019-08-22,1966
88252,344.06205069034115,PC,Intel Core i7-4790 Processor -  BX80646I74790,2986,2019-08-22,117
88253,175.4419524015328,Outdoors,Kelty Shadehouse Accessory Wall Tent,2317,2019-08-22,30194
88254,641.5813018968888,Health & Personal Care,"Nature's Way Chamomile Flowers , 350 mg, 100 Capsules",2083,2019-08-22,39155
88255,321.43369915050704,Musical Instruments,Digitech POLARA Lexicon Reverbs Stereo Pedal with On/Off Switch,1644,2019-08-22,45868
88256,102.24526013390793,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",1597,2019-08-22,8102
