sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
85728,688.5121901921171,Beauty,Hask Placenta Leave-in Conditioning Treatment Super Strength 5 oz. Pump (case of 6),2398,2019-08-06,11899
85729,602.2707404228704,Books,Crossing the Color Line: Readings in Black and White,2330,2019-08-06,22189
85730,325.6470850743312,Books,Healing ADD: The Breakthrough Program that Allows You to See and Heal the 6 Types of ADD,1382,2019-08-06,39748
85731,95.94971355075212,Digital_Video_Download,Trouble With The Curve,3467,2019-08-06,34225
85732,946.168047570181,Health & Personal Care,"Naturo Sciences Pure Garcinia Cambogia Extract with HCA – 100% All Natural Dietary Supplement – Live a Healthy Life – 90 count, 1000mg Per Serving, 45 Servings",2012,2019-08-06,20475
85733,35.01699627047516,Digital_Software,Norton 360 6.0 - 5 Users [Download] [Old Version],2559,2019-08-06,15318
85734,335.1056351405459,Apparel,Peppa Pig Shirt with Cartoon Dinosaur Cute Boys Short Sleeve Causal Tee,2649,2019-08-06,43919
85735,763.0497368657085,Musical Instruments,ProStandard 20ft. XLR Male to XLR Female Microphone Cables (5-PACK),3226,2019-08-06,975
85736,332.30171876919377,Gift Card,Amazon eGift Card - Magical Fairy Birthday (Animated) [American Greetings],2105,2019-08-06,10787
85737,794.7867963065341,Apparel,Alternative Men's Raglan 3/4 Sleeve Henley Shirt,3169,2019-08-06,47390
85738,125.56987569733607,Automotive,"StrongArm 4699 Liftgate / Hatch Lift Support, Pack of 1",2920,2019-08-06,29276
85739,73.54875164901568,Outdoors,Fenix LD40 Flashlight,2113,2019-08-06,32323
85740,646.8791133457944,Automotive,Launch Tech (301050074) Creader VI Code Reader and Scanner,2200,2019-08-06,37305
85741,112.47376572139146,Baby,SodaStream REVOLUTION Deluxe Bundle Kit Black & Silver,1410,2019-08-06,28784
85742,636.268274674461,Camera,USB cable with Car and Wall Charger Deluxe Kit for the Olympus VG-140 - uses Gomadic TipExchange Technology,1182,2019-08-06,23068
85743,94.61936602698765,Digital_Software,MiniTool Partition Wizard Free Edition [Download],1508,2019-08-06,32755
85744,287.16714199228966,Office Products,"Canon CanoScan 9000F MKII Photo, Film and Negative Scanner, Flatbed",2989,2019-08-06,4622
85745,783.5572308605321,Digital_Ebook_Purchase,Big Girls Do It Wilder (Book 3),2247,2019-08-06,36685
85746,962.1651591583155,Mobile_Electronics,Patazon Black Extension Dock Extender 30pin Adapter for iPod iPhone 4 4S,1128,2019-08-06,23071
85747,858.1479551980252,Digital_Video_Download,The Parent Trap (1998),2185,2019-08-06,9844
85748,764.1198900953829,Furniture,COFFEE TABLE -CHROME METAL,2540,2019-08-06,31312
85749,956.2671766575731,Beauty,"Smith And Nephew Flexifix Opsite Transparent Adhesive Film Roll 4""X10.9 Yards - Model 66000041",1254,2019-08-06,47847
85750,397.8313133687913,Office Products,Inkjetcorner 10 Pack Compatible High Capacity Ink Cartridges Replacement for PGI-250XL CLI-251XL MX922 MX722 MG5520 MG6420 MG5420 MG5422 Printer,2363,2019-08-06,13747
