sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
104318,210.94378139150552,PC,HP Wireless Mouse with Laser Sensor,1088,2019-12-09,26271
104319,784.5848222792451,Grocery,Morinaga Hi -Chew Assorted Flavored 17.64 oz 100+ Individually Wrapped Fruit Chews Mango Grape Strawberry Green Apple,3495,2019-12-09,24896
104320,752.0389871718827,Beauty,Bijan Vip For Women By Bijan Eau De Toilette Spray,2520,2019-12-09,4751
104321,372.5422534204318,Digital_Music_Purchase,Edge Of The Earth,1679,2019-12-09,23596
104322,29.58485819172814,Digital_Ebook_Purchase,No Easy Day: The Firsthand Account of the Mission that Killed Osama Bin Laden,1149,2019-12-09,3460
104323,308.77284478043174,Baby,Baby Einstein Take Along Tunes Musical Toy,1550,2019-12-09,15588
104324,556.4777634363563,Apparel,Champion Men's Full-zip Eco Fleece Hoodie Jacket,1744,2019-12-09,23297
104325,647.5942607228174,Beauty,Flower Arch Contouring Princess Tiara Crown,2877,2019-12-09,4184
104326,279.49476430607376,Automotive,12V Powersport Battery,2481,2019-12-09,16255
104327,315.1325397057079,Major Appliances,"DA29-00020B, DA29-00020A, HAF-CIN Alternative Replacement Refrigerator Water Filter Cartridge",2068,2019-12-09,26087
104328,490.913222963159,Health & Personal Care,"Sports Research Sweet Sweat Jar, 6.5-Ounce",1352,2019-12-09,11125
104329,848.3297036345094,Outdoors,Rollerblade Bladerunner Men's Fury Aggressive Skate,3286,2019-12-09,46999
104330,343.82345718475074,Beauty,"B.M.C 100 pc. Disposable Cosmetic Eye Wands Lip Brush Makeup Applicators for Mascara, Liquid Eyeliner, Lipstick, Lipgloss",2156,2019-12-09,5540
104331,329.5704032656907,Health & Personal Care,"Neuropathy Nerve Support Formula - Neuropathy Vitamins - Nutritional Support of Peripheral Neuropathy and Nerve Pain Relief, 90 Capsules.",3385,2019-12-09,26233
104332,716.275027564312,Books,Likely to Die (Alexandra Cooper Mysteries),2414,2019-12-09,14270
104333,452.7667923888548,Digital_Music_Purchase,Call Of Duty: Black Ops – Zombies Soundtrack,2873,2019-12-09,47927
104334,255.42541187782948,Digital_Video_Download,Monsters University (Theatrical Version),3178,2019-12-09,31777
104335,558.4130289706051,Apparel,Skyey J Mesh Baby Doll Swimsuit Cover up Tunic Cu01,2875,2019-12-09,41189
104336,721.7997911556494,Digital_Video_Games,Imperium Romanum Gold Edition [Download],3554,2019-12-09,30412
104337,802.2774355869211,Apparel,Allegra K Women's Knee Length Hidden Back Zipper Casual Full Skirt,2042,2019-12-09,32961
104338,281.52865052635684,Baby,Cuisinart BFM-1000 Baby Food Maker and Bottle Warmer,2392,2019-12-09,22452
104339,952.7178356778732,Digital_Video_Download,Sound City,1227,2019-12-09,23259
104340,704.3403402136762,Mobile_Electronics,Sony New Transistor Radio Icf-m260 Portable Manual Am/fm Original Digital Tuning,3569,2019-12-09,1538
104341,436.4581297317036,Digital_Video_Games,Shadow of the Colossus,2651,2019-12-09,47016
104342,451.4577931722602,Mobile_Electronics,Sony RDP-X500IP - speaker system with Apple dock (RDPX500IP) -,1024,2019-12-09,40527
104343,768.2175302262166,Health & Personal Care,"Spring Valley Potassium 99 mg from Potassium Gluconate 595 mg (250 Count, 2 Pack)",1959,2019-12-09,48652
104344,206.74602329168692,Electronics,PlugLug HDMI Cables,3073,2019-12-09,33678
104345,807.6542947641212,Automotive,TBK Timing Belt Kit Nissan Xterra 2000 to 2004,3252,2019-12-09,46952
104346,300.2120381311796,Outdoors,Asolo Gear Siena 32 Degree Ultra Light Rectangular Sleeping Bag (Navy/Moss/Forest),1639,2019-12-09,21073
104347,414.620549615171,Apparel,Classic Paisley Design Pre Tied Fitted Bandana Womens Head Wrap Scarf,2760,2019-12-09,20986
104348,102.79392962258856,Mobile_Apps,The Walking Dead: Dead Yourself,1604,2019-12-09,38065
104349,765.2990774702906,Grocery,Powdered Purple Yam Ube,2343,2019-12-09,40641
104350,493.8159218635793,Books,Global Brain: The Evolution of Mass Mind from the Big Bang to the 21st Century,3126,2019-12-09,1366
104351,288.1883080955627,Beauty,"Shiseido TSUBAKI Damage Care SET (Shampoo, Conditioner, Treatment 200g)",2517,2019-12-09,34625
104352,415.65007161137214,Musical Instruments,CBI Gold Rush Guitar Cable,2028,2019-12-09,5511
104353,412.5492685710998,Health & Personal Care,"Doctor's Best High Absorption CoQ10 (100 mg), Softgels",1822,2019-12-09,47171
104354,176.53808137375339,Health & Personal Care,Protein Milkshake Vanilla Protein Powder,2051,2019-12-09,31888
104355,485.28018858838254,Camera,3G Iphone Swerve - Lime / Aqua,1291,2019-12-09,46309
104356,69.75801950066148,Books,On Main Street: A Memoir,2108,2019-12-09,30434
104357,949.4247322853206,Major Appliances,DishDrawer Tall Series DD24DCTB7 24&quot; Semi-Integrated Dishwasher with 14 Place Settings 9 Wash Cycles Eco Option Quiet Operation Adjustable Racks Energy Star Approved in,3144,2019-12-09,40927
104358,869.3869642610289,Digital_Music_Purchase,99 Must-Have Vivaldi Masterpieces,2508,2019-12-09,23014
104359,328.6252877235732,Music,Dreaming of You,1885,2019-12-09,34668
104360,609.139527125366,PC,"Kuzy - Plastic Case for Older MacBook Pro 13.3"" (Model: A1278) Aluminum Unibody Ultra Slim Rubberized Matte Cover",3028,2019-12-09,12890
104361,781.3716805849405,Books,Of a Fire on the Moon,3476,2019-12-09,48642
104362,544.2482546760897,Camera,Sigma 10-20mm f/4-5.6 EX DC HSM Lens,1846,2019-12-09,30715
104363,16.802268654432247,Digital_Ebook_Purchase,All You Could Ask For: A Novel,3324,2019-12-09,26714
104364,751.7832173318749,Books,St. Maria Goretti Coloring Book: A Catholic Story Coloring Book,1693,2019-12-09,38102
104365,949.6495292162545,Music,Music for Easy Listening (The Original),2335,2019-12-09,22397
104366,961.8006535813489,Digital_Ebook_Purchase,The Truth About the Titanic (Illustrated) ... plus The Lessons of the Titanic,2802,2019-12-09,44179
104367,754.7707266085952,Baby,"MiGi Fancy Blanket, Sweet Sunshine (Discontinued by Manufacturer)",2259,2019-12-09,24238
104368,179.74434535412072,PC,"AVANTEK Laptop Cooling Pad, 2 x 160mm Heavy Duty Fans, Ultra Slim Quiet Notebook Cooler with Adjustable Mounts, 2 USB Ports, Blue LED Lights",2555,2019-12-09,33103
104369,54.31206096069141,Music,Fragments of a Rainy Season,1449,2019-12-09,7889
