sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
104714,18.303244815827007,Musical Instruments,Trophy Thum-Eez Clar Thmb Protector,2104,2019-12-12,28210
104715,126.44457667657862,Outdoors,Therm-a-Rest NeoAir Air Mattress,2797,2019-12-12,23360
104716,798.1791016913019,Musical Instruments,Cassette to CD and MP3,1641,2019-12-12,17337
104717,61.0606297514489,Furniture,"21 Shot Glass Shooter Display Case Holder Rack Wall Cabinet, Glass Door, SC01",2792,2019-12-12,35695
104718,304.8005733992338,Digital_Music_Purchase,Lady Samantha,2481,2019-12-12,14205
104719,277.19720484566875,Automotive,Winegard SensarPro TV Signal Strength Meter,1599,2019-12-12,2838
104720,438.59316192928645,Grocery,Dechunxian China Top Four Famous Black Teas,2476,2019-12-12,4457
104721,791.4640084711203,Furniture,Timex(R) AM/FM Alarm Clock Radio,2031,2019-12-12,38901
104722,198.95017288150308,Baby,"Skip Hop Baby Zoo Little Kid and Toddler Insulated and Water-Resistant Lunch Bag, Multi Ferguson Fox",1700,2019-12-12,40661
104723,35.75742933152698,Beauty,"I & SOAP, 100% Natural & Organic Materials. Handcrafted Herbal Soap. Gentle and Effective Facial, Hand and Body Cleansing Soap.",1629,2019-12-12,4962
104724,387.3135913215281,Books,Poppleton,1925,2019-12-12,38461
104725,933.2047993151967,Automotive,"Classic Accessories OverDrive PolyPRO 3 Deluxe 5th Wheel Cover or Toy Hauler Cover, Fits 33' - 37' RVs - Max Weather Protection with 3-Ply Poly Fabric Roof RV Cover (75663)",1229,2019-12-12,31310
104726,468.2551713371087,Books,Arctic & Antarctic (Eyewitness Books),1469,2019-12-12,40623
104727,231.66689519576906,Health & Personal Care,"Nature's Way Organic Lozenge, Elderberr Zinc, 24 Count",2736,2019-12-12,11789
104728,183.38625741852562,Digital_Ebook_Purchase,The Striker (Isaac Bell series Book 6),2788,2019-12-12,25619
104729,664.9983091052763,Apparel,"Plush Dinosaur One Piece Pajamas (Green, Medium)",3110,2019-12-12,45722
104730,858.7899443862694,Baby,Fisher-Price Comfy Time Bouncer,1690,2019-12-12,18764
104731,496.1773654361179,PC,Klom Broken Key Tools Pump Wedge Locksmith Tools Door Opener.,1059,2019-12-12,42517
104732,630.6928262644888,Major Appliances,"Capital MCR304L Precision 30"" Stainless Steel Liquid Propane Sealed Burner Range - Convection",3130,2019-12-12,5563
104733,201.47874803487,Automotive,Hengst W0133-1848712-HEN Engine Oil Filter Kit,2306,2019-12-12,17078
104734,865.0394460685014,Digital_Music_Purchase,Love Grenade,3037,2019-12-12,48959
104735,899.6123518988276,Grocery,Thai Rice Flour - 16 oz,3029,2019-12-12,42300
104736,542.4656727890758,Digital_Video_Games,Northern Tale 2 [Download],1551,2019-12-12,10222
104737,717.8383573502219,Baby,Dream On Me Classic Sleigh Toddler Bed,2630,2019-12-12,16044
104738,435.5000050169244,Mobile_Electronics,Case Mama Despicable Me Yellow Minions 3D Soft Silicone Case Defender Cover,1973,2019-12-12,41940
104739,920.2775289930654,Automotive,PAC ASAI-21 Dual Source RCA Audio Switcher with Signal Sensing,1232,2019-12-12,14785
104740,730.8156222404145,Digital_Software,Microsoft Windows Store Gift Card,1327,2019-12-12,6401
104741,265.38852487240354,Electronics,"G.G.Martinsen 16 GB Slim 1.78"" LCD Mp3 Mp4 Player Media/Music/Audio Player with accessories-Blue Color",3379,2019-12-12,11999
104742,877.0485713231126,Electronics,"6pk Exell Battery 3.2V 500mAh AA LiFePO4 Rechargeable Batteries Garden Lights Solar Lamps Flashlights Replaces 30228, 30225 batteries FAST USA SHIP",3085,2019-12-12,15249
104743,294.18024873968614,Camera,24x36 inch LARGE PRO PHOTO LIGHT SOFT BOX SOFTBOX and SPEED RING,1672,2019-12-12,35178
104744,800.9961144184244,Digital_Video_Games,Aloha Solitaire [Download],1600,2019-12-12,1979
104745,384.3485711691681,Gift Card,Amazon Gift Card - Print - Deck the Halls,2571,2019-12-12,39212
