sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
104607,709.0063328871205,Electronics,Bose AE2 Around-Ear Audio Headphones,2951,2019-12-11,24345
104608,562.2561078863556,Digital_Music_Purchase,Black Up [Explicit],3066,2019-12-11,12791
104609,596.7647961873035,Digital_Video_Download,Chloe (English Subtitled),3506,2019-12-11,33922
104610,291.48555597189784,PC,Standing Protective Case for Fire HD 6 (4th Generation),3278,2019-12-11,18964
104611,565.3510517140159,Beauty,"Domire Nail Art beauty accessory for women nails, fun and easy to apply with top coat or nail glue",1177,2019-12-11,47482
104612,612.5645807317503,Outdoors,Gigatent Wildcat Mountain Family Tent,1390,2019-12-11,36474
104613,457.59339439246713,Electronics,Elivebuy surge protector and usb charging station,2990,2019-12-11,2694
104614,220.13796451936778,Automotive,Energy Suspension 15.5106G 23mm Front Sway Bar Set for VW,2929,2019-12-11,21844
104615,108.9032268256964,Baby,NTM-910YLW - Sony Baby Call Nursery Monitor (Discontinued by Manufacturer),3286,2019-12-11,7564
104616,530.6271404703426,Furniture,"Homelegance 9636CC-2 Laurelton Textured Plush Microfiber Dual Glider Recliner Love Seat with Console, Gray",2633,2019-12-11,2731
104617,163.30761214884885,Office Products,"Orange Circle Studio 17-Month 2015 Do It All Planner with Stickers, Mom's Do It All (31530)",3490,2019-12-11,1988
104618,334.7552914524787,Apparel,The North Face Men's Resolve Jacket,3001,2019-12-11,42407
104619,841.2333040231017,Major Appliances,Koldfront Ultra Compact Portable Ice Maker - White,1365,2019-12-11,34006
104620,840.8045557322221,Beauty,"Prestige Liquid Eyeliner, Black/Brown, 0.1 Ounce",2911,2019-12-11,679
104621,620.8031083542409,Mobile_Electronics,Voberry Hot Sale Mini Keychain Digital Tire Tyre Air Pressure Gauge For Car Auto Motorcycle,1868,2019-12-11,7951
104622,90.29684241154311,Musical Instruments,Danelectro N10B Honey Tone Mini Amp in Burgundy,3344,2019-12-11,14230
104623,113.85825018981451,Beauty,"Panasonic EW-DJ10-A Portable Dental Water Flosser, Battery Operated with Collapsible Design for Travel",1617,2019-12-11,2504
104624,556.5165142971393,Beauty,"Soft N Style Pro-Cap Professional Processing Caps, Extra Large, 30-count",3559,2019-12-11,28775
104625,612.9201370033283,Office Products,"Olympus VN-722PC Voice Recorders, 4 GB Built-In-Memory",2179,2019-12-11,40204
104626,841.8082924335857,Digital_Ebook_Purchase,Gotti: The Rise and Fall,2277,2019-12-11,24430
104627,500.9903755728897,PC,"Belkin Sleeve for Microsoft Surface Pro 3, Purple (F7P306ttC02)",2658,2019-12-11,14027
104628,756.5807361009242,Camera,Canon 70-200mm,2404,2019-12-11,17518
104629,662.1762632592606,Apparel,Hee Grand Men Autumn Winter PU Leather Casual Jacket,1220,2019-12-11,47370
104630,256.8478527240659,Books,"Promise, Texas (Heart of Texas)",2971,2019-12-11,43978
104631,932.9311458857311,Digital_Ebook_Purchase,Let Vengeance Be All Mine,3506,2019-12-11,18575
104632,62.064794585783666,Beauty,Dermawand Retail Kit with Preface - LOOK YEARS YOUNGER,1686,2019-12-11,10925
104633,398.3270259216188,Office Products,Avery Ultralast Binder with 1-Inch One Touch Slant Rings,1597,2019-12-11,46064
104634,446.6500467630856,Music,"Nothin' but Blues, Vol. 2",1103,2019-12-11,48728
104635,587.266998574786,Major Appliances,NEW Replacement Part - Frigidaire Washer Drain pump assembly Part# 134051200,2984,2019-12-11,49002
104636,591.1891745824632,Mobile_Electronics,TSUNAMI 100 FT SPOOL 1/0 GAUGE AMP POWER/GROUND WIRE,2417,2019-12-11,12247
104637,432.66085432634844,Digital_Ebook_Purchase,"Heartbreak, Tennessee",2365,2019-12-11,43219
104638,132.19632262772564,Apparel,SHARKK® Aluminum Wallet Credit Card Holder With RFID Protection Made By SHARKK Brands,1652,2019-12-11,13176
104639,956.2527290914866,Health & Personal Care,Pre-cut Walker Glide Balls - 15 Colors & Styles,1519,2019-12-11,17212
104640,172.6913728645645,Mobile_Electronics,Alpine KCE 433iV - iPhone / iPod charging and data cable 6 Feet Long,2764,2019-12-11,23418
104641,399.1185425592966,Mobile_Electronics,New Griffin ClearBoost Antenna Case for Apple iPhone,2855,2019-12-11,29699
104642,261.9746147588245,Digital_Software,H&R Block At Home 2011 Basic,1892,2019-12-11,23613
104643,541.8096478861024,Beauty,Lajiao Hot Chili Oil Fat Burn & Body Slimming Cream 200g,3129,2019-12-11,48471
104644,177.8055993355644,Outdoors,Bravo Nitrous Junior Scooter,3082,2019-12-11,30137
104645,566.7827410476813,Health & Personal Care,"Professional Supplements Mr.Hyde, Cherry Bomb, 9.3 Ounce",1262,2019-12-11,18888
104646,506.98978753998057,PC,Sannysis 1PC High Quality Cool 2.4GHz 6D 3200 DPI Wireless LED Optical Gaming Mouse For Laptop PC Mac,2356,2019-12-11,12494
104647,715.3285438579225,Major Appliances,Whirlpool Part Number 2203828K: Door Bin,3375,2019-12-11,16576
104648,789.3499101994631,Digital_Video_Download,Broadchurch Season 1,2901,2019-12-11,14029
104649,727.8179571895834,Mobile_Electronics,MiniSuit Frosted TPU Skin Case Cover for the Apple iPod Touch 5 5th Generation,2458,2019-12-11,27682
104650,787.9335465199258,Baby,Safety 1st Advanced Solutions One Way Nasal Aspirator,1532,2019-12-11,1776
104651,13.727641800899441,Automotive,OBD2 Reader Car Diagnostic Tool OBD II Code Reader Check Engine Light,2993,2019-12-11,14600
104652,119.5091201373274,PC,Wifi Sd Memory Card 8GB Class 10 New New Inc® 2nd Generation Ez Share,2234,2019-12-11,44475
104653,773.6282711743137,Video DVD,Red Riding Hood,3241,2019-12-11,23330
104654,713.6365951157371,PC,Bluetooth Keyboard for Android OS Windows ¡­,1512,2019-12-11,27151
104655,469.330717742319,Music,Unplugged,2724,2019-12-11,38287
104656,264.14318371392045,Mobile_Apps,Hidden Object - Turkey Trot,1885,2019-12-11,12736
104657,306.73511798843134,Mobile_Electronics,XRS-9880 16 bands Radar 360¡ãPerformance Laser Speed Detector Safety Alert,2920,2019-12-11,47177
104658,426.1937995925622,Health & Personal Care,"uxcell 18.6"" Long Stainless Steel Curved Tweezer for Fish Tank Plants",2568,2019-12-11,14886
104659,557.1951793489372,Mobile_Electronics,"JVC Single Din In-Dash Digital Media Stereo Car Receiver, with Bluetooth Wireless Technology, Front USB & AUX Input, Detachable Face with Single-Line Display and Red Illumination, Pandora and iHeartRadio Control with iPhone, Plays MP3, WMA, WAV, and FLAC Files, Remote Control Included, (Does Not Play CD's)",2776,2019-12-11,48260
104660,906.03762319953,Mobile_Electronics,Ionic Bluetooth Keyboard Tablet Stand Leather Case for New Barnes & Noble Nook HD 7-inch Wifi (Black/ Brown)[Does not fit Nook Tablet],3061,2019-12-11,21955
104661,935.6391176374146,Beauty,FLEUROLOGY SERUM DE FLEUR HAIR TREATMENT 6oz,2914,2019-12-11,35982
104662,773.6718121314339,Major Appliances,SPT Energy Star 3.2 cu.ft. Double Door Refrigerator in Stainless Steel,1939,2019-12-11,8150
104663,553.3125525755413,Automotive,98-08 YAMAHA YZF-R1: Harri's Grips - Yamaha R1 Carbon/Blue (CARBON FIBER),1782,2019-12-11,41448
104664,827.7269438256689,Camera,Olympus Mini Back Pack for most Pen Cameras,1365,2019-12-11,44909
104665,279.79340381567636,Digital_Software,MAGIX Music Maker MX,1196,2019-12-11,42987
104666,629.5398084680039,Major Appliances,DishDrawer Tall Series DD24DCTB7 24&quot; Semi-Integrated Dishwasher with 14 Place Settings 9 Wash Cycles Eco Option Quiet Operation Adjustable Racks Energy Star Approved in,2920,2019-12-11,20260
104667,602.1839781892554,Mobile_Apps,fishing game,2666,2019-12-11,17659
104668,640.9401730547072,Apparel,Miles Davis In Concert T-Shirt,1886,2019-12-11,27148
104669,624.002399381158,Digital_Video_Games,Sonic Generations,1876,2019-12-11,31367
104670,134.0279039184577,Major Appliances,"Amana 1.5 cu. ft. Over-the-Range Microwave, AMV1150VAD, Silver",1622,2019-12-11,11628
104671,686.3147325921657,Furniture,"South Shore Interface 2-Drawer Mobile File Cabinet, Gray Oak",3469,2019-12-11,9252
104672,243.67205768747274,Baby,Wubbanub Infant Pacifier - Red Dog,1411,2019-12-11,42451
104673,106.183473995542,Major Appliances,Igloo Ice Maker,1385,2019-12-11,20
104674,416.41810501389153,Beauty,Pink Bouquet by Moschino for Women 3 Piece Set Includes: 0.17 oz Eau de Toilette + 0.8 oz Bath & Shower Gel + 0.8 oz Body Lotion,2028,2019-12-11,9565
104675,387.12066035660916,Outdoors,"Coleman Double-High Wrap 'N' Roll Quickbed, Queen",3263,2019-12-11,9008
104676,702.2057625996864,Outdoors,Official Live Strong Lance Armstrong Wristband YOUTH size,3281,2019-12-11,6080
104677,769.7592491917183,Electronics,"Yes4All White / Black Nylon Cable Wire Zip Ties 4"", 6"", 8"", 10"" and 14"" - Lowest Promotional Price",2462,2019-12-11,27770
104678,842.0000994346964,Digital_Ebook_Purchase,The Sleepwalkers: How Europe Went to War in 1914,3386,2019-12-11,27084
104679,772.1438409875337,Apparel,Ladies Grey Winter Patterned Leggings,3366,2019-12-11,201
104680,16.942828703176065,Apparel,U.S. Polo Assn. Men's Short-Sleeve Polo Shirt with Applique,3530,2019-12-11,30542
104681,213.39808499970874,Furniture,Nexera Pinnacle 49-Inches TV Stand,1118,2019-12-11,28156
104682,56.783607506728075,Digital_Video_Games,Titanfall: IMC Rising Map Pack [Online Game Code],2827,2019-12-11,16415
104683,827.6100074726717,Beauty,"Shiseido TSUBAKI Damage Care SET (Shampoo, Conditioner, Treatment 200g)",1117,2019-12-11,8743
104684,289.35328323102823,Digital_Video_Download,Cagney & Lacey Season 6,3245,2019-12-11,25851
104685,805.2752530723228,Major Appliances,Maytag Washing Machine / Washer Lid Handle 206667,2215,2019-12-11,46829
104686,837.3679886494481,Furniture,Pure Country Inc. Our Family Small Blanket Tapestry Throw,2189,2019-12-11,26576
104687,861.4215762842199,Automotive,"HELLO KITTY - Cat Feline - Car, Truck, Notebook, Vinyl Decal Sticker #1093 | Vinyl Color: White",2483,2019-12-11,27189
104688,235.39719251860407,Digital_Video_Download,Deadwood Season 2,2161,2019-12-11,28884
104689,245.54472532586058,Digital_Software,TurboTax Business Fed and Efile 2013,1347,2019-12-11,26540
104690,985.5130021956758,Major Appliances,Frigidaire 240338001 - FRIGIDAIRE REFRIGERATOR DOOR BIN - UPPER,2835,2019-12-11,26213
104691,884.296865390002,Digital_Music_Purchase,The Naked Soul Of Sweet Jones [Explicit],2243,2019-12-11,21266
104692,435.58420132551464,Automotive,Mitsubishi Eclipse 00-02 Front Bumper Lights - Crystal Smoke,1778,2019-12-11,43579
104693,740.6096588027759,Electronics,"Mount-It! MI-2291 Heavy-Duty Swivel Full Motion Articulating Tilting TV Wall Mount Corner Bracket For 32 - 60 Inch Screen LCD LED Plasma 3D Flat Panel Screen TV (VESA Standard Up To 600x400mm), 165 Lb Weight Capacity, 6 Ft HDMI Cable, Black",1660,2019-12-11,4808
104694,67.91988381158944,Digital_Music_Purchase,Why There Are Mountains,1758,2019-12-11,2820
104695,220.0409881877528,Books,Lord Foulgrin's Letters,1715,2019-12-11,31195
104696,585.9964425112232,Digital_Video_Download,Indifference,1389,2019-12-11,16427
104697,417.6221772912887,Books,The Goddess (Living Wisdom Series),2915,2019-12-11,11862
104698,313.043408561409,Baby,Newco International Grand Ottoman,3227,2019-12-11,16441
104699,175.94553783578303,Electronics,New Original Vizio Xrt302 Qwerty Keyboard Remote for M650vse M550vse M470vse M-go Tv Internet Tv---30 Days Warranty!,1615,2019-12-11,14745
104700,866.7454199300151,Baby,"KidCo Bath Toy Organizer Storage Basket, White",2960,2019-12-11,5293
104701,388.3793786913417,Musical Instruments,Hosa GMP113 1/4 Inch Female To Mini 1/8 TS Male Mono Adaptor,2796,2019-12-11,29916
104702,996.3675794336158,Music,Machina / The Machine Of God,2799,2019-12-11,16083
104703,226.36582377208683,Digital_Music_Purchase,Osaka Ramones - Tribute To The Ramones,2084,2019-12-11,38185
104704,992.2532478126756,Digital_Ebook_Purchase,Paleo Diet For Beginners - The Complete Paleo Diet Beginners Guide,1790,2019-12-11,17417
104705,993.7462750234498,Digital_Video_Games,Ultimate Solitaire 1000 [Download],3327,2019-12-11,22003
104706,410.10637964823053,Electronics,OontZ Angle Bluetooth Speaker [ORIGIINAL] Ultra Portable Wireless with Built in Mic up to 10 Hour Playtime works with iPhone iPad tablet Samsung and smart phones - Black Grille,2278,2019-12-11,47359
104707,208.39006443931027,Musical Instruments,Remo,1512,2019-12-11,6430
104708,751.6953051604187,Furniture,Homelegance Bi-Cast Vinyl Counter Height Stool,1855,2019-12-11,24716
104709,994.2941698616853,Baby,"BOB Ironman Single Stroller, Navy",2351,2019-12-11,39622
104710,327.1765340223427,Automotive,H-D Fitted Saddlebag Liner Kit 92189-06,3233,2019-12-11,21786
104711,404.5679807676098,Automotive,"The Brite Box with Fog Light Control Model SF8.FLC.5B - Headlight enhancer - Keeps factory fog lights AND low beams ON with high beams. MAKES NIGHT DRIVING SAFER - your lights become high performance lights! Vehicle bulb data: Headlights - 9008, Foglights: 9145.",1397,2019-12-11,32056
104712,547.0315506945461,Music,Blue Man,2249,2019-12-11,27759
104713,868.2466646749208,Camera,Nikon 7072 Lens Pen Cleaning System,1268,2019-12-11,48612
