sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
52222,657.6396241049722,Music,Bringing It All Back Home,1765,2018-12-25,30738
52223,627.3276553684623,Digital_Ebook_Purchase,War Brides,1482,2018-12-25,10574
52224,510.6608078312834,Mobile_Electronics,MiTAB Black Bycast Book Style Leather Case Cover For The New Sony PRS T2 Touch Screen E-reader (August 2012 release),3171,2018-12-25,44078
52225,529.2662376576883,Music,Good Dog Bad Dog,2992,2018-12-25,36241
52226,375.0253916085277,Digital_Software,Apache OpenOffice 3.4.1,1796,2018-12-25,44177
52227,720.3734049124473,Mobile_Apps,Where's My Cat?,1831,2018-12-25,9764
52228,784.2983995530285,Apparel,Champion Women's Absolute Workout Sport Bra,1893,2018-12-25,24501
52229,371.5520485746086,Automotive,HELLA 165048001 White Stone Shield for Rallye 4000 Compact Series Lamp,1534,2018-12-25,44732
52230,239.16511713508015,Major Appliances,Bosch 24' Bar Handle Dishwasher 800 Plus Series- Stainless Steel SHX7PT55UC,1973,2018-12-25,23235
52231,919.7067785632689,Grocery,Arcor Honey Filled Hard Candy Wrapped by SweetGourmet,2523,2018-12-25,43140
52232,455.9281671810809,Beauty,"The Body Shop Pink Grapefruit Shower Gel Jumbo, 25.3-Fluid Ounce (Packaging May Vary)",1471,2018-12-25,26013
52233,946.395591863858,Music,When Your Heartstrings Break,3095,2018-12-25,31429
52234,82.53335106308555,Electronics,"Black Quad Shield RG-6 Coax 75 Ohm Cable for (CATV, Satellite TV, or Broadband Internet)",1111,2018-12-25,24561
52235,873.4878525745966,Automotive,KYB 343308 Excel-G Gas Shock,3265,2018-12-25,19981
52236,919.0340374341753,Books,The New Testament (The William Barclay Library),3453,2018-12-25,24027
52237,179.29304742382232,Digital_Video_Download,Primeval Season 5,1465,2018-12-25,28584
52238,652.0024879221422,Baby,#46 pink ballet leg warmers for baby or girl by My Little Legs,2869,2018-12-25,15190
52239,392.8823355661538,Baby,Tiny Love Gymini Bouncer,3585,2018-12-25,45574
52240,967.950656122017,Grocery,Homemade My Way Summer Savory 2 Oz to 8 Oz Size Options,1458,2018-12-25,37393
52241,93.46764580217146,Automotive,Hot Cams 9.48mm Complete Valve Shim Kit HCSHIM02,1327,2018-12-25,20582
52242,552.2544158446995,Health & Personal Care,ZJchao Professional Snoring Stop Chin Strap Belt (Adjustable-one Size Fits Most),3157,2018-12-25,29255
52243,331.7463545404711,Camera,Lexerd - Fujifilm FinePix W3 TrueVue Anti-glare Digital Camera Screen Protector,1169,2018-12-25,44493
52244,742.01121900106,Digital_Ebook_Purchase,Canada,2110,2018-12-25,15964
52245,833.6867199595997,Electronics,Arion Legacy AC Powered Speakers,1014,2018-12-25,36143
52246,332.4452629488064,Mobile_Apps,Montezuma Puzzle 2 Premium,2928,2018-12-25,16276
52247,861.9732668820529,Digital_Ebook_Purchase,"Left With The Dead (A ""Gathering Dead"" Novella)",1915,2018-12-25,15342
52248,859.6915432633185,Digital_Video_Download,The Secret of Kells,1255,2018-12-25,7826
52249,260.31909897368257,Digital_Ebook_Purchase,Bang: The Most Infamous Pickup Book In The World,3059,2018-12-25,33981
52250,245.49406075291915,Electronics,Belinda® SuperSpeed USB 3.0 to VGA Adapter for Windows with Aluminium case (USB 3.0 to VGA) Graphic Card Display External Cable Adapter,1103,2018-12-25,14645
52251,939.5562925774473,Furniture,Powell Basil Antique Brown Dining Table Pedestal Base,1982,2018-12-25,20332
52252,759.9951821538701,Furniture,Green Mix,2264,2018-12-25,44689
52253,73.42464939979044,Beauty,Head & Shoulders Green Apple 2-in-1 Anti-Dandruff Shampoo and Conditioner,1359,2018-12-25,26453
52254,816.0180181628839,Digital_Video_Download,Six Feet Under Season 1,2545,2018-12-25,16629
52255,960.6273052584886,Electronics,Mini Clip Metal USB MP3 Music Media Player With Micro TF/SD Card Slot Support 1-8GB + Earphone,1574,2018-12-25,92
52256,615.5143574311904,Music,Ten Easy Pieces,2997,2018-12-25,11041
52257,97.6399121700662,Digital_Ebook_Purchase,Opposites Distract,2001,2018-12-25,43978
52258,204.25018629860853,Beauty,Shiseido Fitit Perfect Whip Cleansing Foam 4.2oz./120ml,2899,2018-12-25,15721
52259,415.9791403155039,Electronics,Skullcandy INK'd Earbuds,2841,2018-12-25,44914
52260,662.6214514825374,Digital_Ebook_Purchase,Hide in Plain Sight (The Three Sisters Inn Book 1),2369,2018-12-25,37977
52261,528.9862203683443,Office Products,Casio Electronic Cash Register,1742,2018-12-25,31449
52262,480.702161133751,Apparel,Calvin Klein Little Girls'  Faux Fur Coat,3047,2018-12-25,19027
52263,967.5985643644715,Digital_Video_Games,NBA 2K12(Covers May Vary),1776,2018-12-25,23908
52264,890.3722337845414,Digital_Video_Games,Rainbow Lines,1009,2018-12-25,20590
52265,432.9944917385373,Music,Shock Treatment: The Original Sound Track,2497,2018-12-25,7991
52266,789.9037917598288,Digital_Video_Games,Dig Dug [Download],2073,2018-12-25,49540
52267,203.03815737722573,Digital_Software,Dynamic Auto Painter [Download],1785,2018-12-25,35540
52268,396.56660094624965,Office Products,"Lamy Z24 Fountain Pen Ink Converter,",1756,2018-12-25,38388
52269,616.5879748326389,Digital_Music_Purchase,Come To Mary,1880,2018-12-25,12555
52270,471.36130102167664,Beauty,CoverGirl Lipslicks Smoochies Lip Balm - 2 Cute (Pack of 2),2238,2018-12-25,33033
52271,273.8213349409436,Health & Personal Care,(56 Capsules) Align Probiotic B. infantis 35624 Digestive Care 2 Boxes of 28 NIB by Align,2909,2018-12-25,48748
