sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
126967,632.2343871661362,Beauty,HuaYang Sweet Korean Style Big Bowknot Hair Band Bow Headband,3413,2020-05-07,28318
126968,393.6422404766584,Gift Card,Amazon Gift Card - Print - New Baby Girl (Balloons),1204,2020-05-07,17369
126969,193.0910669889642,Digital_Ebook_Purchase,24 Bones,1717,2020-05-07,1976
126970,227.95329078391904,Digital_Video_Games,Far Cry 4,3111,2020-05-07,8418
126971,951.6814742090778,Apparel,Mackage Women's Janie Down Coat,2116,2020-05-07,25662
126972,476.75094204488465,Mobile_Apps,Ghost Radar®: CLASSIC,3418,2020-05-07,32458
126973,255.71556491103112,Beauty,Detangling Hair Brush: Multi-height Bristles and Staggered Rows Unravel Tangled Hair,1285,2020-05-07,36887
126974,960.331261264986,Major Appliances,Supco SET197 Thermostat Kit,2103,2020-05-07,5266
126975,249.1857047976326,Outdoors,International Surrey Company EZ Rider Electric Tricycle,1043,2020-05-07,15326
126976,780.9606814712773,Apparel,Bali Passion For Comfort Minimizer Underwire Bra,1928,2020-05-07,47256
126977,184.75202008341105,Office Products,4 Pack AXIOM Home Phone Battery for ATT BT184342 BT28433,3491,2020-05-07,44694
126978,605.5592662062236,Music,Car Wheels On A Gravel Road,1541,2020-05-07,762
126979,580.6512318830036,Furniture,Winsome Mercer Double Drop Leaf Table with 2 Stools,2825,2020-05-07,35739
126980,676.7571570843832,Music,Axis: Bold As Love,3200,2020-05-07,2790
126981,962.8212795002498,Musical Instruments,Vic Firth Buy 3 Pairs of Black Drumsticks Get 1 Free 5A,2893,2020-05-07,17401
126982,226.77733563624574,Apparel,Dxhycc Lace Liles Venetian Mask Masquerade Halloween Costume (Balck 1),3085,2020-05-07,47656
126983,335.250133982123,Major Appliances,Kitchenaid KDRS467VSS Commercial-Style Dual Fuel Range,2952,2020-05-07,3212
126984,976.1019780320667,PC,Your Cable Store Serial Port 9 Pin Male / Female Adapter DB9 RS232,1322,2020-05-07,22985
