sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
170019,618.9169164380783,PC,rooCASE 2-Pack HD Invisible Screen Protector Film for Asus Eee Pad Transformer PRIME 10.1-Inch TF201 Tablet - Lifetime Replacement Warranty,2076,2021-02-15,49959
170020,128.66097127264908,Grocery,Mild Palacios Chorizo 7.9oz,2267,2021-02-15,26085
170021,858.7703283616584,Digital_Music_Purchase,"Sonata No. 14 in C-Sharp Minor, Op. 27, No. 2 ""Moonlight"": III. Presto agitato",2499,2021-02-15,8072
170022,949.481760264566,Digital_Ebook_Purchase,"A Discovery of Witches: A Novel (All Souls Trilogy, Book 1)",1648,2021-02-15,40473
170023,346.50963769016585,Office Products,NeatReceipts Mobile Scanner and Digital Filing System,3265,2021-02-15,25699
170024,88.93897884558683,Gift Card,Amazon Gift Card - Print - Merry Christmas (Pine),3200,2021-02-15,31575
170025,179.40410788448617,Musical Instruments,"Godin Guitars 036943 Guitar Strap, Seagull Black Padded with Embossed Logo",1035,2021-02-15,6572
170026,743.9745443798972,Musical Instruments,"Stedman Pro Beginner Series 39-Inch Electric Guitar with 10-Watt Amp, Case, Strap, Cable, Picks, Electronic Tuner, Stringwinder and Polish Cloth",1617,2021-02-15,39424
170027,672.2006916398833,Automotive,Bully TR-05 Tailgate Net for Mid Sized Pickup Trucks 50-56 inches Wide,2714,2021-02-15,34319
170028,34.72126808218073,Beauty,Philips Norelco AT810 Powertouch with Aquatec Electric Razor,1605,2021-02-15,42654
170029,307.8429049429892,Outdoors,Planet Bike Aries Cycling Gloves,3277,2021-02-15,13072
170030,289.94787557012575,Automotive,Mothers Liquid Wax 1,2954,2021-02-15,11098
170031,987.8113036412927,Apparel,Amanda Uprichard Brittany Top,2278,2021-02-15,20280
170032,807.0599171420848,Apparel,Dockers Men's 1 3/16 in. Glazed Top Braided Belt,3325,2021-02-15,25891
170033,106.25231906407284,Digital_Software,Norton Internet Security 2010 1-User 3PCs,1610,2021-02-15,35527
170034,765.26758095143,Mobile_Apps,JW Language,1986,2021-02-15,39844
170035,61.237433982633455,Digital_Ebook_Purchase,Kismet 2- Some Things You Will Never Understand (Beyond The Bedroom),1784,2021-02-15,9485
170036,367.8787242747585,Beauty,"Passion by Elizabeth Taylor for Women, Body Lotion, 6.8-Ounce",1538,2021-02-15,18972
170037,787.6284355309341,Music,Everything Falls Into,2226,2021-02-15,37495
170038,426.0540772932208,Office Products,HAVIT HV-MP808 Computer Gaming Mouse Pad 22.4cm*27.5cm,3419,2021-02-15,21317
170039,114.52705287380581,Electronics,Clip Plus 4 GB MP3 Player (Black),1705,2021-02-15,13698
170040,922.4445238158341,Musical Instruments,Neewer Silver Tune Quick Change Single-handed Guitar Capo,2143,2021-02-15,31321
170041,352.54579221553684,Digital_Music_Purchase,An Acoustic Evening (Live at the Vienna Opera House),3401,2021-02-15,7932
170042,520.3292404517413,Digital_Ebook_Purchase,Evolution's Arrow: the direction of evolution and the future of humanity,2499,2021-02-15,32357
