sale_id,sales_amount,product_category,product_name,date,customer_id
284790,139.05534161445013,Books,The Philosophy of Andy Warhol (From A to B and Back Again),2023-03-19,4938
284791,935.7615437299673,Digital_Video_Games,PlanetSide 2 [Download],2023-03-19,45792
284792,604.9428933589394,PC,Logitech Gamepad F310,2023-03-19,43813
284793,678.8996875133735,Automotive,HDE (TM) Super White 18 SMD LED Replacement Headlight Bulb 2 x 9006,2023-03-19,35637
284794,38.75744332475104,Gift Card,Amazon.com Gift Card in a White Heart Tin (Classic White Card Design),2023-03-19,42051
284795,323.1984815114245,Digital_Video_Download,Inherent Vice,2023-03-19,31413
284796,689.3126454010027,Health & Personal Care,"Symbiotics Colostrum Plus Powder, 21-Ounce Jar",2023-03-19,11953
284797,404.6743314130685,Electronics,AmazonBasics HDMI to DVI  Adapter Cable - 9.8 Feet (3 Meters),2023-03-19,45186
284798,408.8058122623729,Musical Instruments,Selmer 1714 Alto Saxophone Ligature - Gold Lacquered,2023-03-19,21218
284799,312.44527491433377,Grocery,"Hershey's Kisses, Milk Chocolate, 12 Ounce Bags (Pack of 4)",2023-03-19,12707
284800,573.6573572882709,Outdoors,Zippo Color Ice Lighters,2023-03-19,3362
284801,495.3837093234118,Office Products,Panasonic Link2Cell Bluetooth Enabled Phone KX-TG7875S,2023-03-19,28707
284802,267.02197781550433,Baby,Samsung SEW-3037W SafeVIEW Baby Monitoring System IR Night Vision PTZ 3.5 Inch.,2023-03-19,40282
284803,11.933729362488819,Beauty,Braun FreeGlider screen foil and cutter blade.,2023-03-19,31429
284804,457.7151053330728,Camera,Zacuto Z-FIND-PRO2 Z-Finder Pro 2.5x Optical Viewfinder,2023-03-19,24304
284805,996.5076011908451,Musical Instruments,Planet Waves Guitar Headstand,2023-03-19,46049
284806,761.5243561201569,Books,The New Entrepreneurs: Making a Living-Making a Life Through Network Marketing,2023-03-19,18900
284807,812.3501429403013,Music,Songs for Oblivion Fishermen,2023-03-19,13709
284808,440.4254880156144,Digital_Ebook_Purchase,"A Feast for Crows (A Song of Ice and Fire, Book 4)",2023-03-19,13464
284809,738.2991760116151,Apparel,Quiksilver Baby Boys Boardies Boy Hat Blue One Size,2023-03-19,10104
