sale_id,sales_amount,product_category,product_name,date,customer_id
282905,877.3222228096621,Musical Instruments,"PYLE-PRO 50 Watts Portable Waist-Band Portable PA System with Headset Microphone, Rechargeable Batteries (Discontinued by Manufacturer)",2023-03-05,19991
282906,17.595732222269984,Furniture,Nexera Pinnacle 56 in TV Console,2023-03-05,36103
282907,754.7608837472138,Beauty,L'Oreal Paris RevitaLift Anti-Wrinkle + Firming Face & Neck Contour Cream,2023-03-05,32609
282908,556.363535807695,Outdoors,"MTXCH, Cigar Cutter Multi-Tool, Chrome",2023-03-05,43569
282909,176.08497666700825,Furniture,Modern Problems Poster Movie 11x17 Chevy Chase Patti D'Arbanville Mary Kay Place Brian Doyle-Murray,2023-03-05,4903
282910,58.92856247732228,Digital_Ebook_Purchase,"Entwined with You (Crossfire, Book 3)",2023-03-05,30432
282911,288.9127665828109,Mobile_Electronics,FUNimation - Hetalia - Hetalia Retro - iPod Touch (4th Gen) - LeNu Case,2023-03-05,28556
282912,695.6715863695085,Furniture,Set Of 4 Assorted Colors School Quality Kids chairs Indoor/Outdoor Use (Red Yellow Green Blue),2023-03-05,18486
282913,727.7020360628202,Outdoors,Blackburn Mountain Rack,2023-03-05,35639
282914,63.9191417486326,Baby,"Philips AVENT BPA Free Toddler Weaning Spoons, 6+ Months (Discontinued by Manufacturer)",2023-03-05,35155
282915,483.9381713227486,Digital_Software,H&R Block At Home 2010 Deluxe Federal + eFile,2023-03-05,25646
282916,106.3789169345996,Mobile_Electronics,RAM Mounts RAM Alternative Mounting Bases - Reservior Cover Mount Center RAM-B-345,2023-03-05,30597
282917,830.1238672689024,Mobile_Electronics,Generic E6 Auto Car Voice Radar Detector Alert LED Display for Vehicle Gps Navigator,2023-03-05,19164
282918,739.8042882126912,Furniture,Coaster Home Furnishings  5 Piece Modern Transitional Square Dining Set - Chestnut,2023-03-05,27271
282919,343.45755349412235,Mobile_Electronics,fdfdfdfdf25,2023-03-05,2988
282920,144.96478148277276,Major Appliances,Fisher Paykel Activesmart 17 Cu. Ft. French Door Refrigerator - Stainless Steel - Rf170adx4,2023-03-05,2458
282921,333.7295096427343,Major Appliances,Cuisinart CWC-900 Private Reserve 11-Bottle Stainless-Steel Countertop Wine Cellar,2023-03-05,2608
282922,235.30161625111856,Health & Personal Care,Silver Magen David Kabbalah Special Thick Black Thread String Bracelet Evil Eye - 2014 Collecion,2023-03-05,2790
282923,286.0042108679357,Mobile_Apps,DroidTV,2023-03-05,12867
282924,391.7118679635883,Music,Secret Language of Birds,2023-03-05,44169
282925,493.51812154561594,Books,"The 13th Element: The Sordid Tale of Murder, Fire, and Phosphorus",2023-03-05,7599
282926,56.01692684393383,Digital_Music_Purchase,The Visual of Poetry in Audio,2023-03-05,16767
282927,395.0493087586323,Health & Personal Care,"Eas Complete Protein Powder, 2 Pound",2023-03-05,47932
282928,430.1246528655286,Musical Instruments,Gretsch G6241FT Hardshell Case,2023-03-05,3806
282929,59.2016360815187,Digital_Software,Adobe Photoshop CC   Free Trial Available,2023-03-05,10879
282930,400.31239006873494,Digital_Video_Download,Flowerman,2023-03-05,29177
282931,844.5392148694368,Apparel,One Direction 1d Logo Beanie Knit Winter Hat Knitted Beanie (BLACK),2023-03-05,46763
282932,665.2465741355892,Mobile_Apps,Time Mysteries 2: The Ancient Spectres,2023-03-05,31818
282933,240.1352864610565,Baby,Hudson Baby Organic Receiving Blanket,2023-03-05,37432
282934,122.63844185255918,Digital_Ebook_Purchase,The Eslites: Short Story/Prequel (The Eslite Chronicles Book 1),2023-03-05,26685
