sale_id,sales_amount,product_category,product_name,date,customer_id
285639,438.4187110500485,Beauty,Shave Bullet Portable Razor,2023-03-25,1604
285640,359.2906002296122,Office Products,"PlanAhead Organizer,Black",2023-03-25,32486
285641,990.069588948344,Baby,Jolly Jumper Car Seat Back Protector,2023-03-25,28114
285642,63.69319847779457,Health & Personal Care,"Superior Labs TEST WORx Natural Testosterone Booster With Clinically Proven LJ100 and 8 Other Powerful Ingredients Delivers A Noticeable Increase In Energy, Stamina, Recovery and Better Sleep and Mood",2023-03-25,22597
285643,940.0457532955829,Grocery,Old Wisconsin Snack Sticks,2023-03-25,38481
285644,688.1322518075285,Furniture,Mount-It! Wall Mounted TV and Component Shelf Combo DVD DVR VCR Wall Mount Bracket for TV and DVD Player DSS Receiver Blu-Ray Media VCR Stereo Cable Box - Adjustable Electronic Component Shelf Holder,2023-03-25,10324
285645,311.18763470132944,Office Products,"SENTRY V1.0 Dual Mode Call Blocker. Block 100% Robo Calls. Stop All Junk Calls, Election Calls, Survey Calls. 9999 Number Capacity",2023-03-25,11994
285646,341.4984787794332,Camera,Pentax K1000 Camera with 50mm (f/2.0) Lens,2023-03-25,30931
285647,757.57393526305,Beauty,Nanshy Stand UP Brush Holder | Professional Makeup Artist Pouch | (Large Black),2023-03-25,4941
285648,554.3559476870629,Apparel,Captain America Movie Adult Shield,2023-03-25,48637
285649,49.95826409091297,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,2023-03-25,21954
285650,341.2375296067003,Camera,"Samsung ST100 - Digital camera - compact - 14.2 Mpix - optical zoom: 5 x - supported memory: microSD, microSDHC - black",2023-03-25,17880
285651,12.72528503258851,Major Appliances,Dacor DR30GISNG Distinctive 30&quot; Slide-In Gas Range with Natural Gas 4.8 cu. ft. Convection Oven 4 Burners 2 Racks Illuminated Knob Controls and Epicure Handle: Stainless,2023-03-25,37103
285652,905.4157085510708,Music,What I Wanna Do / Girlfriend,2023-03-25,38763
285653,654.9735736570524,Apparel,Mens Leather Wallet Money Clip Credit Card ID Holder Front Pocket Thin Slim NEW,2023-03-25,4623
285654,633.3460830225882,Mobile_Apps,Gangstar Rio: City of Saints (Kindle Tablet Edition),2023-03-25,29915
285655,33.8231366353244,Digital_Music_Purchase,Melodies In Gold,2023-03-25,5678
285656,981.8858068468259,Grocery,Ghirardelli Chocolate Mix,2023-03-25,4286
285657,892.8283031389963,Musical Instruments,Axe Heaven AH-151 Classic Electric Sunburst Model Miniature Guitar,2023-03-25,868
285658,268.066055012819,Baby,"Imse Vimse Sanitary pads 3 pcs, Organic Regular",2023-03-25,10255
285659,54.646158714530195,Grocery,"Splenda No Calorie Sweetener, Granulated, 1.2-Pound Bag",2023-03-25,35146
285660,247.01821138964888,Outdoors,Coleman Raised Twin Quickbed with Wrap 'N' Roll Storage,2023-03-25,18527
