sale_id,sales_amount,product_category,product_name,date,customer_id
283811,817.3335744630939,Apparel,Ninimour- Women's Maxiskit Elegant Shirt Dress Party Bandage Dress,2023-03-12,30749
283812,898.301381381206,Musical Instruments,iMBAPrice USB-MFAN USB Mini Desktop Fan,2023-03-12,39046
283813,908.2016724569231,Apparel,"Women's Fashion Vintage Wide Elastic Stretch Waist Belt Waistband ""Length: approx. 58cm. Width: approx. 6.5cm""",2023-03-12,10703
283814,706.3117148589962,PC,W1 2 in 2 Laptop,2023-03-12,19456
283815,660.0195097000013,Apparel,Calvin Klein Little Girls'  Faux Fur Coat,2023-03-12,41004
283816,18.177363516450352,Music,Book of Shadows,2023-03-12,37244
283817,671.8871645794666,Books,Tell Me Again About the Night I Was Born,2023-03-12,27515
283818,885.7859845075212,Digital_Ebook_Purchase,Immortally Yours (Monster MASH),2023-03-12,4552
283819,568.6040370068863,Grocery,Sticky Fingers Scone Mix (Pack of 2) 15 Ounce Bags – All Natural Scone Baking Mix,2023-03-12,1471
283820,304.7571315586546,Digital_Video_Download,Galaxy Quest,2023-03-12,7198
283821,917.94608740847,Outdoors,"Kenda K35 Road Wire Bead Bicycle Tire, Skinwall, 27-Inch x 1-1/4-Inch",2023-03-12,38855
283822,819.4459063290521,Grocery,"Lipton Tea Bag Green Tea Superfruit, Passionfruit and Coconut, 20 Count Package",2023-03-12,22045
283823,840.3219598322529,Baby,Chicco Keyfit Caddy Stroller Frame,2023-03-12,13248
283824,809.5585318469276,Music,When Days Have No Nights (The Songs of Rumi Music by Mischa),2023-03-12,11713
283825,378.30946562352517,Furniture,Dorel Home Products Junior Loft Bunk,2023-03-12,27669
283826,321.64380811094736,Apparel,Suddora Shoelaces - Pair of Tubed Multi Colored Shoe Strings,2023-03-12,12196
283827,41.21634148216497,Digital_Video_Download,Six Feet Under Season 1,2023-03-12,14099
283828,155.29979285323742,Musical Instruments,Fender American Series String Guides,2023-03-12,42752
283829,579.3648315927805,Health & Personal Care,"Cellucor C4 Sport Concentrated Energy and Performance Powder, 285 Gram",2023-03-12,21797
283830,131.34486965531553,Digital_Ebook_Purchase,Thirsty,2023-03-12,38977
283831,550.4722028144774,Automotive,AMPP MotoBuff Motorcycle Surface Sealant and Polish,2023-03-12,44391
283832,324.2166964012626,Grocery,"Top Hat Dwarf Blueberry Plant - Bonsai/Patio/Outdoors - 4"" Pot",2023-03-12,9563
283833,69.46715054969759,PC,Razer Naga 2014 Ergonomic MMO Gaming Mouse - Black,2023-03-12,16144
283834,657.1242878212288,Outdoors,Steripen Journey Safe Water System,2023-03-12,1739
283835,234.37321215788407,Books,Shopgirl: A Novella,2023-03-12,35864
