sale_id,sales_amount,product_category,product_name,date,customer_id
285345,510.97046920538,Books,Adobe(R) Illustrator(R) 9.0 Classroom in a Book,2023-03-23,49388
285346,525.6973989193425,Beauty,ResMed Mirage Quattro Full Face Mask Frame System (Medium),2023-03-23,42052
285347,74.28153500161096,Digital_Video_Games,Gray Matter,2023-03-23,45133
285348,795.5312199516576,Apparel,DKNY Women's Energy Boyshort,2023-03-23,26435
285349,564.5800017487602,Furniture,Signature Sleep Contour 8 Inch Independently Encased Coil Mattress with Low VOC CertiPUR-US Certified Foam,2023-03-23,42359
285350,324.911182657927,PC,KHOMO iPad Air 2 Case,2023-03-23,35784
285351,719.0184701264837,Books,"Upsizing: The Road to Zero Emissions- More Jobs, More Income and No Pollution",2023-03-23,9701
285352,545.3148534098002,Mobile_Apps,"The Weather Channel: Forecast, Radar & Alerts",2023-03-23,10647
285353,954.0289139419928,Digital_Software,TinyRadio Desktop [Download],2023-03-23,13812
285354,481.9174136453521,Digital_Music_Purchase,By Faith,2023-03-23,361
285355,93.01100862300387,Camera,Nikon 50mm f/1.8 AF-S NIKKOR FX Lens,2023-03-23,40876
285356,230.84179409414605,Beauty,"Spinbrush Pro Battery Powered Toothbrush, Soft (Colors May Vary)",2023-03-23,37918
285357,810.5402889177413,Digital_Ebook_Purchase,The Social Construction of Reality: A Treatise in the Sociology of Knowledge,2023-03-23,1223
285358,155.65965199817782,Digital_Video_Download,Overcome,2023-03-23,30708
285359,517.9343273589027,Health & Personal Care,"Starwest Botanicals Organic Kelp Powder, 1 Pound (Pack of 3)",2023-03-23,23326
285360,110.33914542437081,Digital_Video_Download,The 100: The Complete Second Season,2023-03-23,10827
285361,454.8782137970822,Major Appliances,Whirlpool Part Number 626676: Motor,2023-03-23,18588
285362,113.1613346977358,Digital_Video_Download,Worst Cooks in America Season 6,2023-03-23,49480
285363,718.0964270031336,Electronics,VideoSecu 100ft Feet Pre-made All-in-One Audio Video Power CCTV Security Camera Cable with Bonus BNC RCA Adapters ACBVA100 CR3,2023-03-23,38558
285364,661.0058198055959,Beauty,THE ONE by Dolce & Gabbana 0.20 oz EDP Roll-On UnBOXED,2023-03-23,12723
