sale_id,sales_amount,product_category,product_name,date,customer_id
282624,264.31602753480627,Music,Against the Grain,2023-03-03,48149
282625,386.4388426190815,Major Appliances,Kenmore Refrigerator Icemaker Ice Maker & Water Valve 4318047,2023-03-03,45391
282626,106.3387991188055,PC,"NETGEAR PowerLINE, 1 Gigabit Port - Essentials Edition",2023-03-03,16203
282627,906.4278715666375,Musical Instruments,Rode M1 Dynamic Vocal Microphone,2023-03-03,33574
282628,562.6526105936575,Furniture,Coaster Coat Rack-Black,2023-03-03,31892
282629,438.875720988564,Apparel,Skirts & Scarves Women's Long Printed Cotton Wraparound Skirt,2023-03-03,21842
282630,168.89843106309803,Digital_Ebook_Purchase,The Dovekeepers: A Novel,2023-03-03,45153
282631,402.03345659858144,Music,The Big Picture,2023-03-03,12948
282632,352.9518845666217,Outdoors,Red Ledge Youth Rainstop Parka,2023-03-03,32223
282633,340.094232487156,Digital_Video_Games,XCOM: Enemy Unknown,2023-03-03,2703
282634,86.63538780601489,Mobile_Apps,Guess The 60's!,2023-03-03,40281
282635,271.68388675067285,Music,The Complete Studio Recordings,2023-03-03,49258
282636,496.19255350043227,Digital_Music_Purchase,Quiero Adorarte,2023-03-03,33494
282637,926.7043590511739,Musical Instruments,HitLights LED PCB Connector,2023-03-03,12506
282638,822.3133408956285,Office Products,Number 1 in Service Secure Sleeve / Case for ID & Credit Card - Pack of 10,2023-03-03,31619
282639,683.9662483797817,Books,Madhur Jaffrey's Flavors of India (Great Foods),2023-03-03,21291
282640,155.94121355304702,Mobile_Electronics,"E-PRANCE 2.7"" LCD Car Rear View Mirror DVR with 1920*1080P 25FPS + 162 Ultra-Wide Angle Degree + IR Night Vision,w/ 16GB Card",2023-03-03,48933
282641,260.59958398036946,Mobile_Apps,DJ Lobo,2023-03-03,33467
282642,518.5797463616946,Automotive,Recon 264134BK Jeep JK Smoked Turn Signal Lenses,2023-03-03,42823
282643,757.408064578533,Digital_Video_Games,Farming Simulator: Platinum Edition [Download],2023-03-03,1287
282644,699.7495872538144,Beauty,Ezflow - A Polymer Acrylic Powder 4oz/113g - Pick Any Color,2023-03-03,11560
282645,773.9113787729926,PC,"Supernight Universal 7-8-Inch Tablet Portfolio Leather Case with Detachable Bluetooth Keyboard, Black",2023-03-03,19763
282646,967.6227143068597,Beauty,Organic Skin Care Vitamin K Serum Night Cream Packed with Phytonutrients Daily Facial Vitamin K - From Queen Bee,2023-03-03,42155
282647,973.3230946695458,Electronics,AmazonBasics Digital Optical Audio Toslink Cable - 6 Feet (1.8 Meters),2023-03-03,38175
282648,628.5142174567573,Beauty,Slim Extreme 3D Thermo Active Cellulite Serum (8.8 oz),2023-03-03,20366
282649,159.71848941669518,Digital_Ebook_Purchase,Outmove (The Inner Movement Book 3),2023-03-03,17873
282650,663.9321944968672,Books,Nortel Networks: A Beginner's Guide,2023-03-03,33961
282651,54.310028470233256,Books,Marguerite Duras: A Life,2023-03-03,21832
282652,37.141389098512704,Digital_Music_Purchase,Disco Inferno (Re-Recorded) - Single,2023-03-03,19816
282653,473.2685522986962,Outdoors,Dakine Chase Beanie,2023-03-03,41962
282654,626.5572248768375,Baby,BenBat Head and Neck Support,2023-03-03,42766
282655,125.38301619083808,Digital_Software,avast! Premier 2014 [Download],2023-03-03,17812
282656,56.6968187071682,Major Appliances,WB2X9154 Oven Ignitor for Gas Broiler or Oven,2023-03-03,17206
282657,893.4517256373308,Gift Card,Amazon eGift Card - Hoops and Yoyo Cake Face (Animated) [Hallmark],2023-03-03,30677
282658,549.1553612455106,Music,In Case You Didn't Feel Like Showing Up,2023-03-03,24472
282659,440.934066328757,Electronics,Channel Master UHF and HDTV Antenna,2023-03-03,3457
282660,602.6865814588576,Books,Theophany : The Life and Death of a Girl Prophet,2023-03-03,46924
282661,110.71807844107566,Books,Masters Audio Collection: Success and True Happiness in Your Life,2023-03-03,3002
282662,842.181737602673,Beauty,"IdealSkinLab Dead Sea Mud Mask, 3.4 fl. Oz.",2023-03-03,19659
282663,760.795226235189,Digital_Music_Purchase,Lay It Down - The Remixes [Explicit],2023-03-03,2584
282664,594.1233234486141,Automotive,H-D Fitted Saddlebag Liner Kit 92189-06,2023-03-03,6010
282665,594.0093474128026,PC,Intel Celeron G1840 Processor -  BX80646G1840,2023-03-03,38661
282666,694.3835800237948,Outdoors,Polar Bottle Insulated Water Bottle - 24oz (discontinued colors),2023-03-03,24098
282667,656.2667215338721,Music,Benny Goodman - Greatest Hits [Columbia/Legacy],2023-03-03,19116
282668,870.1683802795578,Musical Instruments,Rock N Roller Multi-Cart,2023-03-03,34810
282669,733.4609691493248,Office Products,"Epson Expression Premium XP-820 Wireless Color Photo Printer with Scanner, Copier and Fax",2023-03-03,27496
282670,502.74774952134845,Beauty,Nautica Oceans by Nautica  for Men - 3.4 Ounce EDT Spray,2023-03-03,21140
282671,884.0951495585232,Digital_Ebook_Purchase,Ours to Love (Wicked Lovers series Book 7),2023-03-03,41087
282672,52.881047904559644,Music,Two Ball Loo,2023-03-03,6016
282673,825.7770884067858,Digital_Music_Purchase,The Naked Soul Of Sweet Jones [Explicit],2023-03-03,15298
282674,138.19187283511022,Baby,"Born Free Water Bottle, Stainless Steel 9 OZ",2023-03-03,49531
282675,77.79424370582058,Apparel,Xtremen 51337 Xtremen 51337 Basket Stripe Trunk,2023-03-03,42817
282676,180.7836538650482,Mobile_Electronics,"Rupse For 2006 2007 2008 2009 2010 2011 Hyundai Azera Car DVD GPS Navigation With 3 Zone POP 3G/WIFI/20 Disc CDC/ DVD Recording/ Phonebook / Game (Original Factory Pannel Design,Free Map)",2023-03-03,13965
282677,900.1980424812745,PC,Think Tank Photo My 2nd Brain Briefcase 15 – Mist Green,2023-03-03,18918
282678,886.0331514491143,Beauty,Vitamin C Serum For Face - 20% Concentration With Hyaluronic Acid - Delivers the Most Effective Antiaging Anti Wrinkle Skincare - Vit C Plus Vegan and Organic Ingredients,2023-03-03,12942
282679,68.96622813277477,Beauty,Dreadnought Shaving Cream (DNSC100),2023-03-03,1047
