sale_id,sales_amount,product_category,product_name,date,customer_id
285129,765.621626810458,Grocery,Stash Tea Earl Grey Black Tea,2023-03-21,24576
285130,613.545906215116,Camera,Nikon 70-300 mm f/4-5.6G Zoom Lens with Auto Focus for Nikon DSLR Cameras,2023-03-21,43401
285131,235.68785937099994,Furniture,Coaster Home Furnishings 9 Piece Counter Height Storage Dining Table w/Lazy Susan & Chair Set,2023-03-21,9419
285132,156.7177448526971,Beauty,Dry Fast Top Coat,2023-03-21,41900
285133,691.1272891965489,Grocery,Snappy Popcorn,2023-03-21,32377
285134,493.63385854410166,Books,Coffee Will Make You Black: A Novel,2023-03-21,3955
285135,659.4764576825114,Apparel,Ladies Grey Winter Patterned Leggings,2023-03-21,27680
285136,144.3074389318986,Office Products,ELMERS X Acto Manual Pencil Sharpener (1065),2023-03-21,19196
285137,345.1710714186771,Furniture,Modway Oliver Twin Upholstered Vinyl Headboard in Brown,2023-03-21,27444
285138,195.2422167223122,Digital_Ebook_Purchase,The Honest Life (Enhanced Edition): Living Naturally and True to You,2023-03-21,40445
285139,884.8045709020003,Mobile_Apps,SnapGrab,2023-03-21,3974
285140,126.17082555939047,Apparel,U.S. Polo Assn. Junior's Solid Mock-Neck Puffer Vest,2023-03-21,31006
285141,307.3097579240555,Apparel,3 Pc Pirate Set Costume,2023-03-21,12578
285142,986.9659025167343,Mobile_Apps,Kindle for Android,2023-03-21,48475
285143,431.0413696184063,Books,Jetty Man,2023-03-21,10365
285144,392.01710358598854,Digital_Video_Download,Camille Claudel 1915 (English Subtitled),2023-03-21,5717
285145,199.44897196298552,Outdoors,Feedback Sports Bicycle Storage Stand,2023-03-21,9075
285146,690.7082894594085,Music,That's for Sure,2023-03-21,34026
285147,271.4422989117789,Apparel,Bigfoot Printed Mid Calf Socks | Guys Lacrosse Socks by ChalkTalkSPORTS | Multiple Sizes,2023-03-21,45621
285148,312.81983837956847,Apparel,Bottoms Out Men's 3-Pack Novelty Boxer Briefs,2023-03-21,27550
285149,500.64751442415155,Major Appliances,Danby DCR88BLDD 3.2 Cu. Ft. Designer Compact Refrigerator - Black,2023-03-21,20841
285150,871.348717457095,PC,"AOC e1659Fwux- Pro 16-Inch Class, Full HD 1920x1080 Res, 300 cd/m2 Brightness, USB 3.0-Powered, Portable LED Monitor",2023-03-21,8057
285151,117.81303380469294,Gift Card,Amazon Gift Card - Print - Happy Birthday (Balloons),2023-03-21,13991
285152,408.14574656000065,Grocery,Gold Medal Prod. 2045 Flavacol Seasoning OLqrrq Popcorn Salt 35oz,2023-03-21,46988
285153,904.8142983241232,Furniture,"Cozy Sack 3-Feet Bean Bag Chair, Medium",2023-03-21,24366
285154,483.6854525243795,Books,Body for Life: 12 Weeks to Mental and Physical Strength,2023-03-21,13177
285155,842.5534229225973,Grocery,ProFlowers - 19 Count Pink Deluxe Fragrant Stargazer Lilies w/Free Clear Vase - Flowers,2023-03-21,8293
285156,645.0806827317483,Beauty,Natural Aqua Gel Cure 250ml,2023-03-21,11178
285157,83.44512738615535,Music,Texas Flood (Remastered),2023-03-21,27790
285158,663.9179018226178,Baby,NoJo Jungle Tales Lamp and Shade (Discontinued by Manufacturer),2023-03-21,49725
285159,117.02158743179538,Books,Asterix Chiefs Shield BK 18 (Classic Asterix Hardbacks),2023-03-21,22447
285160,413.8915490812114,Books,Princess Charming,2023-03-21,12593
285161,701.1167947899992,Office Products,Fellowes  Medium Mouse Pad,2023-03-21,7863
285162,155.91957858480697,Digital_Music_Purchase,Lady Samantha - Single,2023-03-21,39573
285163,558.5211082502759,Health & Personal Care,"Best Garcinia Cambogia Weight Loss Kit w/ Colon Cleanse and Detox, Includes Garcinia Cambogia Extract 180 Capsules (Value Size) and Detox and Cleanse Supplement 60 Capsules, New Year New Body Best Weight Loss Combo of 2015, Helps Increase Energy, Lose Weight, Burn Fat, Detox and Cleanse",2023-03-21,30209
285164,826.7863770111858,Office Products,"Paper Mate Retractable Gel Pens, Medium Point, 12-Count",2023-03-21,33681
285165,933.4819298361746,Apparel,Retreez Christmas Santa Claus Woven Microfiber Skinny Tie - Various Colors,2023-03-21,45981
285166,211.3597968468883,Digital_Video_Download,Indifference,2023-03-21,7782
285167,716.3128528192901,Books,"Juniper, Gentian, And Rosemary",2023-03-21,28451
285168,542.5208655566545,Grocery,"Yanabah Navajo Caffeine Free Herbal Tea, 20 Tea Bags",2023-03-21,5405
285169,594.9351290772904,Music,"History Of Rock, The",2023-03-21,23420
285170,546.9240296213445,Musical Instruments,Yamaha MX49 49-Key Keyboard Production Station,2023-03-21,2980
285171,339.8622022115007,Apparel,Columbia Baby Boys' Tiny Bear Hat,2023-03-21,40905
285172,986.3607018050171,Office Products,HP Duplexer P4014 / P4015 / P4515 CB519A,2023-03-21,45937
285173,682.3150149582444,Digital_Video_Download,Friends: Cast & Creators Live at the Paley Center,2023-03-21,23204
285174,251.8356989484933,Music,Within the Realm of a Dying Sun,2023-03-21,13349
285175,784.5786529762523,Musical Instruments,Panasonic SJPB7M PHONO GROUND WIRE,2023-03-21,1667
285176,343.6862298386192,Camera,Opteka SSC-20 Pre-Moistened CCD/CMOS Sensor Cleaning Swabs for SLR Cameras (20 Pack),2023-03-21,45929
285177,241.38775425549198,Major Appliances,Frigidaire FHW10X60LS,2023-03-21,24507
285178,873.2136577825324,Beauty,Shampoo for Mens Hair - Contains Invigorating Tea Tree Oil - Krieger + Söhne Man Series - For All Hair Types - Exploit Your Style - 16 Ounce Bottle,2023-03-21,23440
285179,908.3631618658105,Office Products,Brother Refurbished Document Scanner,2023-03-21,46628
285180,284.34826955962296,Musical Instruments,"Chesbro Music Flute Earings Plated Base Metal, Silver Color",2023-03-21,31355
285181,227.5980780177193,Baby,aden + anais 2 Pack Muslin Burpy Bib - Star Bright,2023-03-21,19657
285182,470.9139958657189,Automotive,Pentius UltraFLOW Air Filter,2023-03-21,12751
285183,842.3175998416516,Camera,Precision Design AA / AAA Battery Case - Holds 4 AA or AAA,2023-03-21,13727
285184,122.09854235595867,Health & Personal Care,"Clear Eyes Maximum Strength Redness Relief - Relieves Dryness, Burning, and Irritations - Up to 12 Hours of Soothing Comfort - 0.5 Fl Oz",2023-03-21,48322
285185,279.1008205776619,Books,"Dark Magic (The Carpathians (Dark) Series, Book 4)",2023-03-21,45750
285186,713.0960604479033,Automotive,VCAN V210 Modular Helmet,2023-03-21,16246
285187,223.0171573718413,Music,Latinos Pa La Calle,2023-03-21,29798
285188,691.678950121441,Digital_Ebook_Purchase,The Bette Davis Club,2023-03-21,270
285189,219.73310349928673,Mobile_Apps,Redbox Instant by Verizon(Kindle Tablet Edition),2023-03-21,35159
285190,373.7827160522696,Grocery,McCormicks Grill Mates Seasoning,2023-03-21,42314
285191,532.4363967391704,Books,The Five Love Languages: How to Express Heartfelt Commitment to Your Mate,2023-03-21,28065
285192,314.45501051950237,Digital_Video_Games,Pat Sajak's Trivia Gems [Download],2023-03-21,414
285193,932.3575752704343,Electronics,Invision TV Wall Mount Bracket with Tilt and Swivel 20 Inch Articulating Arm/Ultra Slim 1.8-Inch Wall Profile for Most 26 - 55 Inch LED/LCD/Plasma/4K/3D & Curved Screens (A2/HDTV-L),2023-03-21,37239
285194,53.9851571198342,Health & Personal Care,"Professional Supplements Mr Hyde, Fruit Punch, 7.9 Ounce",2023-03-21,24109
285195,166.94221290925506,Beauty,Olay Cleanser Ffw Sensitive,2023-03-21,12327
285196,314.6353066167557,Beauty,Laila Ali Ionic Soft Bonnet Dryer,2023-03-21,32205
285197,661.3500534895502,Health & Personal Care,Computer Glasses Anti Glare Anti Reflective Coating Black Frame,2023-03-21,17973
285198,722.993847370735,Mobile_Electronics,Pair Ford Ranger Thunder Lamp N/s 2007+ NEW Oe Chrome Rear Tail Back Light Lamp,2023-03-21,2708
285199,192.2902710699947,Mobile_Apps,RPG Symphony of the Origin,2023-03-21,3051
285200,908.2872404366402,Office Products,(3 Packs) Clear LCD Screen Protector for Amazon Kindle 2 E-Book Reader,2023-03-21,21525
285201,994.4896030943381,Automotive,WeatherTech Front Mud Flap for Select Chevrolet/GMC Models (Set of 2),2023-03-21,42022
285202,95.07916445683362,Digital_Music_Purchase,Miike Snow,2023-03-21,1900
285203,715.6975655914679,Books,MCSE in a Nutshell: The Windows 2000 Exams,2023-03-21,37930
285204,673.727447680922,Digital_Software,Corel VideoStudio Pro X6,2023-03-21,26469
285205,740.1367486485467,Grocery,Bumble Bee Canned Clam Sauce,2023-03-21,39679
285206,200.8048687373808,Mobile_Electronics,"Mivizu Nike,iPod Shoe Lace sensor Pouch for Nike , iPod Sport Kit-Lime",2023-03-21,41040
285207,983.5561226603222,Digital_Video_Download,Finding Neverland,2023-03-21,21632
285208,111.96613791656611,Musical Instruments,"Electrohome Karaoke Machine Portable Speaker System CD+G/MP3+G Player with 3.5"" Video Screen, 2 Microphone Connections, Singing Music, & AUX Input for Smartphones, Tablets, & MP3 Players (EAKAR535)",2023-03-21,25321
285209,231.8301619826756,Books,A Trailside Guide: Hiking & Backpacking (New Edition)  (Trailside Guides),2023-03-21,2147
285210,484.4482383363844,Baby,Funtec Large Size Black Table Edge Soft Guard with 4 Corners with Cosmos Fastening Strap,2023-03-21,14375
285211,328.25492419150874,Digital_Video_Games,The Sims 3 Roaring Heights,2023-03-21,41675
285212,299.6196472403708,Apparel,Nine West Women's Color-Block Sheath Dress,2023-03-21,9413
285213,20.97474667123748,Automotive,"PIAA 94065 Silicone Wiper Blade Refill, 26"" (Pack of 1)",2023-03-21,44283
285214,691.1069247044296,Beauty,"Garden Botanika Perfume Oil, Heart, 0.16-Ounce Bottle",2023-03-21,36647
285215,362.85424286761787,Digital_Music_Purchase,Searchlight,2023-03-21,24805
285216,681.5982820459794,Grocery,Mistic Orange-Carrot Juice 16 Fl Oz (12 Bottles),2023-03-21,30071
285217,682.3138910077636,Baby,"Disney Mickey & Friends ""My Baby Book"" Keepsake Baby's Memory Book for first five Years",2023-03-21,31655
285218,162.80822666116643,Major Appliances,Frigidaire Affinity Silver 3.9 Cu. Ft. Front Load Washer & 7.0 Cu. Ft. ELECTRIC Dryer w/Ready Steam FAFS4073NA_FASE7073N,2023-03-21,25349
285219,723.573512959966,Major Appliances,75 Dishwasher Rack TINE Repair Caps - (WHITE),2023-03-21,9663
285220,610.2827071775491,Mobile_Electronics,Adapsonic Stereo Bluetooth Adapter Cassette - For Phone Phone Call's and Music Streaming - Supports A2dp,2023-03-21,7672
285221,253.53386146184093,Grocery,"CalNaturale Svelte Organic Gluten Free Protein Shake, Sustained Energy Chocolate, 15.9 Ounce (Pack of 12)",2023-03-21,36704
285222,139.91857027886735,Automotive,Kolpin 21510 Rhino X-Large Grip,2023-03-21,17132
285223,803.1080916422343,Books,Second Serve,2023-03-21,8960
285224,186.89423934013672,Major Appliances,Whirlpool WTW8800YW Cabrio 4.6 Cu. Ft. White Top Load Washer - Energy Star,2023-03-21,43541
285225,995.7671180299303,Outdoors,Power Grips High Performance Pedal Kit (Set Pedals + Straps + Hardware),2023-03-21,17394
285226,398.53709046183855,Digital_Music_Purchase,Out of My Head,2023-03-21,5580
285227,185.96331788391078,Mobile_Apps,Cube Breaker,2023-03-21,49146
285228,508.8191289591533,Health & Personal Care,Pure Science SD-200 Tongkat Ali Extract - Derived from 80g of Tongkat Ali Powder with 200:1 Extract Strength - Natural Testosterone Booster - 40 Capsules,2023-03-21,45639
285229,921.2385550955295,Furniture,Surfer Girl Wall Decal Sticker 40 x 9in,2023-03-21,36912
285230,205.25396609070367,Automotive,"Dura Faucet Classical RV Lavatory Faucet - RV Bathroom Faucet For Travel Trailers, Campers, 5th Wheel",2023-03-21,44579
