sale_id,sales_amount,product_category,product_name,date,customer_id
285488,633.8655808042892,Grocery,Dole Fruit Bowls,2023-03-24,9335
285489,965.2850377478371,Gift Card,Amazon eGift Card - Magical Fairy Birthday (Animated) [American Greetings],2023-03-24,10485
285490,758.0371914008367,Baby,Fisher-Price Apptivity Gym for iPhone & iPod Touch Devices,2023-03-24,15831
285491,645.6497960329301,PC,Apple iPad mini,2023-03-24,35623
285492,293.8635336094426,Mobile_Electronics,iPOD TOUCH 4th GENERATION HARD CASE WITH PRINTED ALUMINIUM INSERT BACK TO THE FUTURE,2023-03-24,4396
285493,487.03207602202093,Health & Personal Care,Trojan Condom Sensitivity Bare Skin Lubricated 10Pc,2023-03-24,11746
285494,191.21403699504623,Furniture,Spectrum 65210 Sweep Double 8-Hook Coat Rack,2023-03-24,20303
285495,188.65687216209935,Digital_Ebook_Purchase,The Leopard Prince (Princes),2023-03-24,48578
285496,409.90172033505826,Digital_Software,Serif Digital Scrapbook Artist 2 [Download],2023-03-24,41130
285497,398.2787056533342,Beauty,8pc Nabi Cosmetics Professional Selected Lipstick set of 8 Amazing Colors,2023-03-24,33402
285498,351.66980429070475,Major Appliances,GE Microwave Oven Magnetron and Diode Kit OM75P (10) Part # WB27X10017,2023-03-24,31680
285499,220.86209435657662,Beauty,"Carolina Herrera Ch Eau De Toilette Spray for Men, 3.4 Ounce",2023-03-24,17061
285500,462.63503572502464,Office Products,Waterman Hemisphere Essential Black Lacquer CT - S0920570,2023-03-24,30873
285501,52.46171916121281,Furniture,Donco Kids Twin Loft Tent Bed with Slide - Light Espresso,2023-03-24,42615
285502,818.6621025975659,Digital_Ebook_Purchase,Miss Marple – Miss Marple and Mystery: The Complete Short Stories (Miss Marple),2023-03-24,20596
285503,75.39589175297805,Beauty,Schmidt's Natural Deodorant,2023-03-24,7662
285504,896.8577865015124,Health & Personal Care,"Anigan EvaCup, Top-Quality, Reusable Menstrual Cup, Eco-Friendly Alternative to Tampons",2023-03-24,22201
285505,612.4722165369909,Apparel,Calvin Klein Jeans Men's Long-Sleeve Color-Block V-Neck Shirt,2023-03-24,17282
285506,363.6197112793733,Beauty,TOMTOP 20pcs Colorful Stainless Steel Ball Barbell Curved Navel Belly Button Rings Bars Piercing,2023-03-24,19602
285507,167.9583877442907,Digital_Video_Download,Grimm Season 3,2023-03-24,28584
285508,896.557920282326,Digital_Video_Download,City Heat,2023-03-24,35444
285509,730.8173133242417,Mobile_Electronics,Alpine Sps-610c 6.5-Inch 2 Way Pair of Component Car Speaker System,2023-03-24,20300
285510,985.2917055092703,Furniture,"Continental Sleep Fully Assembled Box Spring For Mattress, Full",2023-03-24,48155
285511,295.2013918911822,Camera,Flip Video Tripod,2023-03-24,13853
285512,511.5584429476272,Office Products,"Canon Photo Paper Glossy Letter Size, GP601, 100 Sheets (8649B004)",2023-03-24,28021
285513,128.48964313131302,Grocery,Tyrells Hand Cooked English Crisps,2023-03-24,36857
285514,797.1929276492302,Digital_Music_Purchase,Backbone (instrumental) (feat. Big Ron Hunter),2023-03-24,16220
285515,782.4361195257839,Mobile_Electronics,"iPod Touch 4 4th Gen case MiniSuit TPU Bubble skin case for iPod Touch 4, 4th Gen, 4G + MiniSuit Key Chain + screen protector (5 Color Options)",2023-03-24,38165
285516,709.800252841443,Beauty,"Baby Foot Scented Foot Care, Lavender, 2 Piece",2023-03-24,9481
285517,711.1809417552381,Mobile_Apps,Brainturk Lite Brain Training,2023-03-24,20836
285518,974.5987239838256,Electronics,Ultimate Ears 100 Noise-Isolating Earphones,2023-03-24,46871
285519,589.8052947393786,Digital_Software,Learning Adobe Encore CS6 [Download],2023-03-24,47266
285520,830.3203668248692,Digital_Video_Games,Thomas Was Alone (3 Way Cross Buy) - PS4 / PS3 / PS Vita [Digital Code],2023-03-24,37435
285521,627.2567014851282,Digital_Music_Purchase,Arrows & Anchors,2023-03-24,27964
285522,489.1102419326494,Furniture,Lantern Silhouette 3-Panel Screen Room Divider,2023-03-24,30665
285523,310.6074232919383,Office Products,"Post-it Recycled Super Sticky Notes, 4 in x 6 in, Bali Collection, Lined, 4 Pads/Pack, 45 Sheets/Pad (4621-SSNRP)",2023-03-24,49354
285524,283.8269104498251,Musical Instruments,DR Strings FB5-45 Fat-Beams Bass 5 Strings Medium 45-125,2023-03-24,45963
285525,202.54856919236082,Health & Personal Care,"Medline Remedy Antifungal Powder, White",2023-03-24,27598
285526,481.5998314937115,Music,Little French Songs,2023-03-24,48225
285527,573.7919104913885,Grocery,"Coleman's Dry Mustard Powder, 16 Ounce",2023-03-24,40113
285528,882.231791163097,PC,XFX Black Edition DD Radeon R9 390 1050MHz 8GB DDR5 DP HDMI 2XDVI Graphics Cards,2023-03-24,38835
285529,647.3374664473563,Furniture,Acrylic Magazine Display Rack,2023-03-24,20318
285530,843.3484300266928,Books,Phantoms,2023-03-24,9670
285531,164.021598872201,PC,"Linksys WRT AC1900 Dual-Band+ Wi-Fi Wireless Router with Gigabit & USB 3.0 Ports and eSATA, Smart Wi-Fi Enabled to Control Your Network from Anywhere (WRT1900AC)",2023-03-24,1896
285532,370.9052647421383,Electronics,ELPLP41 / V13H010L41 Projector Replacement Lamp for EPSON PowerLite 77c / PowerLite 78 / PowerLite S5 / PowerLite S6 / PowerLite W6 / CINEMA 700 / EX21 / EX30 / EX50 / EX70 / EB-S6 / EB-S62 / EB-S6LU / EB-W6 / EB-X6 / EB-X62 / EB-X6LU / EMP-X5 / EMP-X52 / EMP-S5 / EMP-X5E,2023-03-24,27337
285533,693.3273235737435,Grocery,"Brooklyn Beans Single-cup Coffee for Keurig K-Cup Brewers, 40-Count",2023-03-24,27683
285534,400.98507056695655,Outdoors,AIRHEAD AHP-1 Airhead Hand Pump,2023-03-24,41511
285535,636.9541303101335,Apparel,"Saucony Men's Performance No-Show Socks, 6 Pair",2023-03-24,15847
285536,815.3600489545342,Mobile_Electronics,"AGPtek® 70*16cm Car Sound Music Activated Sensor Stickers Equalizer Glow Blue LED Light (Space Saving, Low Power Consumption)",2023-03-24,8550
285537,149.048949924659,Digital_Music_Purchase,Oh It Is Jesus,2023-03-24,16599
285538,807.9649645215944,Major Appliances,"GE PS920SFSS Profile 30"" Stainless Steel Electric Slide-In Smoothtop Range - Convection",2023-03-24,38681
285539,890.3797041592914,Video DVD,Billy Elliot,2023-03-24,38626
285540,899.8722583176952,Grocery,Willow Lake Farms Premium California Olive Oil & 25 Star Balsamic Vinegar Gift Set,2023-03-24,46476
285541,429.02145260141367,Musical Instruments,Jim Dunlop 83_52553  Guitar Capo,2023-03-24,16373
285542,760.5528024141233,Gift Card,"Amazon.com Gift Cards, Pack of 10 (Various Card Designs)",2023-03-24,26910
285543,882.798531596253,Books,Shopgirl: A Novella,2023-03-24,26368
285544,64.7542624133234,Grocery,Healthy Choice Split Pea & Ham Soup - 15 oz - 3 Pack,2023-03-24,19463
285545,928.4161023999301,Camera,"Sakar 52mm Close-Up Filter Set (+1, +2, +4 and +10 Diopters) Magnification Kit - Metal Rim",2023-03-24,43732
285546,47.06351073005724,Grocery,Naturally Gluten-Free Almond Flour Mixes,2023-03-24,21821
285547,143.42648049141417,Beauty,"Groganics Hair Gro-N-Wild, 6 Ounce",2023-03-24,15470
285548,986.6191747367975,Digital_Software,Norton Security (For 5 Devices) with Norton Utilities (For 3 PCs) Bundle [Download],2023-03-24,18477
285549,760.7608811021406,Camera,Celestron NexImage Solar System Imager,2023-03-24,27910
285550,480.58528285258484,Mobile_Apps,Flow Free,2023-03-24,25338
285551,469.9683811880235,Automotive,Permatex 12195 Quick Solder Radiator Repair Kit - 1 oz.,2023-03-24,830
285552,325.4579783919321,Music,Son Of The Morning Star: Original Soundtrack,2023-03-24,21963
285553,858.0191978549043,Musical Instruments,"Rockville RPG15BT 15"" Powered 1000W DJ PA Speaker BlueTooth, USB, SD, EQ, Remote",2023-03-24,2870
285554,214.82964840089136,Grocery,Justin's Organic Peanut Butter Cup,2023-03-24,1003
285555,540.1231081478566,Camera,Canon Battery Charger CG-800,2023-03-24,44633
285556,788.5162128739969,Major Appliances,COMBO 279838 and 3977767 Dryer Heating Heater Element and Thermostat for Whirlpool and Kenmore,2023-03-24,14247
285557,890.5040813015381,Grocery,Nutiva Organic Hempseed Oil,2023-03-24,34595
285558,223.6809342745943,Baby,Summer Infant Dr. Mom Nasal Aspirator (Discontinued by Manufacturer),2023-03-24,22052
285559,892.053881058428,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",2023-03-24,5966
285560,859.9004587780712,Apparel,One Dozen (12) Pack Assorted Paisley/Solid Color Bandanas,2023-03-24,9426
285561,720.6090511130647,Digital_Video_Games,Holiday Jigsaw: Halloween [Download],2023-03-24,28711
285562,433.4055973242446,PC,"Tab 4 7.0 Case, AiSMei Case For Samsung Galaxy Tab 4 7.0 SM-T230,SM-T231, SM-T230NU Tablet PC,7-Inch PU Leather Case [ Bonus Stylus + Bonus Film ]",2023-03-24,22481
285563,46.12115471331964,Health & Personal Care,"Razor Stand(Parent) - Deluxe Chrome Razor Stand, Safety Razor Stand, Shaving Brush Stand, Gifts for Dad, Boyfriend Gifts, Birthday Gifts for Dad, Anniversary Gifts for Him, Dad Gifts, Boyfriend Gifts for Him, Dad Gifts From Daughter, Personalized Gifts for Dad, Valentines Day Gifts, Valentines Day Gifts for Him",2023-03-24,20419
285564,589.3703336567755,Digital_Video_Download,"Battle Creek, Season 1",2023-03-24,16719
285565,683.8137071071657,Office Products,"Canon imageCLASS MF8580Cdw Wireless 4-In-1 Color Laser Multifunction Printer with Scanner, Copier and Fax",2023-03-24,40748
285566,929.6227376919098,Office Products,Uniden Corded Caller ID phone with Answering System - Black,2023-03-24,25765
285567,314.60558724800455,Office Products,"EPS Replacement Brother TN450 Toner Cartridge, High Yield (2,600 Yield) - Black",2023-03-24,27420
285568,25.022202180197667,Books,The Lawn & Garden Owner's Manual,2023-03-24,13321
285569,664.2968322838615,Grocery,"ChocoPerfection 6-bar Box, Variety Package, 2 Dark Mint, 1 Dark, 1 Milk, 1 Dark Raspberry and 1 Dark Almond Bar",2023-03-24,28126
285570,589.310977140314,Books,Bloodline,2023-03-24,48507
285571,196.28712455797267,Office Products,TI-89 Titanium Programmable Graphing Calculator,2023-03-24,28844
285572,981.237864945326,Digital_Video_Download,Dolphin Tale (2011),2023-03-24,29039
285573,545.6525514004112,Beauty,Mary Kay Lash Love Mascara ~ I Love Black,2023-03-24,21390
285574,146.1056907203173,Apparel,New Pirate Skull and Crossbones Fitted Do Doo Du Rag Bandana Head Scarf,2023-03-24,40818
285575,27.945891219174634,Musical Instruments,True Bypass All-in-one MOD Core Guitar AMP Effect Pedal 8 Modulation Effects Chorus/flanger/ Phaser/ Tremolo/ Rotary/ Pan/ U-vibe /Vibrato,2023-03-24,28193
285576,415.80270800090915,Apparel,Young Hearts Little Girls' 2 Piece Heart Long Sleeve Fashion Pant Set,2023-03-24,16237
285577,171.03920711320575,Mobile_Apps,Fox Business (Kindle Tablet Edition),2023-03-24,8374
285578,359.1505861460603,Digital_Software,"avast! Pro Antivirus 2014 (1 PC, 1 Year) [Download]",2023-03-24,49744
285579,452.5213842274972,Digital_Ebook_Purchase,A Cleansing of Souls,2023-03-24,35129
285580,624.572416456772,Digital_Ebook_Purchase,Orange Is the New Black: My Year in a Women's Prison,2023-03-24,16544
285581,327.7614023468669,Baby,"Safety 1st Sounds n Lights Discovery Walker, Dino",2023-03-24,45959
285582,956.6690233747955,Music,Back To The Future II: Original Motion Picture Soundtrack,2023-03-24,41991
285583,229.79484066142004,PC,"Logitech MK520 Wireless Keyboard and Mouse Combo — Keyboard and Mouse, Long Battery Life, Secure 2.4GHz Connectivity",2023-03-24,9869
285584,566.3745349896003,Beauty,Enjoy Hair & Skin Treatment Oil (3.4 oz),2023-03-24,16910
285585,92.50957423735417,Digital_Video_Games,Westward II: Heroes of the Frontier [Download],2023-03-24,30899
285586,453.96578071824706,Grocery,Lee Kum Kee Panda Brand Oyster Sauce (18 oz.),2023-03-24,1705
285587,332.67421024735637,Grocery,"Milano's Romano Cheese Deli Cups, Grated Pecorino, 8 Ounce",2023-03-24,42798
285588,353.42884644977426,Furniture,Harbor View Corner Computer Desk,2023-03-24,42819
285589,315.75371376181135,Grocery,Folgers Gourmet Selections Single Serve Coffee - Lively Colombian - 80 K-Cups (Single Serve Portion Packs designed for use with Keurig Brewers),2023-03-24,1765
285590,271.9850927842947,Health & Personal Care,"Dr. Bronner's Organic Lip Balm - (Naked, Peppermint, Lemon Lime, Orange Ginger) by Dr. Bronner's",2023-03-24,13028
285591,981.8689430343619,Mobile_Apps,RBdigital,2023-03-24,39169
285592,785.2600512410856,Major Appliances,LG Electronics WM0642HW Front Load Washing Machine with 7 Washing Programs,2023-03-24,49713
285593,378.48906469926396,Mobile_Electronics,"100 FT 3/16"" Black Dacron Dipole Rope",2023-03-24,44844
285594,14.835336315295162,Digital_Ebook_Purchase,Just The Way You Are,2023-03-24,18890
285595,917.5749252090204,Music,Messiaen: Vingt Regards Sur L'Enfant Jesus,2023-03-24,38372
285596,629.8671429299199,Mobile_Apps,Clean Master Phone Boost,2023-03-24,44666
285597,774.7318571224097,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,2023-03-24,25328
285598,709.0596156391673,PC,GMYLE Champagne Gold Keyboard Cover for Macbook Air Pro 13 15 15 Pro Retina 17 US model - Keyboard Skin Protector,2023-03-24,46395
285599,751.2406805395334,Books,A Measure of My Days: The Journal of a Country Doctor,2023-03-24,45322
285600,245.86590190543563,PC,"Lightning to 30-Pin Adapter with Audio Cable Cord for iPhone 6/ 6 Plus / 5 / 5S / 5C, iPad Air, iPad mini , iPad 3 4, iPod Nano (7th gen), and iPod Touch (5th gen) (white+white)",2023-03-24,15325
285601,561.0251655084121,Office Products,"HP 61 Black Ink Cartridge (CH561WN), 2 Ink Cartridges (CZ073FN)",2023-03-24,34601
285602,46.465939136245154,Office Products,"Pilot Frixion Clicker Retractable Erasable Blue Gel Ink Pens, 3 Pens with 2 Packs of Refills",2023-03-24,4114
285603,520.0613641770103,Grocery,"Hills Bros Cappuccino, Double Mocha, 16 Ounce",2023-03-24,10269
285604,216.35801646176017,Major Appliances,LG LT600P and 5231JA2006A Compatible Water Filter - Refrigerator,2023-03-24,33188
285605,852.8906192360635,Health & Personal Care,"uxcell 18.6"" Long Stainless Steel Curved Tweezer for Fish Tank Plants",2023-03-24,49182
285606,896.6430239446211,Musical Instruments,True Bypass All-in-one MOD Core Guitar AMP Effect Pedal 8 Modulation Effects Chorus/flanger/ Phaser/ Tremolo/ Rotary/ Pan/ U-vibe /Vibrato,2023-03-24,480
285607,694.726848013518,Music,Big World Small World,2023-03-24,40784
285608,694.9485610747199,Office Products,Alvin 1242-5 Isometric Paper 100-Sheet Pack 8.5 inches x 11 inches,2023-03-24,18080
285609,250.27525570388593,Furniture,Tan Velvet Tufted Upholstered Eastern King Bed,2023-03-24,39828
285610,236.5010579016759,Apparel,Pizoff Unisex Luxury Pompous Hipster Religious Baroque Oversized T-Shirt Y0178-Black-M,2023-03-24,1665
285611,760.3539284424259,Furniture,Morgan Storage Cabinet,2023-03-24,15527
285612,447.2719137369793,Baby,"Woodland Pine Soap - Handmade, All Natural, Vegan / 2 Bars",2023-03-24,47754
285613,586.0478161574425,Music,A Real Live Dead One,2023-03-24,10050
285614,604.0441664664653,Mobile_Electronics,"Sony GV-HD700E ""PAL"" HDV Video Walkman MiniDV VCR Player & Editor with 7"" LCD Screen.",2023-03-24,9702
