sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
323906,48.139185491384396,Automotive,Accutire MS-4021B Digital Tire Pressure Gauge,1899,2023-12-23,44019
323907,975.7114762645405,Baby,Graco Snugride Infant Car Seat Base,2699,2023-12-23,35438
323908,924.7938763359849,Digital_Ebook_Purchase,The Hurricane,2320,2023-12-23,45766
323909,513.5778520347699,Digital_Video_Download,Pride & Prejudice Season 1,2265,2023-12-23,6162
323910,139.5635234081429,Apparel,Nautica Baby Girls' 3 Piece Peplum Sweater and Denim Set,2368,2023-12-23,26007
323911,819.7644923353841,Musical Instruments,ESP LTD M100FM Electric Guitar,1396,2023-12-23,33958
323912,821.9322762232836,Music,I've Forgotten How You Feel,2402,2023-12-23,23858
323913,665.3277314830945,Health & Personal Care,"Spring Valley Potassium 99 mg from Potassium Gluconate 595 mg (250 Count, 2 Pack)",1869,2023-12-23,35294
323914,212.99591717491694,Major Appliances,Frigidaire FHW10X60LS,1589,2023-12-23,17307
323915,92.57797050841707,Mobile_Apps,Pinterest,1698,2023-12-23,4099
323916,929.6781343579182,Digital_Ebook_Purchase,The Hit (Will Robie),3213,2023-12-23,7745
323917,300.2801498182554,Outdoors,Camelbak Octane XCT 70 Oz Hydration Pack,1573,2023-12-23,11287
323918,103.10677488537378,PC,"Asus 2-in-1 15.6"" Touch-Screen Laptop - Intel Core i7 - 12GB Memory - 1TB Hard Drive - NVIDIA GeForce 940M graphics- 1920 x 1080 (Full HD)-DVD/CD burner-Win 10",1638,2023-12-23,19770
323919,826.7107369574043,Electronics,"E-onsale Universal Flat Screen LCD Plasma LED TV Wall Mount Bracket Designed for 26""-65"" Plasma LED LCD TV With Free 10' Braided High Speed HDMI Cable T55",3280,2023-12-23,1361
323920,946.6113720030004,Office Products,"ATG 34-874/L MaxiFlex Ultimate - Nylon, Micro-Foam Nitrile Grip Gloves - Black/Gray - Large - 12 Pair Per Pack",3525,2023-12-23,43921
