sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
323728,701.927424627457,Major Appliances,Whirlpool Kenmore Dryer Heater Thermostat 3977767,2091,2023-12-22,4493
323729,272.53228497236717,Electronics,Monoprice Multimedia Desktop Stand,2474,2023-12-22,45958
323730,28.075008745206528,Beauty,LIVE LUXE For Women By J. LO Eau De Parfum Spray,1757,2023-12-22,20154
323731,846.3582489129403,Digital_Music_Purchase,Well Done,2967,2023-12-22,14514
323732,156.36996991223117,Digital_Music_Purchase,Hard Candy Christmas,3029,2023-12-22,27133
323733,360.1196563417143,Apparel,Ann Chery Women's Faja Clasica Animal Print Workout Waist Cincher,3251,2023-12-22,32063
323734,741.1969293708398,Major Appliances,Frigidaire cooktop,2231,2023-12-22,1814
323735,426.4491842947686,Digital_Music_Purchase,Jar Of Hearts,2050,2023-12-22,22201
323736,885.1808948299584,Office Products,Uniden Handset Landline Telephone,3095,2023-12-22,27662
323737,15.6900310517734,PC,iColor Eiffel Tower & Pink Roses 15-15.6 Inch Laptop Sleeve Case Bag Neoprene Cover For Macbook Pro Hp Dell Lenovo Thinkpad Asus Ace Macbook Air （FY-PS15-24）,1616,2023-12-22,2687
323738,584.5067167155676,Digital_Music_Purchase,"If Not Now, When?",2276,2023-12-22,26526
323739,548.3300531940583,Grocery,"Medaglia D'Oro Instant Espresso Coffee, 2 Ounce (Pack of 12)",1170,2023-12-22,25014
323740,102.93682791849169,Musical Instruments,Samson PS04 Microphone Pop Filter,2282,2023-12-22,38615
323741,358.5804817642718,Electronics,Diver 4GB Waterproof MP3 Player with LCD Display and Earphones (Blue),1448,2023-12-22,33837
323742,635.6037349843996,Outdoors,Reliance Products Luggable Loo Portable 5 Gallon Toilet,3538,2023-12-22,33358
323743,826.0221335047854,Beauty,"Prada Infusion De Fleur D'Oranger By Prada, 13.5 oz Eau De Parfum Splash with 30 ml Empty Refillable Bottle & Funnel for Women",3230,2023-12-22,20375
323744,680.4502474792829,Camera,"Westcottt #300 Photo Basics 30"" DigiTen",2659,2023-12-22,11110
323745,823.0063323429819,Furniture,Coaster Home Furnishings Transitional Bench,1633,2023-12-22,38829
323746,658.4580624387369,Digital_Music_Purchase,World's Gone Crazy,2834,2023-12-22,32919
323747,26.406678111264906,Apparel,Sexy Teddy Red Bodysuit With Arm Band - One Size,3102,2023-12-22,15651
323748,810.1864237700305,Electronics,Hypario NA-771 SMA Female 2.51DBI 10W Antenna for Baofeng UV5R KG-UV6D PX-888K Two Way Radio,1820,2023-12-22,38138
323749,507.85784988831966,Health & Personal Care,"Muscle Roller Stick - Professional Grade Trigger-Point Design - Massages, Soothes, Refreshes And Invigorates - Fits Conveniently Inside Your Sports Bag",1063,2023-12-22,44201
323750,27.69836528409101,Musical Instruments,"Pyle-Pro PWMA940BTI 600 Watts VHF Wireless Portable PA System w/Microphone,i-Pod Dock & Bluetooth",1183,2023-12-22,12842
323751,58.62980745111507,Health & Personal Care,NOW Foods - Silymarin Milk Thistle Extract with Artichoke and Dandelion,2516,2023-12-22,24424
323752,768.9379788954654,Office Products,"Wilson Jones 3-Ring Looseleaf Phone/Address Book Refill, 5.5 x 8.5 Inches, 80 Sheets",3313,2023-12-22,33543
323753,70.61993843713856,Baby,Kids Travel Organizer BLACK,3046,2023-12-22,17275
323754,506.7128457719136,Office Products,SuperChalks Premium Chalkboard Labels - Fantastic For Labeling Jars - 48 Pack,3343,2023-12-22,45511
323755,638.7367483520629,Video DVD,Jonah Hex,1658,2023-12-22,17973
323756,627.8140951620805,Music,Live at the Apollo Theatre,1221,2023-12-22,26901
323757,860.455550984517,Health & Personal Care,Core Products CorPak Soft Comfort Hot & Cold Therapy Pack - Made in the USA,2400,2023-12-22,43759
323758,189.80215825855205,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,2012,2023-12-22,632
323759,719.8072691785512,Grocery,Kurukahveci Mehmet Efendi Turkish Coffee 3 Pack (3 X 500gr),2805,2023-12-22,19862
323760,848.1471853733447,Health & Personal Care,"Aylio Coccyx Seat Cushion | Back Support, Tailbone and Sciatica Pain Relief, Washable Cover",2991,2023-12-22,47243
323761,743.8439982472318,Apparel,Glamorise Women's Double-Layer Custom-Control Sport Bra,2604,2023-12-22,9084
323762,100.25475354106472,Apparel,Sexy Polka Dot High Waisted Bikini Bottom Shorts - SMALL/MEDIUM,2614,2023-12-22,1183
323763,12.317187426557425,Digital_Ebook_Purchase,Team of Rivals: The Political Genius of Abraham Lincoln,1740,2023-12-22,32065
323764,826.2775934603721,Digital_Video_Games,Mining & Tunneling Simulator [Download],1539,2023-12-22,47827
323765,933.3297418396859,Digital_Music_Purchase,"Lang Lang: Live At Seiji Ozawa Hall, Tanglewood",1438,2023-12-22,15462
323766,742.311619280271,Mobile_Apps,"DoubleU Casino - Vegas Fun Free Slots, Video Poker & Bonuses! Spin & Hit the Jackpot!",1449,2023-12-22,35780
323767,584.6052386352741,Major Appliances,Whirlpool Part Number 99001807: MOTOR- WAX,1786,2023-12-22,30845
323768,96.04337648757202,Digital_Music_Purchase,Made In Germany 1995 - 2011 (Special Version),1087,2023-12-22,40414
323769,441.19575977886785,Mobile_Electronics,Blacksys CW-100 Car Camera CCTV GPS Car Dash Cam Driving Camera Black Box DVR,2579,2023-12-22,16164
323770,143.80130265425876,PC,ASUS MeMO Pad 7 ME170CX-A1-BK 7-Inch 16GB Tablet,3527,2023-12-22,6476
323771,839.5805664522558,Digital_Software,AVG Internet Security 2013 - 1 User 1 Year,2922,2023-12-22,47059
323772,728.4599080969143,Beauty,L'Oréal Paris Voluminous Original Mascara,3524,2023-12-22,19304
323773,369.0610659985485,Music,"Cry, Cry, Cry",1747,2023-12-22,41355
323774,301.649714483757,Camera,Opteka GLD-200 23-Inch Camera Track Slider Video Stabilization System for Digital SLR Cameras and Camcorders,1080,2023-12-22,143
323775,504.97555252136175,Outdoors,Allen Sports Deluxe 2-Bike Trunk Mount Rack,2226,2023-12-22,7660
323776,919.0142716710479,Automotive,K&N 33-2448 Performance Air Filter with Filter Care Service Kit,2967,2023-12-22,20756
323777,688.8812435365903,Digital_Ebook_Purchase,Are You My Mother? (Beginner Books(R)),2085,2023-12-22,40414
323778,363.59192628861655,Furniture,Academic Desk - Modern Design - Utility Drawer and File Storage Drawer – Black Oak - by South Shore,1756,2023-12-22,41863
323779,236.56694118162787,Automotive,"Outland 82001.27 3"" Black Powder Coated Bull Bar with Stainless Steel Skid Plate",2863,2023-12-22,15501
323780,392.2983103305581,Musical Instruments,Martin 18AKIT0002 Professional Guitar Polish/Cleaner Kit,3254,2023-12-22,12207
323781,853.3907586509026,Digital_Software,Dynamic Auto Painter [Download],2766,2023-12-22,41810
323782,435.362463957094,Mobile_Electronics,Future-Call FC-1507 Big Button Phone 40dB Handset Volume (FC-1507),2170,2023-12-22,36019
323783,288.6983763804278,Music,Fragments of a Rainy Season,3045,2023-12-22,14690
323784,874.619676533378,Beauty,"Burt's Bees Essential Everyday Beauty Gift Set,  5 Travel Size Products - Deep Cleansing Cream, Hand Salve, Body Lotion, Foot Cream and Lip Balm",1055,2023-12-22,40496
