sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
321967,602.919870259399,Digital_Ebook_Purchase,The Last Englishman: A Thru-Hiking Adventure on the Pacific Crest Trail,2203,2023-12-10,11814
321968,574.4412263239385,Mobile_Electronics,NEW MINI STEREO AMPLIFIER FOR RV / MOTORCYCLE OR CAR,2181,2023-12-10,3626
321969,322.8988949829633,Health & Personal Care,"Aylio Coccyx Seat Cushion | Back Support, Tailbone and Sciatica Pain Relief, Washable Cover",2773,2023-12-10,18104
321970,714.9440975398617,Outdoors,Rio Adventure Aluminum Roll-Up Table,3040,2023-12-10,47552
321971,706.4787161091427,PC,Razer Mamba Rechargable Wireless PC Gaming Mouse,3596,2023-12-10,31441
321972,428.7105208168801,Mobile_Apps,DRAGON SLAYER,1569,2023-12-10,25997
321973,333.027764177331,Health & Personal Care,"Razor Stand(Parent) - Deluxe Chrome Razor Stand, Safety Razor Stand, Shaving Brush Stand, Gifts for Dad, Boyfriend Gifts, Birthday Gifts for Dad, Anniversary Gifts for Him, Dad Gifts, Boyfriend Gifts for Him, Dad Gifts From Daughter, Personalized Gifts for Dad, Valentines Day Gifts, Valentines Day Gifts for Him",1517,2023-12-10,44969
321974,461.956986974155,Digital_Ebook_Purchase,The Fault in Our Stars,3428,2023-12-10,15238
321975,941.4919042431162,Camera,Pentax Optio RS1000 14 MP Digital Camera with 4x Optical Zoom and 3-Inch LCD,1566,2023-12-10,28767
321976,13.619151783898317,Mobile_Electronics,"3 in 1 Charger Kit, Home/Wall/Travel Charger, Car Charger, Retractable USB kit for Apple iPod iTouch iPhone Touch Video Nano Mini Classic",2231,2023-12-10,25367
321977,395.61720339016597,Apparel,Metal Lapel Pin - National Football League - NFL Pin - Seattle Seahawks Star Logo,3359,2023-12-10,46590
321978,958.6340683064207,Digital_Music_Purchase,1492 - Conquest Of Paradise,1952,2023-12-10,4994
321979,963.2136958353253,Mobile_Electronics,FORD VCM II Auto Code Reader FORD VCM 2 Multi-Languages Professional Diagnostic Interface New VCM,2660,2023-12-10,4339
321980,191.7587052178406,Mobile_Apps,CastleStorm - Free to Siege,2632,2023-12-10,45907
321981,509.2031174227121,Grocery,Stonewall Kitchen Spicy Corn Relish - 16 oz,1103,2023-12-10,46929
321982,252.4569305788341,Mobile_Electronics,Bundle Monster Barnes & Noble Nook Touch Vinyl Skin Art Decal Sticker - Fire and Ice,3468,2023-12-10,27050
321983,340.9324276845683,Furniture,"Ikea 3-Drawer Chest, Pine, W 24.38, D 11.75, H 27.5,  RAST 753.057.09",3165,2023-12-10,9104
321984,403.6600569007279,Camera,"Heath Zenith HZ-5511-BZ 110-Degree 150-Watt Motion-Sensing Security Light, Bronze",2199,2023-12-10,38826
321985,18.379790349192007,Automotive,Mothers California Gold Clay Bar System,1856,2023-12-10,36889
321986,510.5089543301026,Mobile_Electronics,Xenon HID Warning Decoder Error Canceller Capacitor #93,2326,2023-12-10,15908
321987,204.25024162187154,Digital_Ebook_Purchase,Down London Road (On Dublin Street Book 2),2345,2023-12-10,7484
