sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
321619,21.998152664980452,Musical Instruments,DR Strings FB5-45 Fat-Beams Bass 5 Strings Medium 45-125,1056,2023-12-07,37249
321620,484.7315012801557,Musical Instruments,ADM Portable and Adjustable folding violin /viola stand,1984,2023-12-07,12834
321621,478.12945218887234,Grocery,"Viva Naturals #1 Organic Maca Powder, Gelatinized for Enhanced Bioavailability, Non-GMO",2810,2023-12-07,35864
321622,725.4277843050147,Digital_Music_Purchase,Sweets For My Sweet,1193,2023-12-07,8179
321623,427.5755529914613,Major Appliances,Haier HLP140E 2-3/5-Cubic-Foot Compact Tumble Vented Dryer,3294,2023-12-07,4343
321624,464.5283064936784,Furniture,DHP Tokyo Bronze Metal Bed,1186,2023-12-07,29670
321625,752.2907175318522,Camera,Fujifilm FinePix HS20 16 MP Digital Camera with EXR BSI CMOS High Speed Sensor and Fujinon 30x Wide Angle Optical Zoom Lens (OLD MODEL),2327,2023-12-07,20326
321626,314.1741367507325,Digital_Software,Audials Tunebite 10 Platinum [Download],1178,2023-12-07,33797
321627,336.7613128312619,Apparel,Burt's Bees Baby Baby Set of 2 Organic Footed Pants,1299,2023-12-07,49542
321628,351.7861900722827,Office Products,Sophia Global Remanufactured Ink Cartridge Replacements for HP 60XL RESET Line,2441,2023-12-07,41598
321629,210.43427902095212,Digital_Music_Purchase,Come and Get It,1451,2023-12-07,22010
321630,139.10797372983583,Major Appliances,Newair AI-210SS Stainless Steel Portable Ice Maker with 35 Lbs. Daily Capacity,1876,2023-12-07,23281
321631,694.7217388928901,Furniture,Cafe 3-Piece Occasional Table Set Espresso,2678,2023-12-07,1010
321632,298.67605855327423,Musical Instruments,Hohner Piedmont Blues Harmonica Set,3135,2023-12-07,12507
321633,70.17459717278373,Camera,"Vanguard Up-rise 45 Zoom Expandable Camera, Notebook Back Pack -Black",2619,2023-12-07,16415
321634,899.1205988619098,Major Appliances,Haier HDC1804TW 4-Place-Setting Tabletop Dishwasher,1188,2023-12-07,10053
321635,139.05685663603015,Music,Supermodified,2955,2023-12-07,7594
321636,142.2343262894684,Camera,"Xenon Light CONVERSION KIT H11 4300k Bulbs, Set of 2",2585,2023-12-07,26230
321637,432.68168823838676,Camera,HOYA 77MM CIRCULAR POLARIZER SUPER HMC FILTER,2592,2023-12-07,13321
321638,303.3981997172371,PC,HDE Soft Rubber Tip Stylus Pack Combo Capacitive Universal Precision Touch Screen Styli Pens for iPad 2 3 4 Mini Air Android Tablets,3066,2023-12-07,13962
321639,472.56637463955445,Digital_Video_Games,Fairy Tale [Download],2435,2023-12-07,28881
321640,956.7625144162497,Beauty,"Kiss My Face Moisture Liquid Hand Soap, Olive Oil & Aloe Vera 9 oz Pumps (Pack of 6)",1156,2023-12-07,39707
321641,378.6645896892804,Mobile_Apps,Sirens Horns - Loud Ringtones,2494,2023-12-07,8038
321642,552.0489979223523,PC,"Runetz - Soft Sleeve Case Cover for MacBook 11"" 13"" 14"" Macbook Air",2457,2023-12-07,14238
321643,539.8184367412258,Music,Brilliant Trees & Words With the Shaman,1724,2023-12-07,11935
321644,990.2845448586545,Apparel,Brinley Co. Juniors Ruffled Sleeveless Top,2625,2023-12-07,2018
321645,441.3904936181164,Apparel,SlimMe By MeMoi Full Length High-Waisted Shaper Leggings,1958,2023-12-07,20393
321646,955.3096376844418,Music,High & Lifted Up,2045,2023-12-07,31499
321647,127.61929088584569,Office Products,"Carson Dellosa Sentence Strips, Lined Multicolored Sentence Strips (4451)",2399,2023-12-07,16190
321648,215.06188772915849,Baby,"Quinny Buzz Rainshield, Clear",3401,2023-12-07,34825
321649,543.2818607352276,Digital_Music_Purchase,LFO (Leeds Warehouse Mix),3142,2023-12-07,10879
321650,493.9771633528189,Major Appliances,Samsung OEM Original Part: DE67-00236A Microwave Oven Turntable Coupler,2601,2023-12-07,9906
321651,530.3307545227366,Apparel,Lookbookstore® Black Tight Sexy Elegant Cutaway Women's Maxi Dress 40% Discount,2767,2023-12-07,44171
321652,653.1964171176318,Digital_Ebook_Purchase,Life Code: New Rules for the Real World,2809,2023-12-07,1728
321653,793.925676338825,Furniture,Safavieh Montauk Collection MTK753A Hand Woven Silver Cotton Area Rug,3315,2023-12-07,35410
321654,357.9125754795913,Health & Personal Care,"Sundown Naturals Cranberry Fruit, 475mg, Capsules",2740,2023-12-07,25447
321655,896.8198001049694,Books,"001: Mary of Galilee, Volume I: Mary in the New Testament",3305,2023-12-07,36538
321656,119.2433517851249,Books,Xenocide: Volume Three of the Ender Quintet,3244,2023-12-07,39648
321657,969.4648554099268,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,2821,2023-12-07,17717
321658,166.9843327198199,Office Products,Generic 17G0050 17G0060 Variation-,1895,2023-12-07,4671
321659,472.82761838528756,Major Appliances,"WINDMAX 30"" Fashion Black Tempered Glass Built-in Kitchen 5 Burner CookTop Gas Hob",1737,2023-12-07,16303
321660,287.7508613880848,Apparel,18M/6Y Printed Some Cars And A Big Ferris Wheel Summer Boy Short Sleeve T-Shirt,1850,2023-12-07,49524
321661,343.9756016506797,Major Appliances,"Clothes Dryer Door Catch for Whirlpool, Sears, Kenmore, W10111905",1745,2023-12-07,43377
321662,372.8654366909456,Office Products,AmazonBasics Thermal Laminator,1975,2023-12-07,37192
321663,144.8557724915446,Major Appliances,"Golden Vantage Stainless Steel 30"" Euro Style Wall Mount Range Hood GVAW-30",3095,2023-12-07,20379
321664,664.2750224151946,Major Appliances,"LG LFX25978 24.9 Cubic Feet French Door Refrigerator with Tall Water and Ice Dispenser,",3126,2023-12-07,2675
321665,378.38177318878854,Music,Pyramid,1361,2023-12-07,20922
321666,53.38289355872632,Health & Personal Care,100% PURE Garcinia Cambogia Extract -95% HCA (Highest Available) Up to 7000/mg day for Maximum Results - Highest Garcinia Cambogia and HCA content on Amazon - Clinically Proven for Weight Loss,2961,2023-12-07,48172
321667,21.260937270854765,Digital_Video_Download,The Mentalist: Season 7,2167,2023-12-07,1202
321668,799.1398027171092,Apparel,LnLClothing Lace Peplum Top ID.2983-BLK.MR7,3077,2023-12-07,7235
321669,718.5959677544713,Apparel,Fruit of the Loom Men's Exposed Waistband Woven Fashion Boxers(Pack of 5),1287,2023-12-07,42636
321670,83.55444261675532,Apparel,Vanity Fair Women's Satin Fantasy Floral Full Figure Underwire Bra 76005,3406,2023-12-07,42221
321671,163.25580532662426,Apparel,Dockers Men's Alpha Khaki Pant,1887,2023-12-07,11999
321672,96.77810573691498,Outdoors,Kryptonite Kryptolok Series 2 ATB Bicycle U-Lock (5-Inch x 9-Inch),3591,2023-12-07,28205
321673,888.0273204778495,Digital_Software,The Constitution of the United States of America - Secure Windows App [Download],2625,2023-12-07,19213
321674,796.9482764048582,Digital_Ebook_Purchase,I Like to Fly,1437,2023-12-07,17147
321675,708.6894032232713,Digital_Video_Download,The Hundred-Foot Journey (Theatrical),1462,2023-12-07,6318
321676,292.6306403116082,Major Appliances,"Aluminum Range Hood Filter - 10"" X 13-1/4"" X 3/8""",1223,2023-12-07,20956
321677,322.9500992265771,Apparel,18M/6Y Lovely Peppa Pig Embroidery Autumn Long Sleeve T-Shirt For Baby Boys,1894,2023-12-07,44697
321678,11.182885264413434,Furniture,Cabot Collection Corner Desk,1401,2023-12-07,35165
321679,273.26962207742093,Outdoors,iBert Safe-T Front Mounted Child Bicycle Seat,3518,2023-12-07,15186
321680,703.7066804082782,Books,The Last Life: A Novel,2250,2023-12-07,12451
321681,806.2238283202897,Musical Instruments,Latin Percussion LP234A Standard Afuche Cabasa,2242,2023-12-07,35267
321682,856.8908887791672,Digital_Ebook_Purchase,Outer Bounds: Fortune's Rising,2974,2023-12-07,27379
321683,822.6652392616669,Digital_Software,LibreOffice v4.3,1352,2023-12-07,8526
321684,464.9404425835857,Digital_Music_Purchase,Where The Spirit Of The Lord Is,3132,2023-12-07,706
321685,505.91824105427895,Apparel,Lodis Audrey Tess Wallet,2961,2023-12-07,43167
321686,66.49285872740055,Automotive,JackMate Lift Jack Accessory,2018,2023-12-07,33210
321687,797.7008551800487,Grocery,Food To Live Pepitas / Pumpkin Seeds (Raw) (5 Pounds),2118,2023-12-07,5996
321688,220.0116974258181,Apparel,Lifeguard Hat by Tula,1410,2023-12-07,12638
321689,573.5444925482401,Video DVD,North and South (BBC),1134,2023-12-07,36482
321690,737.2696138104964,Baby,NUK Cook-n-Blend Baby Food Maker (Discontinued by Manufacturer),1448,2023-12-07,29863
321691,757.8072135706773,Furniture,"Winsome Wood Round Coffee Table, Espresso - Additional Vibrant Colors Available by TableTop King",1800,2023-12-07,47756
321692,309.3761275354291,Automotive,CTEK (56-353) MULTI US 7002 12-Volt Battery Charger,1770,2023-12-07,32265
321693,559.0748334071027,Beauty,"Desert Essence Tea Tree Oil 100% Pure, 2-Ounce",1685,2023-12-07,23012
321694,872.1218089481749,Beauty,Alba Botanica™ Even Advanced Natural Moisturizer Sea Moss SPF 15 -- 2 fl oz,1995,2023-12-07,16978
321695,992.9435765011846,Outdoors,Swagman XTC Cross-Country 2-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),2468,2023-12-07,49731
321696,635.9265948679708,Digital_Video_Download,Fading Gigolo,3230,2023-12-07,3274
321697,118.99962430077593,Office Products,"TS 10-PK 200 T200XL (NOT T220) Remanufactured compatible ink cartridges for 200XL T200XL (4 BLACK,2 YELLOW,2 MAGENTA,2 CYAN) Expression Home XP-200,XP-300,XP-400, workforce WF-2530, WF-2540",2533,2023-12-07,20562
321698,391.6495307303989,Beauty,Frownies Forehead and Between Eyes Patches 144-ct,1458,2023-12-07,45508
321699,536.1585670660945,PC,BeneU® iPad Air Case Magnetic Smart Cover Leather Folio Stand with Back Case and Auto Sleep/Wake Feature For Apple iPad Air 5th Generation A1474/A1475,1782,2023-12-07,26490
321700,862.4094158070493,Digital_Software,Quicken Deluxe Personal Finance & Budgeting Software 2015,1722,2023-12-07,25733
321701,508.044805878542,Music,"Nothin' but Blues, Vol. 2",1955,2023-12-07,27295
321702,706.9023004670054,Outdoors,Zippo Love Pocket Lighter,1197,2023-12-07,45196
321703,22.900291095782578,Electronics,JAM Plus Portable Speaker 2-Pack,3177,2023-12-07,47561
321704,437.64856835321643,Health & Personal Care,"The Roots Naturelle Virgin Hair Fertilizer Conditioning Treatment - Helps Strengthen Hair, Promote Rapid Hair Growth and Protect/ Restore Damaged Hair",3220,2023-12-07,10408
