sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
320891,287.2185712959466,Mobile_Electronics,Bosch Lucas Delphi Ev1 Injector Connector Harness Repair Kit (Quick Release) 280Z 280ZX 300ZX,1284,2023-12-02,48043
320892,107.5144651550817,Digital_Music_Purchase,Alien,2800,2023-12-02,26727
320893,542.2469629385777,Books,Fit to Deliver- an exercise program for you and your baby,2604,2023-12-02,6533
320894,619.6471350665987,Books,Holes,1269,2023-12-02,49989
320895,971.810127977793,Digital_Ebook_Purchase,"Finding David (""Finding David"" Series Book 1)",2654,2023-12-02,41408
320896,474.49758773432967,Mobile_Apps,Pool Practice,2056,2023-12-02,24150
320897,571.9851282638346,Music,2001,1225,2023-12-02,668
320898,355.27582751065705,PC,Microsoft Xbox 360 Wired Controller for Windows & Xbox 360 Console,2188,2023-12-02,38766
320899,456.50803916026524,Baby,Nuby 3 Piece Nibbler with 3 Replacement Nets,1288,2023-12-02,35176
320900,688.8078766588318,Outdoors,Balance Buddy (Adjustable),1899,2023-12-02,11464
320901,681.0968629202977,Digital_Software,Quicken Deluxe 2012,2907,2023-12-02,39146
320902,661.5105324496933,Health & Personal Care,Boiron - Sulphur 30 C Md 80 Pellets,2060,2023-12-02,13848
320903,115.46553989851765,Mobile_Electronics,"exLED Honda Accord 9th Gen ('13~), custom interior light kit",3555,2023-12-02,27602
320904,855.5460896789317,Furniture,CONTEMPORARY CHOCOLATE BROWN BEIGE IVORY RUG SHIRAZ,2260,2023-12-02,326
320905,569.1290811432374,Digital_Music_Purchase,Come Back To Us,3105,2023-12-02,30580
320906,20.111400027192424,Outdoors,Trademark Deer Hunter Hunting Knife,2914,2023-12-02,6866
320907,157.80471566461839,Major Appliances,Igloo FR436 3.6 Cubic Foot Chest Freezer,3122,2023-12-02,48014
320908,857.7057896730852,Digital_Video_Games,King's Bounty: Armored Princess,1595,2023-12-02,42294
320909,412.3093427376856,Mobile_Electronics,"2) VM Audio ECW120 Encore 12"" Competition Car Subwoofers Subs 6000W DVC (Pair)",3506,2023-12-02,8460
320910,23.989134158841573,Beauty,"BaByliss Pro Porcelain Ceramic Carrera2 Hair Blow Dryer, with Porcelain Ceramic Technology Features Infrared Heating, 6 Speed/Heat Options with Cold Shot Button, Removable Rear Filter, and Narrow Concentrator Nozzle Soft-touch Rubberized Finish",1131,2023-12-02,13856
320911,122.01017803788504,Beauty,Special pack of 5 NEUTROGENA SOAP REG 101 3.5 oz,1246,2023-12-02,13130
320912,313.5517360498308,Video DVD,Footloose (Special Collector's Edition),1397,2023-12-02,12055
320913,417.68800772932906,Music,I Love to Sing the Songs I Sing,1935,2023-12-02,6421
320914,558.8455914263219,Furniture,Premium Grip Rug Pad for Hard Surfaces and Carpet,2063,2023-12-02,35970
320915,221.5825270348617,Digital_Software,Home Designer Pro 2014 [Download],1401,2023-12-02,26392
320916,324.02310969348866,Electronics,"ART+SOUND Bluetooth Tower Speaker with Lights, Works with Amazon Echo Dot, Floorstanding Speaker for Home, Stream Music From Any Phone, Turn Lights On/Off (Worry-Free 12-Month Warranty Included)",1514,2023-12-02,41231
320917,884.2086467083118,Office Products,uni-ball 207 Retractable,1644,2023-12-02,12425
320918,325.17756316580375,Books,Berlin Noir: March Violets; The Pale Criminal; A German Requiem,1239,2023-12-02,9949
320919,889.5349667178015,Digital_Video_Games,Season of Mystery: The Cherry Blossom Murders [Online Game Code],2553,2023-12-02,27402
320920,903.5562079852302,Music,The Sacred Squall of Now,3459,2023-12-02,18410
320921,354.4742251853341,Apparel,California Costumes Women's Mrs. Claus Deluxe Adult,2718,2023-12-02,29300
320922,594.8931000277125,Music,The Blackbyrds - Greatest Hits,2863,2023-12-02,7033
320923,97.38054026382677,Automotive,Flowmaster 17403 Cat-back System - Single Side Exit - Force II - Mild Sound,1789,2023-12-02,17789
320924,626.4931749145903,Mobile_Apps,Paperama,3524,2023-12-02,5646
320925,781.6413130082367,Digital_Software,Movie Studio Platinum Suite,3207,2023-12-02,42084
