sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
27379,65.45339808175055,Apparel,Anita Maternity Women's Microfiber Underwire Nursing Bra  #5068,1165,2018-07-09,31034
27380,803.0255220601252,Music,A & E Biography: A (Musical) Anthology [ENHANCED CD],3227,2018-07-09,14773
27381,765.8316776813089,Grocery,Organic Gluten Free Buckwheat Groats,2540,2018-07-09,4381
27382,641.1982743411758,Digital_Music_Purchase,Sorrow,1162,2018-07-09,23732
27383,240.12311366824298,Digital_Video_Games,IGT Slots Gold Bar 7s,2168,2018-07-09,10421
27384,654.9751708061027,Digital_Music_Purchase,"improv/he has a well, you have an ocean (Live In Boston 10/19/07)",2817,2018-07-09,49526
27385,184.34720282919332,Office Products,ND 4 x 30ml Ink Refill Kit for PG-245 CL-246 PG-245XL CL-246XL for use with PIXMA MG2420 MG2520 (Pigment Black and Dye Tri-Color),1093,2018-07-09,12923
27386,695.2427721637989,Electronics,Beats Pill Speaker,3211,2018-07-09,11974
27387,789.6310286455758,Automotive,H-D Fitted Saddlebag Liner Kit 92189-06,1217,2018-07-09,19125
27388,221.35045189128175,Automotive,"Pilot Automotive PL-807 Hitch/Bumper Mount Backup Lamp, 1 Pack",1445,2018-07-09,32057
27389,487.02366988818886,Electronics,Insten All in One Worldwide Travel Wall Charger with Dual USB Charging Ports,3313,2018-07-09,18754
27390,506.44388288980394,PC,"CD-Slot Car Mount - Noot® 360° Rotation Universal Smartphone CD Slot Car Mount Holder Cradle - Designed for iPhone 6 | 6 Plus | 5S | 5C | 5 | 4GS | 4G | 3GS | 3G, Samsung Alpa | Galaxy A5 | S5 | S4 | Epic | Galaxy Note 4 | Note 3, Motorola G 2nd Gen | Moto G 1st Gen | Moto X 2nd Gen | Moto X 1st Gen, HTC One New M8 | M7 | D816, LG G3, Amazon Fire Phone and all others Smartphone - Lifetime Warran",3220,2018-07-09,25605
27391,522.7259234964158,Apparel,Komar Kids Big Girls'  Shopping Monkey 2-piece Pajama Set Set,3483,2018-07-09,9017
27392,219.20422550029053,Digital_Music_Purchase,At Fillmore East,2428,2018-07-09,12461
27393,623.0188561821483,Video DVD,Jillian Michaels - 30 Day Shred,3444,2018-07-09,13602
27394,197.52525136645832,Digital_Music_Purchase,White Trees,3366,2018-07-09,41136
27395,354.5163091215765,Apparel,Big Chill Women's Quilted Puffer Jacket,2527,2018-07-09,49091
27396,354.81840206442064,Music,The Insider: Music From The Motion Picture,3405,2018-07-09,31181
27397,75.25106637291732,Books,"Juniper, Gentian, And Rosemary",1494,2018-07-09,49393
27398,47.731826164570634,Baby,Fisher-Price Discover 'n Grow Kick and Play Piano Gym (Discontinued by Manufacturer),3475,2018-07-09,18475
27399,691.772483450606,Musical Instruments,Twenty Note Kidsplay Handbell Case,2258,2018-07-09,31709
27400,548.1662556085465,Office Products,Paper Mate Clearpoint Elite,2006,2018-07-09,20634
27401,36.64555834561307,Automotive,"NGK (7415) DCPR8EKP Laser Platinum Spark Plug, Pack of 1",2244,2018-07-09,32315
27402,858.7111843464079,Major Appliances,Bosch SHX33M05UC Dishwasher W/ 3 Wash Cycles Stainless Steel 300 SERIES,3102,2018-07-09,8171
27403,101.92468860891802,Grocery,Pamela's Products Artisan Flour Blend,3551,2018-07-09,36691
27404,271.4693643768901,Digital_Video_Download,The Witches of Oz,1573,2018-07-09,8726
27405,789.5507485429775,PC,(3D Raindrop Gray) 3d mouse pad and HD Print mouse pads 9*7.5 inch,2857,2018-07-09,46753
27406,987.701166312603,Mobile_Apps,DogWorld 3D: My Dalmatian - The Cute Puppy Dog,1062,2018-07-09,12077
27407,411.2303726589755,Digital_Music_Purchase,First Sun,1755,2018-07-09,21219
27408,914.4051459834133,Digital_Software,VideoStudio Ultimate,2214,2018-07-09,54
27409,432.17253562810924,Apparel,Champion Men's Double-Dry Performance T-Shirt,2446,2018-07-09,35403
27410,913.7324193271852,Office Products,"HP 920XL/920 High Yield Black and Standard Color Ink, Combo Pack",3543,2018-07-09,1649
27411,505.56896039109466,Apparel,Women's Woodland CamoVintage Paratrooper Cargo Pants with Drawstring Waist,1018,2018-07-09,39544
27412,336.6762023905949,Furniture,"Adesso Set of 3 Slice Nesting Tables, Chrome",1428,2018-07-09,36331
27413,976.9146192346158,PC,Logitech Wireless Mouse M325 with Designed-For-Web Scrolling - Red,3311,2018-07-09,9831
27414,225.6743193511396,Electronics,HDMI Male to Dual HDMI Female 1 to 2 Way HDMI Splitter Adapter Cable For HDTV by MOTONG,2565,2018-07-09,30313
27415,878.6935087212404,PC,"Apple iPad 4 Retina Display Tablet 32GB, Wi-Fi +4G AT&T, Black (Certified Refurbished)",1302,2018-07-09,29998
27416,67.23714215820551,Health & Personal Care,"Swiffer Sweeper Dry Sweeping Cloth Refills, 48 Count",1164,2018-07-09,40777
27417,422.02771067270515,Major Appliances,Ariston ARWDF 129 NA 23.4&quot; Energy Star Rated Washer-Dryer Combo with Electronic Display 1200 RPM Spin Speed 10 Washing Cycles Quick Wash and Dry Settings in,1416,2018-07-09,15857
27418,355.74802222041643,Furniture,Home Life Armen Linon Brown Sofa Arm Club Chairs Bicast Leather Finish Home Life,2550,2018-07-09,36202
27419,78.74845889970584,Apparel,Tommy Hilfiger Mens Classic Tommy Briefs 3 Pack,2110,2018-07-09,15073
27420,228.93866476048882,Beauty,"L'oreal Vitamino Color Incell Hydro-resist Conditioner for Unisex, 25.4 Ounce",2013,2018-07-09,27710
27421,536.5066581178357,Apparel,Cnlinkco Hair Cut Salon Hairdressing Thinning Set Hot,3609,2018-07-09,11085
27422,217.91272556440376,Digital_Ebook_Purchase,Emily & Einstein: A Novel of Second Chances,2145,2018-07-09,33324
27423,629.1052823770368,Digital_Music_Purchase,Is For Karaoke EP,2042,2018-07-09,29034
27424,412.84996376754543,Books,"New Land Marks : Public Art, Community, and the Meaning of Place",1081,2018-07-09,45665
27425,15.794563450487836,Apparel,LACROSSE Glitter Elastic Headband for Girls Teens and Adults by Funny Girl Designs,2033,2018-07-09,19966
27426,975.8679115312891,Electronics,FiiO E6 Headphone Amplifier with Micca Y Cable,3535,2018-07-09,45566
27427,649.4469418986233,Digital_Ebook_Purchase,Official Street Queen,2777,2018-07-09,25406
27428,279.47216209362097,Outdoors,Outdoor Research Sun Runner Cap,2339,2018-07-09,41250
27429,831.4923346677418,Automotive,Slime 20088 4-Way Valve Tool with 4 Valve Cores,3407,2018-07-09,41140
27430,817.5258573947316,Outdoors,Igloo Maxcold Gel Food Storage Set - Pink,3206,2018-07-09,21490
27431,73.9580705378655,Office Products,"Mead #10 Security Envelopes, 40 Count (75214)",1274,2018-07-09,24658
27432,231.59334507366893,Automotive,H-D Fitted Saddlebag Liner Kit 92189-06,2467,2018-07-09,39874
27433,282.6028661245584,Beauty,Frola Cosmetics Professional 6 Colors Contour Face Power Foundation Makeup Palette #01,3094,2018-07-09,27722
27434,544.550134011605,Music,Play,1098,2018-07-09,25483
27435,640.1894225290868,Grocery,TruVibe Organic Raw Hemp Seeds,2514,2018-07-09,3577
27436,929.726737590129,Baby,"The Wipebox by Uber Mom, Designer Wipe Case for Travel (Blue Turtle)",1707,2018-07-09,11710
27437,351.9432839302136,PC,Logitech Wireless Mouse M325 with Designed-For-Web Scrolling - Red,1966,2018-07-09,46274
27438,675.5083524457068,Musical Instruments,Drum Workshop SM488 Pair Of top And Bottom Felts with Washer,2985,2018-07-09,44429
27439,576.6227306130745,Music,PUISQU'EN OUBLI - Songs Of Forgetfulness,1166,2018-07-09,15382
27440,258.8288539718782,Music,Within the Realm of a Dying Sun,2231,2018-07-09,1806
27441,830.69050609963,Music,Creamed Corn,3605,2018-07-09,19943
27442,950.0550963185631,Musical Instruments,Audio-Technica ATH-M50xDG LIMITED EDITION Professional Studio Monitor Headphones,1357,2018-07-09,24270
27443,827.2835384156576,Musical Instruments,"Rico Select Jazz Soprano Sax Reeds, Filed, Strength 3 Soft, 10-pack",3009,2018-07-09,29018
