sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
29582,706.4484517562813,Major Appliances,Viking Range Grate Rubber Feet or Grate Bumper Package of 16 PD040035,1334,2018-07-25,43939
29583,928.0260664283962,Health & Personal Care,Jay Robb - Whey Isolate Protein Powder - Whey Protein Isolate as the protein source,2775,2018-07-25,1685
29584,318.099445194565,PC,"[UL Listed] Pwr+ 3.5A Fastest EXTRA LONG 6.5 Ft Samsung Galaxy Tab S A 3 4 7.0 8.0 9.7 10.1 12.2 Pro J7 S2 S3 S4 S6 S7 Edge, Note 5 Phone Google Nexus 7 9 10; Asus MeMo Pad T100TA; HTC; Motorola Moto G, RAZR M, X Pure; Microsoft Nokia Lumia 435 520; Huawei Honor 5X; BLU Advance 5.0 5.5 HD, LIFE ONE X2 Phone; LeapFrog Epic; LG Envoy Phoenix Sunset; Lenovo TAB2 A10 Tablet Cell-Phone-Tablet Charger A",2533,2018-07-25,33690
29585,196.9593423394376,Electronics,Diskeeper 2.0 Anti-Static Record Sleeves (50 Pack),1452,2018-07-25,45981
29586,229.71192889998335,Baby,Lotus Travel Crib and Portable Baby Playard,1540,2018-07-25,25424
29587,347.7093445346077,Camera,"Photography & Cinema LVF32L SWI-VIEW PNC LCD View Finder for DSLR Cameras Canon 3:2L 60D, T3I, 600D",2219,2018-07-25,48321
29588,16.92704213311128,Camera,Sony Cyber-shot DSC-H55 14.1MP Digital Camera with 10x Wide Angle Optical Zoom with SteadyShot Image Stabilization and 3.0 inch LCD (Silver),2264,2018-07-25,44645
29589,443.2865139770036,Music,Gran Calma,2292,2018-07-25,2378
29590,486.6400304400826,Apparel,Cubavera Men's Solid Swim Trunk,3347,2018-07-25,43599
29591,959.553746899159,Mobile_Electronics,Carrying Case For Big Jawbone® Jambox®- Red,2128,2018-07-25,24695
29592,318.8469162105633,Furniture,Hampton Bay Solid Color Arch Valance,3190,2018-07-25,19200
29593,373.6973646796971,Major Appliances,EdgeStar 62-Can Beverage Cooler - Stainless Steel,2059,2018-07-25,43033
29594,574.9287880841172,Mobile_Electronics,Qpower Bomb GMC Dual 12,2832,2018-07-25,42559
29595,188.4922852778401,Major Appliances,"AKDY New 36"" European Style Island Mount Stainless Steel Range Hood Vent Touch Control",2960,2018-07-25,35925
29596,213.42951270242688,Apparel,LED Light,2599,2018-07-25,30284
29597,445.1692106080112,Major Appliances,The Laundry Alternative Spin Dryer Junior Mini Compact Clothes Dryer,3450,2018-07-25,9554
29598,979.387212310394,Digital_Video_Games,Cake Mania [Download],2238,2018-07-25,10165
29599,975.9293811133933,Gift Card,Amazon.com Gift Cards - Facebook Delivery,1843,2018-07-25,20264
29600,307.1128703354743,Grocery,"Progresso Light Soup, 18.5 Ounce Cans (Pack of 12)",2843,2018-07-25,33494
29601,45.68430739746844,Furniture,"Ameriwood Hollow Core Contemporary Coffee Table, Medium, Black Ebony Ash",3418,2018-07-25,27334
29602,458.96881973009243,Apparel,URSFUR Coyote Fur Tail Keychain Cosplay Toy Bag Charm Pendant Purse Tassel Hook,3114,2018-07-25,43628
29603,317.3597513711419,Camera,Black Case for Nikon Coolpix S8100 Digital Camera,1782,2018-07-25,24887
29604,546.3893981379904,Electronics,MQbix Talking AeroFones Flat Cable Earphones with Mic,1494,2018-07-25,12856
29605,524.2697611843739,Major Appliances,"Broan RMP17004 400 CFM Stainless Steel Insert Range Hood with Heat Sentry and a,",2830,2018-07-25,19739
29606,696.9789297307252,Digital_Video_Games,Fishdom 3 [Download],1873,2018-07-25,11537
29607,33.80122411673502,Grocery,NOW Foods - Better Stevia Extract Liquid Dark Chocolate,1660,2018-07-25,23515
29608,34.26290445673468,Digital_Ebook_Purchase,The Sackett Brand (Sacketts Book 16),1931,2018-07-25,26097
29609,312.1275422945457,Digital_Music_Purchase,Song For Harry Potter,1892,2018-07-25,32442
29610,208.50495033552832,Baby,Pumpin' Pal Breast Pump Flanges,3492,2018-07-25,10658
29611,793.9161790915886,Outdoors,Coleman 52 qt. Xtreme Cooler,3280,2018-07-25,3653
29612,650.2739972382625,Automotive,Dorman Ford/Mercury Interior Replacement Door Handle,2182,2018-07-25,1575
29613,600.6202962293647,Health & Personal Care,Beauty Aura 100 % Pure Castor Oil,3320,2018-07-25,1872
29614,947.2056849472156,Apparel,Girls Rule Little Girls' Owl Printed Hoodie with Ears,2246,2018-07-25,20525
29615,314.3914064439613,Baby,Ergobaby Organic Baby Carrier,1265,2018-07-25,17210
29616,421.8723449258308,Grocery,"Intelligentsia El Diablo Dark Roast - 12 oz - Roasted Fresh To Order, Direct Trade, Whole Bean Coffee",3183,2018-07-25,6137
29617,906.0971599794138,Outdoors,OnGuard Bulldog DT 5012 Bicycle U-Lock and Extra Security Cable,3485,2018-07-25,12732
29618,244.7783232325952,Digital_Video_Games,Mahjongg Platinum 5 Deluxe,2139,2018-07-25,17811
29619,810.9413931631274,Health & Personal Care,"InteVision Foam Wedge Bed Pillow (25"" x 24"" x 12"") with High Quality, Removable Cover",2513,2018-07-25,46680
29620,649.7173233074063,Beauty,Eforlife Black New Korean Style Fashion Womens Pu Leather Backpack Large Capacity Bag,2064,2018-07-25,18689
29621,776.5856295766305,Digital_Video_Games,The Elder Scrolls Online,3428,2018-07-25,20499
29622,799.2977942214667,Digital_Video_Games,Borderlands 2 - Headhunter 1: Bloody Harvest,2604,2018-07-25,37164
29623,52.467878440023846,Digital_Software,Quicken WillMaker Plus 2015,3498,2018-07-25,46160
29624,753.5644820692419,Major Appliances,"Samsung MC17F808KDT Over-The-Range Convection Microwave, 1.7 Cubic Feet",3130,2018-07-25,34611
29625,232.64035909793878,Beauty,Adidas Male Personal Care Deep Energy After Shave,1477,2018-07-25,49863
29626,553.9409038290065,Office Products,Docooler New 3.5x12x 3rd Helping Hand Magnifying Soldering LED Iron Stand Lens Magnifier,1082,2018-07-25,26731
29627,55.82722834557876,Office Products,Green Remote Control Laser Pointer Laser Presenter for Teaching or Office,1587,2018-07-25,400
29628,957.9004820052511,Digital_Video_Download,Les Miserables (2012),1736,2018-07-25,47582
29629,997.7882036000319,Camera,"Sony Alpha NEX E-Mount E 18-200mm f/3.5-6.3 OSS Zoom Lens with 16GB Card + NP-FW50 Battery + Case + 3 UV/FLD/CPL Filters + Accessory Kit for NEX-3, NEX-C3, NEX-5, NEX-5N &amp; NEX-7 Digital Cameras",1189,2018-07-25,26582
29630,594.9318666178373,Automotive,Chevy Factory Style Trim-To-Fit Molded Front Floor Mats - Set of 2,1919,2018-07-25,31448
29631,389.73145801423334,Electronics,FitSand Tight Soft Slim Travel Flip Zipper Sleeve Protective Bag Pouch Box Case Cover for JBL Charge 2 II Bluetooth Speaker,2298,2018-07-25,43456
