sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
115368,671.0205127739872,Digital_Video_Games,Alone In The Dark 4: The New Nightmare [Download],2828,2020-02-20,43107
115369,289.7745104142125,Digital_Ebook_Purchase,Hellhound On His Trail,1085,2020-02-20,31682
115370,721.1355113030071,Digital_Software,Tenorshare Data Backup [Download],3167,2020-02-20,35546
115371,124.4234561050135,Office Products,50 Pcs 5-Color Key ID Label Tags Split Ring Keyring Keychain,2013,2020-02-20,40674
115372,977.4814041926124,Outdoors,"U.S. Divers Admiral LX, Island Dry Adult Premium Snorkeling Combo",1032,2020-02-20,45054
115373,717.2173626906455,Digital_Music_Purchase,The Anthology,2491,2020-02-20,9015
115374,271.15323563407867,Baby,Bassettbaby Cape Cod 5 Drawer Tall Dresser,3605,2020-02-20,33205
115375,288.0453558183968,Music,Great Southern Trendkill,2830,2020-02-20,31478
115376,991.0563579036368,Music,Based On A True Story [Explicit],2138,2020-02-20,35521
115377,815.7214433987884,Digital_Ebook_Purchase,Hilt's Pride (The Bowl of Souls),2923,2020-02-20,27076
115378,900.2435450108635,Apparel,Rip Curl Juniors Sycamore Printed Baby Bell Leg Soft Pant,1854,2020-02-20,46675
115379,810.1830381752096,Beauty,RADIUS Totz Plus Extra Soft Bristles Toothbrush,2525,2020-02-20,44080
115380,432.9752547276539,Digital_Video_Games,Darksiders II,1306,2020-02-20,41168
115381,468.7232908636388,Camera,"4Sevens Preon 2, R5, Flashlight; Titanium; 160 OTF lumens; 2xAAA",2356,2020-02-20,14421
115382,740.4002442958472,Grocery,Amazing Grass Amazing Meal Formulas,3211,2020-02-20,48964
115383,877.2821519085085,Furniture,Flash Furniture RB-32RB-BAR 32 in. Round Bar Height Folding Table,1233,2020-02-20,11300
115384,201.16476800959776,Digital_Video_Download,Repentance,2317,2020-02-20,10488
115385,144.9470352460766,Digital_Video_Download,Nightcrawler,2407,2020-02-20,21896
115386,41.00263466577786,Digital_Ebook_Purchase,THE AMBASSADOR'S WIFE (The Inspector Samuel Tay Novels Book 1),1998,2020-02-20,3370
115387,310.37616700922626,Major Appliances,"Whynter BR-091WS Beverage Refrigerator with Lock, 90 Can Capacity, Stainless Steel",1513,2020-02-20,29273
115388,540.6982044634196,Apparel,Hammer Anvil RFID Blocking Minimalist Genuine Leather Slim Front Pocket Wallet,1256,2020-02-20,15179
115389,727.221857488388,Mobile_Electronics,"Fm Transmitter, Keedox Car Radio Transmitter Car kit with 3.5mm Aux Audio Input, Car Charger Adapter for Apple iPhone 6s Plus, 6s, Samsung and More",3300,2020-02-20,32889
115390,721.2437443045424,Music,"Loud Guitars, Big Suspicions",3424,2020-02-20,34639
115391,828.6146694718134,Baby,"C.R. Gibson First Year Calendar, Stickers Provided, Measures 11 x 18"" - Made With Love",1371,2020-02-20,39001
115392,37.258550478409774,Apparel,Nautica Men's Walker Coat with Bib,3562,2020-02-20,29847
115393,629.7248929364184,PC,"iPad Air 2 Case,Lumsing&trade; Heavy Duty Rugged Bling Diamond Protective Stand Leather Flip Case Cover for Apple iPad Air 2 Case (iPad 6 2014 Model) Built in Screen Protector Set",2141,2020-02-20,9894
115394,518.3803638406541,Camera,Zeiko ZE-HLH52 Tulip Flower Hard LENS,2224,2020-02-20,48191
115395,906.8168903277026,Health & Personal Care,"Dherbs Bowel Motion Tea – 20 Bags (40 Grams) – All Natural - Senna Leaf, Ginger Root, Peppermint, Fennel Seed, Chamomile, Licorice Root, Stevia Leaf – Helps Regulate Bowel Movements",2478,2020-02-20,13964
115396,928.221016350555,Automotive,Bosch P3720 Cabin Filter for select  Buick/ Chevrolet/ Oldsmobile/ Pontiac models,3527,2020-02-20,20086
115397,481.7016105521563,Digital_Video_Download,Johnny Winter - Live Rockpalast 1979,1672,2020-02-20,18695
115398,434.10266657359597,Baby,"Satsuma Designs Baby Mittens, Pink, 0-6 Months",3303,2020-02-20,999
115399,159.45791313277155,Outdoors,Julbo Kid's Looping Sunglasses with Cord,2456,2020-02-20,4891
115400,330.82723313864176,Beauty,Alba Botanica™ Even Advanced Natural Moisturizer Sea Moss SPF 15 -- 2 fl oz,3542,2020-02-20,15608
115401,837.5444695327952,Digital_Ebook_Purchase,"Psalms, The Sunrise of Hope",1011,2020-02-20,37224
115402,190.68576173660034,Digital_Music_Purchase,It Ain't All Up To You,1125,2020-02-20,45197
115403,512.2688810122368,Grocery,"Hershey's Special Dark Cocoa, 8-Ounce Container (Pack of 2)",1245,2020-02-20,37792
115404,156.84553475156076,Mobile_Apps,Cracked Eye,1066,2020-02-20,16092
115405,559.061327605637,Digital_Ebook_Purchase,The Abbey (Ash Rashid Book 1),2800,2020-02-20,32647
115406,660.1439060878408,Digital_Video_Games,Assassin's Creed IV Black Flag Gold Edition - PS3 [Digital Code],1352,2020-02-20,49195
115407,776.5221297762471,Digital_Video_Games,The First Templar,3215,2020-02-20,40461
115408,742.1177617896254,Electronics,Beats by Dr. Dre Beats Pro Detox Headphone Replacement Ear Pad / Ear Cushion / Ear Cups / Ear Cover / Earpads Repair Parts,1743,2020-02-20,47774
115409,794.6502214693201,Furniture,Homelegance 471FA-1S Lift Top Storage Bench,1502,2020-02-20,1615
115410,745.8962899664072,Office Products,Leanin' Tree The Art of Josephine Wall Greeting Cards,1309,2020-02-20,33057
115411,364.45262372389067,Major Appliances,Shih Tzu Dishwasher Magnet,2969,2020-02-20,23155
115412,859.2415358111094,Digital_Music_Purchase,Catching A Tiger,2999,2020-02-20,22895
115413,152.47102046089267,Digital_Video_Games,Sonic Adventure 2 [Download],2281,2020-02-20,11110
115414,920.9010063864125,Baby,Safety 1st Bath Toy Bag,2616,2020-02-20,43747
115415,646.2651230484602,Automotive,Flowmaster 17475 Cat-back System - Dual Rear/Side Exit - Force II - Mild Sound,3424,2020-02-20,40700
115416,532.2562621429657,PC,Panasonic KV-SS024 Roller Exchange Kit for KV-S2025C / S2026C / S2045C / S2046C,2454,2020-02-20,20452
115417,436.5418298163425,Office Products,Eyourlife 300kg/600lb Mini Industrial Crane Digital Hanging Scale Crane Scale Hook Scale,2459,2020-02-20,40698
115418,841.5003052764674,Digital_Music_Purchase,W H O K I L L,1964,2020-02-20,46995
115419,218.1536354472147,Gift Card,Amazon eGift Card - I Love Mom,1522,2020-02-20,3785
115420,847.1644390597584,Musical Instruments,Fender USA Telecaster Body (Modern Bridge) - Natural Ash,1078,2020-02-20,44199
115421,204.342885940043,Books,The Last Continent,1676,2020-02-20,39402
115422,172.9769904872349,Outdoors,Ridge Runner Razor Folding Knife,3062,2020-02-20,12025
115423,765.1857521788675,Furniture,Coaster Company Sydney Iron Goldtone Headboard and Footboard,2979,2020-02-20,3934
