sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
116709,484.84192005174083,Apparel,Dockers 5 Pack Cushion Comfort Sport Crew Socks,2829,2020-02-28,6064
116710,475.36865494921426,Camera,Toshiba Camileo P100 HD Camcorder with 5x Optical Zoom and 3-Inch LCD Screen (Black) (Discontinued by Manufacturer),2099,2020-02-28,1371
116711,109.54551296460413,Apparel,Women's Maxi Skirt Rayon Span Fold over Waist Band Floor Full Length Made in the USA,2394,2020-02-28,42093
116712,373.7530198587014,Automotive,"Battery Tender Plus 021-0128, 1.25 Amp Battery Charger is a Smart Charger, it will Fully Charge and Maintain a Battery at Proper Storage Voltage without the Damaging Effects Caused by Trickle Chargers",2161,2020-02-28,34718
116713,594.8722275327814,Mobile_Apps,fishing game,3026,2020-02-28,41993
116714,193.2612824926075,Digital_Music_Purchase,Pieces Of Me,2135,2020-02-28,3474
116715,999.5243093547946,Camera,Mennon Pro Center Pinch 58mm Snap-On Lens Cap with Leash,1613,2020-02-28,49417
116716,721.0772945885612,Baby,KidCo Sliding Cabinet Lock,1460,2020-02-28,1667
116717,914.6809178249863,Digital_Video_Games,Need For Speed World Starter Packs,1699,2020-02-28,46638
116718,647.6641834297602,Digital_Video_Games,The Secret World,2964,2020-02-28,34895
116719,133.7875628514185,Grocery,Lotus Foods - Heirloom Forbidden Black Rice,1238,2020-02-28,43007
116720,67.68323346650087,Digital_Music_Purchase,If You Ever Have Forever In Mind,2304,2020-02-28,26080
116721,458.6968556708999,Health & Personal Care,"Right Guard Total Defense 5 Clear Stick Antiperspirant/Deodorant, Fresh Blast - 2 oz - 2 pk",2454,2020-02-28,666
116722,143.72869782072686,Outdoors,DAKINE Men's Network Pack,3543,2020-02-28,29185
116723,744.490156860843,Digital_Video_Games,Castle of Illusion (Relaunch) [Online Game Code],2294,2020-02-28,31949
116724,715.7012958805277,Digital_Ebook_Purchase,Columbine,2340,2020-02-28,24990
116725,968.9392246236222,Health & Personal Care,Best Fennel Oil - 100% Pure Fennel Essential Oil,2941,2020-02-28,16799
116726,359.80684933350113,Mobile_Apps,Bible.is,2496,2020-02-28,9844
116727,249.28419512782392,Mobile_Electronics,BeatsByDre PILL2K Pill 2.0 Wireless Bluetooth Speaker Black,3499,2020-02-28,45229
116728,351.81884935542524,Office Products,"ADVANTUS Grip-A-Strip Display Rail, Small Note Holder, 6 Inches Long, Satin Finish Aluminum (1005)",2589,2020-02-28,1325
116729,814.8702934123642,Books,The Mysteries of Isis: Her Worship & Magick (Llewellyn's World Religion & Magic Series),1072,2020-02-28,5721
116730,736.3613797303502,Musical Instruments,Gibson Gear ASED-BLK Edge Comfort Strap,3107,2020-02-28,17395
116731,24.321621054258806,Grocery,Pink Himalayan Salt 1-3mm Ideal for Salt Grinder FDA Gourmet No Additives,1131,2020-02-28,40948
116732,437.56674980085637,Digital_Video_Games,Xbox $50 Gift Card for Call of Duty Ghosts Season Pass - Xbox 360 Digital Code,3027,2020-02-28,6081
116733,765.710581355046,Digital_Music_Purchase,Can I Stay With You,2570,2020-02-28,43836
116734,293.2277779507494,Beauty,Village Naturals Aches and Pains Nighttime Relief Mineral Bath Soak 20 Ounce,2057,2020-02-28,18188
116735,585.7415725273163,Baby,KidCo Door Knob Lock,3340,2020-02-28,39698
116736,669.676027363715,Digital_Software,LivePlan,3562,2020-02-28,36324
116737,193.6973057138636,Electronics,"DataComm Electronics 45-0021-WH Low Voltage Cable Plate with Recessed Power, White",1920,2020-02-28,11092
116738,393.37716871663355,Major Appliances,Whirlpool Washer Lid Switch 3949238,1867,2020-02-28,17902
116739,421.67911374245494,Digital_Ebook_Purchase,Noah's Ark,1852,2020-02-28,32916
116740,207.24483300420388,Electronics,Hello Kitty Bling Headphones w/ MIC - Black,2119,2020-02-28,10685
116741,62.5990213698302,Office Products,FI Lamps JVC_TS-CL10U_23 Compatible JVC TS-CL10U TV Replacement Lamp with Housing,3581,2020-02-28,13563
116742,293.8274563959696,Apparel,Carraig Donn 100% Irish Merino Wool Wicker Ladies Fold Back Shawl Sweater with Pockets,3431,2020-02-28,47009
116743,808.1841962749834,Digital_Ebook_Purchase,"Just One Night, Part 2: Exposed",1184,2020-02-28,43195
116744,355.46948904018933,Mobile_Electronics,Discount Keyless Replacement 3 Button Automotive Keyless Entry Remote Control Transmitter Compatible with Mazda Vehicles KPU41846 41846,2144,2020-02-28,1966
116745,850.4159086445262,Digital_Software,TurboCAD Deluxe v19 [Download],3501,2020-02-28,16852
116746,507.2729342366935,Electronics,KEF C4 Subwoofer - Black (Single),1156,2020-02-28,39616
116747,774.8594157643721,Grocery,NESCAFÉ Dolce Gusto Coffee Capsules,3030,2020-02-28,33617
116748,278.5750056462172,Grocery,"Milano's Parmesan Cheese Deli Cups, Imported Grated, 8 Ounce",1919,2020-02-28,43376
116749,153.06872391678252,Books,American Psycho,2832,2020-02-28,38644
116750,559.125669106689,Apparel,koi Stretch Mariah Jacket - Black,2201,2020-02-28,24790
116751,397.8825277569371,Digital_Ebook_Purchase,Dark Slayer (The 'Dark' Carpathian Book 20),1325,2020-02-28,9794
116752,435.67966763216054,Digital_Ebook_Purchase,Man Up!: Tales of My Delusional Self-Confidence (A Chelsea Handler Book/Borderline Amazing Publishing),1615,2020-02-28,6835
116753,213.8219856951315,Digital_Ebook_Purchase,Ready or Not (All-American Girl Book 2),2604,2020-02-28,43393
116754,445.63101903455834,Furniture,Milliard Lightweight 74 by 31-Inch Folding Cot/Bed with Mattress (Mattress Color May Vary),1803,2020-02-28,12267
116755,49.42188151945629,PC,"OMOTON Kindle Paperwhite Case Cover -- The Thinnest and Lightest PU Leather Smart Cover for All-New Kindle Paperwhite (Fits All versions: 2012, 2013, 2014 and 2015 All-new 300 PPI Versions)",1794,2020-02-28,33546
116756,614.1333785872919,Major Appliances,"Air King Designer Series Under Cabinet Range Hood, 30 Inch Wide",1198,2020-02-28,10047
116757,520.0151454548178,Furniture,"Chair Caning / Cane Caned Seat Replacement Repair Kit Breuer 18"" x 18""",1284,2020-02-28,22
116758,484.66776606516305,Music,World,1111,2020-02-28,35147
116759,105.35180003239698,Digital_Music_Purchase,Sorry For Party Rocking (Deluxe) (Amazon Exclusive Version) [Explicit],1578,2020-02-28,41943
116760,690.1661137363029,Mobile_Electronics,NingB 10 Pieces 2 x 40 Pin Double Row 2.54mm Break Away Female Header Wire Connector DIY,2237,2020-02-28,8320
