sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
116396,963.2682492110685,Baby,Hooded Cuddle Blanket,2276,2020-02-26,19485
116397,497.6204066371729,Major Appliances,"W10234465 Evaporator Fan Motor Refrigerator REPAIR PART FOR GE, AMANA, HOTPOINT, KENMORE AND MORE",1466,2020-02-26,22879
116398,43.33810141539378,Camera,GGS Digital LCD Screen Protector for Canon Rebel T2i Digital Camera,1951,2020-02-26,9278
116399,982.8147009045986,Digital_Software,TurboTax Business Federal + E-file 2011 [Old Version],3035,2020-02-26,3981
116400,207.85658171485943,Digital_Music_Purchase,Is For Karaoke EP,2637,2020-02-26,8659
116401,230.62723657936502,Music,Dinnertime,2160,2020-02-26,41474
116402,58.507373642209814,Apparel,Carter's Baby Boys' 4 Pack Bodysuits (Baby) - Assorted,2176,2020-02-26,19501
116403,262.5797265843051,Baby,Stokke Tripp Trapp Baby Set,2980,2020-02-26,25752
116404,520.7409229784703,Digital_Video_Download,Paul,1261,2020-02-26,6328
116405,736.4366841496782,PC,Logitech USB Headset H340 for Internet Calls and Music - Black,2206,2020-02-26,24757
116406,53.70822829821115,Automotive,Leather Conditoner,2573,2020-02-26,25011
116407,801.5135131833136,Camera,Canon XH-A1S 3CCD HDV High Definition Professional Camcorder with 20x HD Video Zoom Lens III (Discontinued by Manufacturer),2263,2020-02-26,18514
116408,602.7043368154445,Baby,Britax - B-Agile travel system with matching car seat and diaper bag in Red,2014,2020-02-26,48693
116409,262.08922979657757,Beauty,Genuine Leather Shaving Brush Protective/Travel Case,3154,2020-02-26,43009
116410,643.1717642846216,Mobile_Electronics,"TOOGOO Car Truck Universal LED Light, Fog Light",3299,2020-02-26,23960
116411,240.7168887240526,Mobile_Electronics,Apple iPod Touch 2nd & 3rd Generation Rubberized Back-Style Hard Case Protective Cover Red,1545,2020-02-26,7435
116412,620.735078012522,PC,Original Xbox One AC Adapter Charger Power Supply Cable Cord - Brick Style - Best Charger Accessory Kit for Xbox One Console,2394,2020-02-26,39365
116413,694.4341973928064,Baby,"Vital Baby Baby's 1st Food Pots, 7 Ounce, 4 Pack",2021,2020-02-26,23628
116414,119.57569235066548,Health & Personal Care,Go Girl Female Urination Device,2886,2020-02-26,22256
116415,252.9233745082747,Musical Instruments,ADM Portable and Adjustable folding violin /viola stand,2441,2020-02-26,37090
116416,221.9015033824031,Health & Personal Care,Omron Alvita Ultimate Pedometer,1803,2020-02-26,17450
116417,941.9011110815715,PC,AmazonBasics USB Powered Computer Speakers,3375,2020-02-26,1162
116418,481.97188852298353,Camera,Sigma 17-70mm f/2.8-4 DC Macro OS HSM Lens for Sony Mount Digital SLR Cameras,2943,2020-02-26,777
116419,628.7676616162012,Apparel,Big Chill Women's Plus-Size Puffer Vest,1201,2020-02-26,8451
116420,738.2103605561871,Digital_Software,TurboTax Deluxe Federal + State 2007,1523,2020-02-26,37974
116421,189.85326413319478,Apparel,"Add a Size Baby Clothes Extender 10-Pack, Onesie Extender",1210,2020-02-26,6874
116422,756.9860727566139,Beauty,CRYSTAL BODY DEODORANT Stick Unscented (4.25 fl oz),2884,2020-02-26,10530
116423,204.0266608825641,Digital_Ebook_Purchase,"Devil in the Grove: Thurgood Marshall, the Groveland Boys, and the Dawn of a New America",1370,2020-02-26,39963
116424,854.6784342894839,Books,The Girlfriend Handbook,1128,2020-02-26,44802
116425,869.4350042921599,Baby,"UPPAbaby Vista Snack Tray, Clear (Discontinued by Manufacturer)",2610,2020-02-26,36712
116426,201.03612822198554,Major Appliances,"Broan 404202 ADA Capable Under-Cabinet Range Hood, 160 CFM 42-Inch, Bisque",2216,2020-02-26,30411
116427,964.5991498914052,Music,Evil Empire,2553,2020-02-26,39197
116428,967.6412604049065,Apparel,Lovaru women's Casual maxiskit Elegant Shirt Dress Lady Party Bandage Dress,2857,2020-02-26,7789
116429,247.42233168114785,Mobile_Apps,Mystery Manor,1071,2020-02-26,18783
116430,824.8280635967673,Books,"Infantry Tactics for the Instruction, Exercise, and Maneuvers of the Soldier, a Company, Line of Skirmishers, Battalion, Brigade or Corps D'Armee",1922,2020-02-26,37058
116431,811.3795874930868,Electronics,"Urbanears 04090847 Plattan Headphones, Rowan",2866,2020-02-26,25617
