sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
116836,219.6692533514402,Toys,Bandai Tamashii Nations Sailor Moon S.H. Figuarts Action Figure [Resale Editon],2667,2020-02-29,39663
116837,86.45654794701662,Digital_Video_Download,Bosch Season 1 [Ultra HD],2854,2020-02-29,543
116838,146.17913487339243,Digital_Ebook_Purchase,The Secret Zoo,3330,2020-02-29,32655
116839,579.0119938035602,Beauty,Nurture My Body Organic Rosacea Cream - The Best Natural Regenerating Lotion for Rosacea and Age Spots - 100% All Natural and Organic,3364,2020-02-29,12232
116840,500.13493218227677,Apparel,VAPE BRO BLACK T SHIRT,1501,2020-02-29,11683
116841,859.2402240136192,Digital_Ebook_Purchase,Orange Is the New Black: My Year in a Women's Prison,1931,2020-02-29,1273
116842,420.0515694582579,Apparel,Carhartt Women's Base Layer Thermal Crewneck,3380,2020-02-29,35042
116843,463.37990171170884,Music,Serpents Of The Light,2672,2020-02-29,16535
116844,809.4175081074839,Outdoors,Planet Bike Aries Cycling Gloves,2782,2020-02-29,4678
116845,200.33833059469865,Camera,Digital Camera Battery AC/DC Charger for Kodak KLIC-7001,1004,2020-02-29,10564
116846,243.0083333209817,Camera,Canon WP-DC38 Waterproof Housing for Canon S95 Digital Cameras,2604,2020-02-29,3607
116847,500.26737454314315,Major Appliances,Avalon Bay Wine Cooler,2725,2020-02-29,46725
116848,243.2273208812134,Music,Stratas Sings Weill,2756,2020-02-29,21865
116849,624.3489425860525,Health & Personal Care,"luvs diapers, size 1, 252 count",2793,2020-02-29,4697
116850,696.8402450414771,Digital_Video_Games,Mahjong World [Download],2295,2020-02-29,7110
116851,431.3434250984816,Music,Shape Fitness Music: Cardio 3,3014,2020-02-29,4667
116852,603.402108173354,Health & Personal Care,"ProFoot Plantar Fasciitis Heel Insert Men's, 1 pair",1756,2020-02-29,26487
116853,666.4588866963446,Apparel,Disguise Unisex - Adult Barbarian Babe,2441,2020-02-29,6083
116854,668.7297276965077,Baby,Trebimbi Kids Flatware Utensil Set - Yellow,1315,2020-02-29,22659
