sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
113383,319.3504899545997,Health & Personal Care,3M Steri Strip Skin Closures 1/4'' X 3'' - 20 Packages of 3,2159,2020-02-08,49071
113384,597.5961112700079,Beauty,Gold Bond Body Lotion Extra Strength,1326,2020-02-08,14890
113385,305.22432025501865,Baby,Summer Infant SwaddlePod,1289,2020-02-08,21117
113386,933.35544558632,Health & Personal Care,Combat Source Kill 1 Roach Bait,1572,2020-02-08,13515
113387,996.530120293346,Digital_Ebook_Purchase,The Sins of the Father: The Clifton Chronicles 2,3183,2020-02-08,22225
113388,207.93102623669316,Office Products,"Pwr+ Portable Laptop-Table-Stand with Mouse Pad Fully Adjustable-Ergonomic Mount-Ultrabook-Macbook Light Weight Aluminum-Black Bed Tray Desk Book Fans Up to 17""",1779,2020-02-08,43769
113389,907.9658480970371,Apparel,Fruit of the Loom Men's Exposed Waistband Woven Fashion Boxers(Pack of 5),2096,2020-02-08,276
113390,877.4805570830104,Apparel,180s Exolite Heat Tec Fleece Ear Warmer,3476,2020-02-08,24864
113391,580.7994175084184,Music,Glory: Original Motion Picture Soundtrack,1638,2020-02-08,30719
113392,318.6266775426624,Mobile_Apps,Cloud Raiders,2867,2020-02-08,18858
113393,894.116629311935,Electronics,[UL Listed] Pwr+ Rapid Charger for JBL Flip 1 Portable Stereo Wireless Speaker 6132A-JBLFLIP Wall AC Adapter Home Power Supply Extra Long 6.5 Ft Cord: !!! Check Connector Photo !!!,2179,2020-02-08,21098
113394,859.7337420577888,Apparel,American Apparel Fine Jersey Leisure Dress,3434,2020-02-08,10427
113395,231.93060538910734,Music,Strange Times,1843,2020-02-08,6835
113396,366.35763275155335,Digital_Software,Serif MoviePlus X5,3417,2020-02-08,2831
113397,527.7366976154304,Electronics,"YY Store&reg;Universal Wireless Bluetooth Handsfree Headset Earphone For cellphones such as iPhone, Nokia, HTC, Samsung, LG, Moto, PC, iPad, PSP and so on - HBS 700 White",1976,2020-02-08,47481
113398,990.3850613237731,Music,Albino,3390,2020-02-08,653
113399,54.40143007617974,Office Products,"100 of 4"" X 6"" Small Paper Bags 50 Cheetah Leopard & 50 Zebra Animal Print Party Retail Gift Holiday Wrap Wrapping Sacks",3187,2020-02-08,12255
