sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
114372,928.5841379446514,PC,EnergyPal Kindle fire 7 2015 case,2913,2020-02-14,11188
114373,59.35835901877782,Major Appliances,Deflect-o Dryer duct Cleaning Brush Kit DVBRUSH12K/6,2534,2020-02-14,37832
114374,283.0775856722656,Apparel,Silver Jeans Women's Plus-Size Natsuki Jean,2535,2020-02-14,5567
114375,56.28875565208293,Digital_Ebook_Purchase,Tangled Doodles,1511,2020-02-14,44723
114376,555.2422203368822,Baby,Waterproof Bamboo Nursing Pads - Circles Print,1423,2020-02-14,36083
114377,565.9680982372066,Mobile_Electronics,Metra 99-7864 Single DIN Install Stereo Dash Kit for 2003-2007 Honda Accord,2170,2020-02-14,1948
114378,714.1256510947073,Musical Instruments,Apogee Microphone,1099,2020-02-14,13088
114379,230.61384331817698,Automotive,"Complete Tool Screw Driver Torx Kit to Repair Replace Apple Iphone-2g,3g,GPS,Ipod",3095,2020-02-14,27348
114380,898.1673293352296,Beauty,"InstaNatural Organic Argan Oil - For Hair, Face, Skin & Body - 100% Pure & Certified Organic Cold Pressed Argan Oil of Morocco - For Nails, Dry Scalp, Split Ends, Stretch Marks & More - 4 Oz",2642,2020-02-14,45902
114381,385.26194505308075,Digital_Video_Download,Lincoln,2868,2020-02-14,22677
114382,174.2710965097761,Electronics,"Sinjimoru Sync Stand Charge Dock Cradle for Samsung Galaxy S4, S3, S2 & Other MicroUSB Devices",2299,2020-02-14,34638
114383,824.8558457375763,Beauty,"Giovanni Cleanse Body Wash, Raspberry Winter, 10.5 fl oz (310 ml) (Pack of 2)",2163,2020-02-14,46727
114384,707.4936912700296,Automotive,2 Front Seat Covers - Hello Kitty,3321,2020-02-14,44784
114385,378.12733038446527,Apparel,Men's Fashion Cap Plaid Ivy Multi Color & Designs Sizes S/M & L/XL,3254,2020-02-14,32154
114386,401.52593260378507,Apparel,eYourlife2012 Women's Cotton Linen Butterfly Print Long Scarf Wrap Shawl Stole,1951,2020-02-14,43537
114387,935.5230808574555,Grocery,Amazing Grass Green Superfood,1357,2020-02-14,18402
