sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
113575,266.25852714663654,Musical Instruments,"Walker & Williams G-01 Chestnut Brown Padded Guitar Strap 3"" Wide",1960,2020-02-09,2333
113576,691.4263539949269,Major Appliances,"Amana 1.5 cu. ft. Over-the-Range Microwave, AMV1150VAD, Silver",3091,2020-02-09,1452
113577,875.8152482001602,Major Appliances,"Whirlpool Paper Trash Compactor Bags 12PK, 675186",1186,2020-02-09,20628
113578,560.3324608314699,Apparel,Maxine of Hollywood Women's Cherry Blossom Empire Swim Dress,1795,2020-02-09,7553
113579,38.86460829216176,Major Appliances,LG 2.7 CF COMBO WASHER-DRYER WHITE,3320,2020-02-09,26253
113580,400.0791225302646,Digital_Music_Purchase,Dance,3184,2020-02-09,18451
113581,368.11399840308474,Beauty,Fusion Beauty Define Lip Fusion Micro-Injected Collagen Lip Plumping Pencil Pout,3346,2020-02-09,7542
113582,372.1780404361228,Digital_Music_Purchase,You Raise Me Up,1420,2020-02-09,47390
113583,72.5042421465132,Electronics,Generic Replacement Ear Pads Ear Cushions for SR60 SR80 SR125 Earpads Black,2963,2020-02-09,43867
113584,370.99757010494636,Digital_Video_Games,Tiger Woods PGA Tour 08 [Download],1556,2020-02-09,38703
113585,30.74582093830154,Mobile_Apps,Sixth Grade Learning Games,2125,2020-02-09,13773
113586,218.84771834555784,PC,MSI ATX DDR3 2600 LGA 1150 Motherboards H97 GAMING 3,2221,2020-02-09,1026
113587,737.5831947622058,Digital_Video_Download,The Sopranos: Season 6,2641,2020-02-09,25452
113588,734.4969290763579,Apparel,Duofold Men's Midweight L/S Crew With Moisture Wicking,3135,2020-02-09,21566
113589,927.5808772926207,Electronics,2000 pcs CD DVD White Paper Sleeves with Flap and Clear Window Envelopes,3345,2020-02-09,3838
113590,755.4859359667503,Digital_Video_Download,Shaun the Sheep Season 4,2268,2020-02-09,42208
113591,400.5196378837202,Camera,"Xenon Light CONVERSION KIT H11 4300k Bulbs, Set of 2",2018,2020-02-09,33627
113592,244.54197057255266,Books,I've Seen The Elephant: An Autobiography,3233,2020-02-09,44827
113593,423.4173938595126,Digital_Video_Download,Star Trek (2009) (Plus Bonus Features),3156,2020-02-09,44009
113594,311.00136549442436,Digital_Ebook_Purchase,Alone in the Wilderness (Illustrated),2829,2020-02-09,13470
113595,727.1939089609114,Digital_Video_Games,Rocksmith 2014,2331,2020-02-09,38627
113596,875.5926192442615,Musical Instruments,"Fender Vintage Style Replacement Guitar Amp Knob, White",1518,2020-02-09,3157
113597,601.045053370618,Musical Instruments,Vic Firth Steve Smith Tala Wand,2244,2020-02-09,46056
113598,559.4145815217888,Music,Painkiller,1028,2020-02-09,30349
113599,521.2845374653764,Digital_Ebook_Purchase,Area 187 - Almost Hell,1231,2020-02-09,6147
113600,137.24697683248996,Digital_Software,AVG Internet Security 2013 - 1 User 1 Year,1845,2020-02-09,5925
113601,192.08754675603515,Grocery,"Crazy Cups Flavored Coffee, Variety Pack Sampler, 30 Count",2842,2020-02-09,47966
113602,401.6748880024207,Apparel,"Paris Blues ""Feeling Playful"" Demi Double Push-Up Bra",2067,2020-02-09,30940
113603,147.05402321974572,Mobile_Electronics,Bundle Monster New Nook Touch Vinyl Art Skin Decal Sticker - Cheetah Print,2823,2020-02-09,897
113604,602.3191964053094,Digital_Ebook_Purchase,Bang: The Most Infamous Pickup Book In The World,1821,2020-02-09,42374
113605,136.3415792248281,Apparel,Cocobla Women Boat Neck Loose Dolman Sleeve Tops Bohemian Shawl Kimono Cardigan,3519,2020-02-09,32295
113606,360.521188176967,Mobile_Electronics,Jensen JSIR900B Sirius Satellite Boombox,2438,2020-02-09,9964
113607,26.889178843709214,Camera,Sony LCS-CST General Purpose Soft Carrying Case for Slim Cybershot Digital Cameras,2632,2020-02-09,23023
