sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
143319,604.72306896216,Beauty,Cleopatra Beauty Cream Soap 3 Pack 3x125g (3x4.4oz),2427,2020-08-26,26799
143320,767.5816879754914,Beauty,"Pure Body Naturals Professional Anti Aging Hyaluronic Acid Serum with Vitamins C & E, 1 fl oz.",2369,2020-08-26,9668
143321,473.7707974864759,Books,Brett Favre: A Biography,2728,2020-08-26,25694
143322,46.833810027568056,Camera,"Fotodiox Rear Lens Cap for Sony Alpha, Minolta AF lenses. Fits Sony A100, A200, A230, A290, A300, A330, A350, A380, A390, A450, A500, A550, A560, A580, A700, A850, A900, SLT-A35, A33, A37, A55, A57, A65, A77, Minolta 5D, 7D, 7, 9xi, 7xi, 5xi",1943,2020-08-26,46367
143323,509.94333598198915,Digital_Software,Microsoft Streets and Trips 2013 [Download],2607,2020-08-26,20259
143324,697.6229550833352,Health & Personal Care,"Terry Naturally Curamin Extra Strength, Safe and Powerful Pain Relief with BCM95 Curcumin 120 Tabs",3417,2020-08-26,6938
143325,543.7752649647215,Health & Personal Care,"Spring Valley - Flush Free Niacin (B-3) 500 mg, 240 Capsules (2 Bottles of 120)",2895,2020-08-26,15500
143326,60.49937114518227,Camera,Canon EOS Rebel T2i 18 MP CMOS APS-C Digital SLR Camera with 3.0-Inch LCD,1323,2020-08-26,19225
143327,325.30829719063416,Digital_Ebook_Purchase,I Like to Fly,2109,2020-08-26,43061
143328,174.11259749055557,Mobile_Apps,ABC – Watch Full Episodes & Live TV,3462,2020-08-26,9517
143329,556.2439017817838,Furniture,DHP Ava Metal Daybed,1594,2020-08-26,10892
143330,994.378293525934,Grocery,Go Lightly Sugar Free Butterscotch Candy 1 Lb,1485,2020-08-26,18070
143331,613.1329931721685,Health & Personal Care,Now Foods Organic Lavender Oil,1089,2020-08-26,18016
143332,223.55859301325674,Music,Beauty & The Beat,1072,2020-08-26,12696
143333,589.3701822064245,Major Appliances,Vinotemp VT-TC32SB 32-Bottle Wine Cooler with Digital Display,2875,2020-08-26,6957
143334,837.419292727565,Digital_Ebook_Purchase,Summer Campaign,2135,2020-08-26,32280
143335,388.67440403227806,Furniture,Chester Classic Style Dark Cherry Finish 3 Piece Coffee & End Table Set,1513,2020-08-26,10031
143336,16.512697432412207,Digital_Video_Download,Downton Abbey Season 5,3409,2020-08-26,26678
143337,853.9475329190717,Digital_Video_Download,Barefoot,3410,2020-08-26,9213
143338,429.56029821987494,Digital_Video_Download,Orphan Black Season 1 [Ultra HD],3366,2020-08-26,24073
143339,456.8243217076681,PC,Bosign Laptray,1951,2020-08-26,10370
143340,381.31123107939254,Mobile_Apps,Can You Escape Game,2351,2020-08-26,42239
143341,303.1466564767126,Books,Dating Secrets of the Ten Commandments,1067,2020-08-26,42484
143342,12.568698988518703,Health & Personal Care,"ProFoot Plantar Fasciitis Heel Insert Men's, 1 pair",2696,2020-08-26,49708
143343,223.83761157733923,Mobile_Apps,McAfee Mobile Security,3074,2020-08-26,3581
143344,114.99483661908505,Health & Personal Care,"SpaRoom Aromafier Portable Fragrance Essential Oil Diffuser, Battery And USB Computer Powered Aromatherapy, White",3190,2020-08-26,34233
143345,571.2672696725908,Digital_Video_Games,NBA 2K10 [Online Game Code],2834,2020-08-26,17360
143346,587.2993165474177,Camera,Canon PowerShot SX230HS 12 MP Digital Camera with HS SYSTEM and DIGIC 4 Image Processor,1024,2020-08-26,42282
143347,573.3055484650038,Digital_Ebook_Purchase,Katie and the Case of the Missing Dinosaur Bones (Katie Carter Mystery Series Book 9),2547,2020-08-26,33906
143348,958.4141214037463,Apparel,Star Wars Deluxe Adult Darth Maul Costume,1447,2020-08-26,30632
143349,974.2328218615004,Baby,"J is for Jeep Travel System Weather Shield,  Baby Rain Cover, Universal Size, Waterproof, Water Resistant, Windproof, See Thru, Ventilation, Clear, Plastic, Protection, Shade, Umbrella, Pram, Vinyl",1533,2020-08-26,17284
143350,874.5612353640414,Major Appliances,"Haier HMCM148PA 14.7 Cubic Foot Capacity Manual Defrost Chest Freezer, White",1629,2020-08-26,43993
143351,436.8266707713565,Digital_Software,Microsoft Publisher 2013 (1PC/1User),2357,2020-08-26,18502
143352,606.0414819578916,Outdoors,Sigg Traveller Classic Bottle,2814,2020-08-26,37394
143353,530.3690621829116,Health & Personal Care,"Healthmateforever replacement Electrode pads patches, replacement Pads for Massagers, electric massage reusable electrodes extra large XL pads Flexible, self adhesive conductive pads, no gel applied.",1924,2020-08-26,19131
143354,259.83624215792855,Musical Instruments,"Rockville RPG15BT 15"" Powered 1000W DJ PA Speaker BlueTooth, USB, SD, EQ, Remote",3246,2020-08-26,19422
143355,148.1528238870959,Automotive,"Shocker Sticker Decal Notebook Car Laptop 5"" (White)",2470,2020-08-26,29387
143356,797.3687783979037,Mobile_Apps,Stickman Ice Hockey,3460,2020-08-26,18849
143357,811.352228994567,Outdoors,Kryptonite Kryptolok Series 2 Mini Bicycle U-Lock (3.25),3195,2020-08-26,5843
143358,938.1681614756926,Digital_Ebook_Purchase,Angus and the Queen (Cadet Magnum Book 5),2345,2020-08-26,36633
143359,387.2699298992581,Electronics,Kaito T-1 Radio antenna,1885,2020-08-26,28839
143360,640.5083171632457,PC,RAVPower AC Portable Charger 27000mAh 100W Built-in AC Outlet Universal Power Bank - White,2305,2020-08-26,48261
143361,727.4193078217144,Automotive,Bully CM-02 Large Universal Spare Tire Cover,1307,2020-08-26,18170
143362,141.7595680603217,PC,BESDATA Ultra Thin Magnetic Smart Cover [Auto Wake/Sleep Function]& Translucent Back Case for Apple 2013 iPad Air + Screen Protector + Cleaning Cloth + Stylus,1958,2020-08-26,38583
143363,544.9980806849776,Mobile_Electronics,SQdeal® Universal Windshield Car Mount Holder Cradle for Samsung Galaxy Tab 3 10.1 inch,3214,2020-08-26,36817
143364,634.9178891084928,Office Products,"Falcon Compressed Gas (152a) Disposable Cleaning Duster 4 Count, 10 oz. Can (DPSXL4T)",2605,2020-08-26,27360
143365,311.3737798189821,Office Products,"TS 10-PK T252XL Remanufactured compatible ink cartridges for 252 T252 T254 (4 BLACK , 2 YELLOW, 2 MAGENTA, 2 CYAN) WorkForce WF-3620, WF-3640, WF-7610, WF-7620",1632,2020-08-26,23793
143366,658.8194809468542,Mobile_Apps,Megapolis,2684,2020-08-26,42406
143367,279.78227908084534,Electronics,Kinivo HDMI Switch 301BN Premium 3 Port Wireless Remote & AC Power Adapter,3157,2020-08-26,17427
143368,612.7331053078381,Outdoors,"Coleman 12-Volt DC QuickPump, Colors May Vary",2733,2020-08-26,23503
143369,505.87480266275924,Digital_Video_Games,Amnesia [Download],2427,2020-08-26,5702
143370,26.11748489040469,Baby,Fisher-Price Deluxe Bouncer,2059,2020-08-26,17432
143371,491.59318129320025,PC,Qable Powerz Hi-Speed Braided Flat Noodle Lightning USB Sync Cable Charger Cord - Purple/Blue/Pink,1555,2020-08-26,40378
143372,866.3023857803587,Beauty,xtava Curlz Spiral Hair Curler - Professional Curling Iron with Built-In Hair Placement Guide for Flawless and Long-Lasting Curls - Top Quality Insulation Material Prevents Burning,2996,2020-08-26,16766
143373,285.5481992486059,Mobile_Apps,Diner Dash Grilling Green,2056,2020-08-26,18223
143374,840.5221037321985,PC,Generic Compatible Toner Cartridge Replacement For HP 10a (HP Q2610A),2905,2020-08-26,44720
143375,655.8599970881219,Musical Instruments,Electro-Harmonix HOG2 Electric Guitar Foot Controller,1939,2020-08-26,1467
143376,951.3409764495484,Digital_Music_Purchase,Bastion Original Soundtrack,1352,2020-08-26,39857
143377,777.7667035152588,Health & Personal Care,Reid Industries T3044 30 - 44-Inch PikStik Pro Reaching Tool,3276,2020-08-26,34863
143378,765.8797271034334,Digital_Software,McAfee 2015 Antivirus Plus 3 PC (3-Users),3039,2020-08-26,36847
143379,639.4554414153279,Apparel,Dickies Men's Slim Straight-Fit Work Pant,2457,2020-08-26,37403
143380,938.8149779343418,Digital_Music_Purchase,Give Me Everything,2067,2020-08-26,41659
143381,828.4242354310486,Outdoors,High Sierra Chaser Wheeled Book Bag Backpack,2513,2020-08-26,47882
143382,347.3874885390507,Musical Instruments,DR Strings Tite Fit Electric Round Core 11-50,2524,2020-08-26,6658
143383,231.3212881744581,PC,TP-LINK N900 2.4GHz or 5GHz up to 450Mbps Wireless Dual Band PCI Express Adapter for Windows (TL-WDN4800),1191,2020-08-26,2212
143384,719.7147134184502,Apparel,Dickies Women's Denim Bermuda Short,1336,2020-08-26,7855
143385,201.93926581451225,Major Appliances,Kissing Santa Christmas Kitchen Dishwasher Cover,3396,2020-08-26,30516
143386,82.07168552512336,Mobile_Apps,FSX Checklist,3302,2020-08-26,32429
143387,260.52113213845956,Electronics,Boston Acoustics TVee One TV Speaker Base with Bluetooth (Discontinued by Manufacturer),1462,2020-08-26,4328
143388,256.8116339779309,Automotive,Purolator L14612 Purolator Oil Filter,3421,2020-08-26,23120
143389,357.599031820066,Digital_Video_Games,18 Wheels of Steel: American Long Haul,3174,2020-08-26,32487
143390,283.48225591358,Apparel,M and M's - Surrounded By Nuts Fleece Lounge Pants for men - Small,2375,2020-08-26,46164
143391,743.0399252858706,Books,D/S: An Anti-Love Story,3282,2020-08-26,220
143392,685.4630298009765,Furniture,Summer Breeze 6-Drawer Dresser,2641,2020-08-26,7869
143393,847.4706251177339,Outdoors,Camelbak Trinity 100 Oz Hydration Pack,3340,2020-08-26,33610
143394,336.450883697524,Automotive,"ATD Tools 8546 .009"" Single Edge Razor Blade",2708,2020-08-26,32406
143395,974.5989475437232,Camera,Canon PowerShot SD1400IS 14.1 MP Digital Camera with 4x Wide Angle Optical Image Stabilized Zoom and 2.7-Inch LCD,1866,2020-08-26,36541
143396,932.081048047167,Electronics,Nettech AK59-00146A Samsung Replaced Part Blu-Ray DVD Player Remote Control,2603,2020-08-26,36809
143397,222.8376692683166,Beauty,"Desert Essence Tea Tree Oil 100% Pure, 2-Ounce",3535,2020-08-26,11768
143398,64.59703622560247,Beauty,"The Wet Hair Brush, 3.5 Ounce",2789,2020-08-26,16371
143399,947.3926170873979,Health & Personal Care,Phiten Tiatan Tape X30 5cmx4.5m Elastic Type 0110pu711029,2460,2020-08-26,10551
143400,341.59279590903344,Digital_Software,H&R Block At Home Deluxe + State 2012,1379,2020-08-26,44304
143401,831.0373764248959,Apparel,"Leveret Boys Girls ""Moon & Stars"" 2 Piece Pajama 100% Cotton (6M-14 Years)",3094,2020-08-26,5377
143402,131.65803426146073,PC,Dell 90W 19.5V Replacement AC Power Adapter Battery Charger,1391,2020-08-26,18101
143403,909.864446268153,Major Appliances,"1 X Dishwasher Rack Roller for Frigidaire, Electrolux 154174501",1660,2020-08-26,29210
143404,442.45758462926244,Digital_Ebook_Purchase,"Finding David (""Finding David"" Series Book 1)",2756,2020-08-26,11841
143405,474.6836151519684,Digital_Video_Download,Rommel - The Complete First Season,2637,2020-08-26,49413
143406,607.4815435549207,Mobile_Electronics,Orbotix Sphero 2.0 App Controlled Robotic Ball - Retail Packaging - White/Blue,2975,2020-08-26,43243
143407,221.9320582933366,Mobile_Apps,Hidden Objects,3306,2020-08-26,885
143408,629.4173511111883,Music,Truth,2559,2020-08-26,36147
143409,893.3352851764059,Automotive,Bosch ICON Wiper Blade,1399,2020-08-26,11501
143410,503.2300380659637,Electronics,"Symphonized Nrg Premium Wood Noise-Isolating Headphones with Mic, White",2646,2020-08-26,15522
143411,176.70540124142002,Beauty,Black 15in1 Miracle Hair Shampoo,2590,2020-08-26,40501
143412,514.825534961552,Digital_Software,QuickBooks Online Plus 2015,1685,2020-08-26,47120
143413,547.2125326840533,PC,Transcend 133x CompactFlash Memory Card TS2GCF133,3235,2020-08-26,7115
143414,48.37544843586502,Books,The New England Ghost Files,3138,2020-08-26,34256
143415,372.7962467921494,Furniture,HomCom Retro Tufted Linen Footstool / Ottoman - Cream,2575,2020-08-26,12961
143416,387.0698135028572,Health & Personal Care,VPX Redline Ultra Hardcore -- 120 Liquid Capsules,2878,2020-08-26,35462
143417,953.0023198426958,Digital_Ebook_Purchase,Chariots of the Gods,3050,2020-08-26,36847
143418,668.8394640755613,Mobile_Electronics,NewEar Digital Personal Audio Amplifier,1224,2020-08-26,18271
143419,660.0709989915478,Music,Very Best of,1857,2020-08-26,18444
143420,661.603837201733,Mobile_Electronics,"4GB 1.8"" TFT LCD Display Screen Car Auto MP3 MP4 Player Built-in FM Transmitter With Wireless Remote Control Kit",2667,2020-08-26,23743
143421,119.532441766843,Furniture,Altra Deluxe Parsons Desk,2981,2020-08-26,7310
143422,456.6839261228863,Books,Overcoming Witchcraft (Combating Spiritual Strongholds),2844,2020-08-26,45866
143423,268.39135454627495,PC,AC Adapter/Power Supply & Cord for Acer Aspire One by CBD,2311,2020-08-26,29081
143424,121.7822348880913,Books,"Etiology, Concept and Prophylaxis of Childbed Fever (Wisconsin Publications in the History of Science and Medicine)",1475,2020-08-26,9046
143425,872.3828485140922,Books,"St. John Masias: Marvelous Dominican Gatekeeper of Lima, Peru (Saints Lives)",3122,2020-08-26,23793
143426,19.916982671085957,Digital_Music_Purchase,The Visual of Poetry in Audio,2248,2020-08-26,7852
143427,382.7417401972024,PC,BIRUGEAR Neoprene Sleeve Case For Laptop and Tablet,2498,2020-08-26,8316
143428,443.543935475814,Major Appliances,"GE MSWF, MSWFDS, 101820-A, 101820A, 101821B, WR02X12345, WR02X12801 Compatible Water Filter 2 Pack",2990,2020-08-26,43937
143429,173.21713041309295,Mobile_Apps,League of Light: Dark Omens Collector's Edition,2081,2020-08-26,32536
