sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
185344,612.0988493441038,Digital_Video_Games,The Darkness II,2296,2021-06-02,36662
185345,773.1070937563466,Mobile_Apps,Super Battle Tactics,2147,2021-06-02,34756
185346,38.80739237909009,Digital_Ebook_Purchase,The Right Side of Memphis (Tennessee Series #1),3413,2021-06-02,27639
185347,892.8288380282112,Outdoors,Advanced Elements PackLite 4 Part Paddle,2352,2021-06-02,47696
185348,629.6558100220324,Office Products,"HP Brochure Paper, Glossy, 8.5x11, 150 Sheets",2966,2021-06-02,36132
185349,470.26873967821984,Digital_Video_Download,Breathless Body 2:  The Edge,3605,2021-06-02,33711
185350,188.80008235918345,Digital_Music_Purchase,The Real Coast Guard [Explicit],3262,2021-06-02,13979
185351,981.9879887569441,Music,XO,2093,2021-06-02,12949
185352,756.2058880962037,Books,"New Land Marks : Public Art, Community, and the Meaning of Place",2929,2021-06-02,22581
185353,782.1629517619629,Beauty,"Baiden and Foot Mitten Exfoliation Gloves 2 Pack. Deep Detox Treatment for Your Face and Body. Roll Off All Dead Skin, Toxins, Impurities to Open Clogged Up Pores, Leaving You Soft, Smooth Glowing",1333,2021-06-02,48487
185354,716.6640928770446,Baby,Prince Lionheart Table Edge Guard with 4 Corners,2567,2021-06-02,16162
185355,918.8643637987361,Major Appliances,"Midea HS-160R Compact Single Reversible Door Refrigerator with Freezer, 4.4 Cubic Feet, Black",2425,2021-06-02,4712
185356,420.99792896998537,Baby,"Luvable Friends Velour Pacifier Holder, Pink",2415,2021-06-02,17978
185357,818.158385498257,Digital_Ebook_Purchase,Close Up and Personal: Bestselling Spotlight Series,1304,2021-06-02,1914
185358,253.64206607819204,Music,"ArchAndroid, The",3389,2021-06-02,45606
185359,796.2790096136649,Baby,"Chewbeads Perry Teething Necklace, 100% Safe Silicone",2744,2021-06-02,19676
185360,313.0002922027825,Music,Into the Sun,2052,2021-06-02,1319
185361,186.26998652453844,Musical Instruments,Olymstore(TM) Gold Plated Trumpet Mouthpiece - 7C Golden,3471,2021-06-02,9101
185362,978.1066518761991,Beauty,[JEROME RUSSELL] PUNKY COLOUR SEMI PERMANENT HAIR COLOR RINSE 3.5OZ,2204,2021-06-02,15786
185363,332.7269872680477,Digital_Ebook_Purchase,"Third Time's a Charm: Holland Springs, Book 3 (Contemporary Romance)",1833,2021-06-02,1413
185364,251.86753460318363,Automotive,PAC AAI-FRD04 Auxiliary Input for Select Ford Vehicles,2427,2021-06-02,30001
185365,129.21589261019744,Furniture,Winsome Mercer Double Drop Leaf Table with 2 Stools,1553,2021-06-02,7993
185366,211.8944064136217,Digital_Video_Download,The Italian Americans,3519,2021-06-02,33286
185367,467.4790897010445,Beauty,Revlon Moon Drops Moisturizing Lip Conditioner,1388,2021-06-02,35486
185368,683.7058613172574,Musical Instruments,"Rico Reserve Classic Alto Sax, 25-pack",1033,2021-06-02,21253
185369,642.4331431594987,Digital_Video_Games,Super Street Fighter IV Arcade Edition,1065,2021-06-02,8030
185370,545.5305990812683,Apparel,Rasta Imposta Sister Flighty Hat,3204,2021-06-02,32870
185371,131.52324645112571,Digital_Ebook_Purchase,The Razor's Edge (Vintage International),1268,2021-06-02,2314
185372,874.2698554854712,Mobile_Electronics,Phubby - the active wearWrist Cubby / Arm Wallet for cell Phone / iPod / PDA with 'touch' technology,1946,2021-06-02,20836
185373,862.026131120159,Electronics,Beats Pill Speaker,3332,2021-06-02,35037
185374,678.6271555203626,PC,"Microsoft Xbox 360 Chatpad ""Genuine Original""",1520,2021-06-02,13797
