sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
188579,509.2857899690062,Digital_Video_Games,NHL 09,2826,2021-06-22,170
188580,605.3888916082673,Mobile_Electronics,M&C Black Semi Hard Durable GPS Carrying Case for Garmin nüvi 50LM 5-inch Portable GPS Navigator + a premium car charger,2250,2021-06-22,17735
188581,287.4579866721617,Major Appliances,"Danby 3.3 cu.ft. Compact Refrigerator, White",2053,2021-06-22,7134
188582,565.8332854249704,Major Appliances,AKDY Range Hood Carbon For Ventless/Ductless Options,2230,2021-06-22,17723
188583,64.62954463127224,Office Products,"Signworld 33"" Retractable Roll Up Banner Stand Display",1384,2021-06-22,15011
188584,936.0773119220249,Baby,Baby's First Christmas 2012 Hallmark Ornament,1955,2021-06-22,22860
188585,543.4663623115986,Digital_Music_Purchase,The Next Day Extra EP,2849,2021-06-22,37928
188586,77.95277705417645,Apparel,Caramel Cantina Soft Chevron Sheer Infinity Scarf,2383,2021-06-22,23100
188587,803.0942976029353,Electronics,Senbowe SBW Bluetooth 4.1 Sweatproof Wireless Headset with Microphone,1590,2021-06-22,16599
188588,126.74106486472482,Furniture,Coaster Serving Cart-Cherry,1674,2021-06-22,43565
188589,885.3116564178366,Grocery,Campbell's Chunky Soup,2738,2021-06-22,43877
188590,835.7791822142881,Camera,Heavy Duty Background Stand and Light Stand Combo 9ft x 12ft,1055,2021-06-22,14439
188591,697.8070420896696,Digital_Ebook_Purchase,Edward's Twilight: edward's version of twilight,3585,2021-06-22,31685
188592,983.6583474096511,PC,ARRIS SURFboard SBG6580 DOCSIS 3.0 Cable Modem/ Wi-Fi N300 2.4Ghz + N300 5GHz Dual Band Router - Retail Packaging Black (570763-006-00),1364,2021-06-22,3326
188593,589.4971605626523,Books,The Giant's House: A Romance,3391,2021-06-22,28108
188594,873.2535445065615,Office Products,Transparent Plastic Passport Cover - 6 Pack,3274,2021-06-22,11301
188595,581.6662644195197,Digital_Ebook_Purchase,Down by Contact (Seattle Lumberjacks Book 3),3200,2021-06-22,16781
188596,88.53010393581667,PC,"Home / Travel Charger for Amazon Kindle 2, Kindle 3, Kindle 4, Kindle Fire, Kindle Touch, Kindle DX",1685,2021-06-22,28590
188597,961.62255293676,Digital_Video_Games,BioShock Infinite: Season Pass,2138,2021-06-22,12553
188598,698.9871296797636,Digital_Music_Purchase,Leagues,3329,2021-06-22,12093
188599,10.098433593269572,Automotive,Columbia Ice Scraper,1549,2021-06-22,45131
188600,495.7104958060167,Digital_Ebook_Purchase,Dark Places: A Novel,2618,2021-06-22,42460
188601,490.9023432706558,Digital_Music_Purchase,The Blackening,2374,2021-06-22,24025
188602,421.60639507643936,Automotive,Ford Super Duty Chrome Dashboard Lettering Insert Kit,2039,2021-06-22,7943
188603,986.9418591815344,Apparel,Fila Men's Fundamentals Clay Tennis Pocket Shorts,3198,2021-06-22,36647
188604,862.8474099182218,Grocery,Pamela's Products Artisan Flour Blend,1752,2021-06-22,21644
188605,661.738360762143,Music,Pioneers Who Got Scalped: The Anthology,2432,2021-06-22,36619
188606,701.7001039663934,Major Appliances,GE Refrigerator Water and Icemaker Valve WR57X10012,2251,2021-06-22,49267
188607,723.1495835592104,Digital_Music_Purchase,Join Us,1726,2021-06-22,1098
188608,949.6985057394347,Digital_Video_Games,Might & Magic: Heroes VI,1989,2021-06-22,9879
188609,865.2006848237369,Office Products,Generic HP 901 Black Color Variation-,1273,2021-06-22,21839
188610,610.3414384526762,Mobile_Apps,MotorHome Magazine,2593,2021-06-22,32083
188611,948.6126474553156,Automotive,Gorilla Automotive 72-6415 Wheel Hub Centric Rings (72.62mm OD x 64.15mm ID) - Pack of 4,1161,2021-06-22,32313
188612,938.9942705987039,Furniture,Traditional Isfahan Wool Persian Area Rugs New City Collection,1247,2021-06-22,22453
188613,196.83972599800697,PC,BLACK 100FT CAT5 Enhanced CAT5E RJ45 PATCH ETHERNET NETWORK CABLE 100',1763,2021-06-22,9023
188614,772.5552395277266,Automotive,K&N 69-5305TP Typhoon; Short Ram; Polished,3330,2021-06-22,5207
188615,594.475045067527,Camera,HDE Replacement EW-78D Bayonet Hood for Canon EF-S 18-200mm and 28-200mm f/3.5-5.6 Lenses,3233,2021-06-22,22990
188616,290.5195427330307,Books,Modern Saints Their Lives and Faces: Book Two,3146,2021-06-22,36682
188617,901.3013544614279,PC,FINIGO Portable 4 Ports USB 3.0 Hub Extension Adapter + Super Speed 5gbps USB 3.0 Cable,2232,2021-06-22,45615
188618,869.2391003299595,Books,"Brothers in Arms (Dragonlance: Raistlin Chronicles, Book 2)",2116,2021-06-22,40034
188619,342.2574810048571,Grocery,Jolly Rancher Singles to Go - Variety (Pack of 6) (Variety),2078,2021-06-22,34625
188620,580.4591207094866,Apparel,Glamorise Women's Active Comfort Wrap Sport Bra,1037,2021-06-22,10664
