sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
188230,650.4716320711569,Music,Edge of the Land,2804,2021-06-20,16714
188231,647.3578776907499,Mobile_Electronics,iFly 700 Aviation GPS,1333,2021-06-20,32346
188232,985.4965400096042,Major Appliances,EcoAqua EFF-6007A Water Filter For Maytag UKF8001AXX UKF9001AXX UKF8001 UKF9001 Sears/Kenmore 992 9006,2957,2021-06-20,22963
188233,795.1567149937828,Digital_Video_Download,The Peacemaker,2095,2021-06-20,8216
188234,758.3849030145273,PC,SUPERNIGHT Samsung Galaxy Tab S 10.5 Ultra-Thin High Quality Bluetooth Keyboard Touchpad Portfolio Case - DETACHABLE Bluetooth Wireless Keyboard Stand Case / Cover for Samsung Galaxy Tab S 10.5 Tablet (SM-T800 SM-T800) with Touch Pad - White Color,1714,2021-06-20,45099
188235,224.37700136481166,Beauty,"Leegoal Nano Micro Needle Roller for Treating Acne Pimples Wrinkles Scar (1 Mm,Roseo&Black)",1685,2021-06-20,6840
188236,423.1053659803665,Apparel,Chiffon Embroidered Babydoll Prom Dress,1151,2021-06-20,13012
188237,49.309246605464665,Digital_Software,Wondershare PDF Converter  [Download],2734,2021-06-20,21132
188238,658.4785281467008,Music,Into the Sun,1112,2021-06-20,37877
188239,428.0955254838133,Digital_Ebook_Purchase,No Time To Run (Legal Thriller Featuring Michael Collins Book 1),2316,2021-06-20,8540
188240,153.3412690224699,Automotive,Bully IP1009 Green Skull Door Lock Knob,2498,2021-06-20,41504
188241,64.90304829757183,Apparel,OGABEL Women's Money Rose 014 Racer Chick,2909,2021-06-20,10799
188242,558.0367023151424,Apparel,Sesame Street Cookie Monster Hinge Wallet,1007,2021-06-20,18656
188243,328.42248571656415,Major Appliances,"Washer Pump 2 Hose for Maytag, Magic Chef, 21001906, 21002240, 35-6780",2776,2021-06-20,4
188244,865.3420829847548,Baby,"ERGObaby 8"" Waist Extension",2391,2021-06-20,33272
188245,657.2103046436276,Camera,Neewer Portable 5 in 1 Round Multi Disc Light Reflector,2235,2021-06-20,29401
188246,617.0946372171222,Mobile_Electronics,Transparent NEW KEY Shirt Remote Keyless Cover Silicone Mercedes Benz a B C E S SLK Class 12,2764,2021-06-20,31400
188247,716.7147919695485,Office Products,"S.P. Richards Company Standard Metric Ruler, 12"" Long, Holes for Binders, Clear (SPR01488)",2783,2021-06-20,41049
188248,79.31884985568675,Books,Pawn of Prophecy (Belgariad),2944,2021-06-20,30500
188249,654.6245151451674,Baby,"Kids Line 9 Piece Crib Bedding Set, Pirate Party",3032,2021-06-20,28143
188250,581.683975642391,Digital_Software,ArcSoft MediaConverter 7.5 [Download],2868,2021-06-20,21364
188251,991.7320212529576,Books,The Philosophy of Andy Warhol (From A to B and Back Again),1760,2021-06-20,32135
188252,992.4043978577597,Camera,Nikon ML-L3 Wireless Remote Control,3385,2021-06-20,32703
188253,960.9391160127076,Outdoors,Brunton Talon Compact Butane Stove (Silver),1564,2021-06-20,32113
188254,417.39716820356057,Grocery,"General Mills Cheerios Toasted Whole Grain Oat Cereal, 21 Ounce (pack Of 10)",1562,2021-06-20,21766
188255,407.17781324590567,Mobile_Apps,Search Engine For Google,3187,2021-06-20,22147
188256,123.93061391417396,Mobile_Electronics,Qpower Bomb GMC Dual 12,2783,2021-06-20,2357
188257,224.07590531407274,PC,InstallerParts CAT6 Flat Ethernet Cable,2638,2021-06-20,32275
188258,492.83931431127246,Major Appliances,"KOBE Range Hoods CH2230SQ-1 Under Cabinet Hood 6-Speed, 800 CFM with LED Light",1984,2021-06-20,31295
188259,247.33560176440557,Outdoors,GMC Denali Pro Road Bike (56cm Frame),1489,2021-06-20,15148
188260,308.7269195323852,Digital_Ebook_Purchase,Second Shift - Order (Part 7 of the Silo Series),3455,2021-06-20,49907
188261,585.9737977141656,Apparel,LE3NO Womens Tailored Long Sleeve Button Down Shirt with Stretch,3406,2021-06-20,12267
188262,548.333562539081,Electronics,Heavy Duty Speaker Ceiling or Wall Mount Pair - 66lb Capacity,2713,2021-06-20,37963
188263,168.3048420506163,Digital_Software,Skype Credits,2015,2021-06-20,37786
188264,944.6080668489777,Beauty,Body Drench Moisturizing Lotion Limited Edition 16.9oz (Holiday Berry),2716,2021-06-20,15311
188265,597.4360333005317,Digital_Ebook_Purchase,Must Love Large Dogs,2884,2021-06-20,12347
188266,369.20807086043027,Digital_Video_Games,Age of Empires II HD [Online Game Code],1247,2021-06-20,32922
188267,142.7675837220577,Outdoors,"CamelBak Podium Bottle (Smoke/Racing Red, 21 -Ounce)",3177,2021-06-20,26100
188268,966.4968992489336,Major Appliances,"Whirlpool Part Number 3186491: Igniter, Bake/Broil",1037,2021-06-20,6218
188269,999.1377581235643,Digital_Ebook_Purchase,Degrees of Silence,1879,2021-06-20,49195
188270,355.17671055133604,Camera,2x Nikon Coolpix S9100 Digital Camera Premium Clear LCD Screen Protector Cover Guard Shield Flim Kit,2640,2021-06-20,42928
188271,234.79090025776352,Mobile_Apps,Weather,1633,2021-06-20,30104
188272,823.8841722681665,Beauty,2oz Clear Plastic Empty Bottles with Flip Cap - BPA-free - Set of 6 - Travel Size 2 Ounce - By Chica and Jo,1061,2021-06-20,8717
188273,777.7189067629511,Grocery,Thai Rice Flour - 16 oz,3578,2021-06-20,7899
